# t Temp Pres Epot Etot
26.800000 2.005126 9.054943 -1287.257061 -517.288487
26.850000 1.991224 8.646179 -1308.584935 -543.955014
26.900000 1.990283 8.767367 -1300.943302 -536.674698
26.950000 1.962758 9.659841 -1253.883018 -500.184016
27.000000 2.022104 10.308400 -1227.591967 -451.104149
27.050000 1.999348 9.703289 -1258.180847 -490.431164
27.100000 2.016360 9.342748 -1275.861928 -501.579810
27.150000 1.988059 9.539446 -1261.906549 -498.492037
27.200000 2.009190 8.759319 -1302.326373 -530.797337
27.250000 1.993043 7.900280 -1353.631048 -588.302686
27.300000 1.991106 9.415293 -1276.363315 -511.778773
27.350000 2.027460 10.437879 -1217.430159 -438.885470
27.400000 2.006311 9.491503 -1263.074063 -492.650618
27.450000 1.973933 8.999936 -1291.325131 -533.334803
27.500000 2.027252 9.097016 -1288.777191 -510.312464
27.550000 1.994863 8.917324 -1298.759435 -532.731877
27.600000 1.999615 8.631280 -1317.989023 -550.136801
27.650000 2.021680 9.081128 -1292.739499 -516.414450
27.700000 2.007305 9.558093 -1266.225410 -495.420447
27.750000 2.030116 9.466186 -1269.398856 -489.834279
27.800000 1.986685 8.207854 -1335.881920 -572.994871
27.850000 2.017168 9.069214 -1293.059736 -518.467404
27.900000 2.010115 8.880377 -1306.981785 -535.097620
27.950000 1.995054 9.681353 -1255.491561 -489.390685
28.000000 1.996159 8.569947 -1320.830524 -554.305617
28.050000 2.011232 8.989512 -1289.371820 -517.058604
28.100000 1.986987 8.810710 -1307.071691 -544.068527
28.150000 2.004819 9.165641 -1292.212542 -522.362105
28.200000 1.998197 8.631493 -1318.016419 -550.708695
28.250000 1.978651 8.836321 -1301.319771 -541.517694
28.300000 2.009424 9.053341 -1294.422934 -522.803978
28.350000 1.988987 9.840470 -1247.388506 -483.617463
28.400000 2.033521 9.437441 -1276.906267 -496.034329
28.450000 2.001729 9.616771 -1270.076483 -501.412549
28.500000 1.974576 9.821774 -1246.852019 -488.614932
28.550000 2.012827 8.977557 -1303.901881 -530.976136
28.600000 1.985760 9.363884 -1280.269447 -517.737507
28.650000 2.036296 9.117674 -1289.310728 -507.372971
28.700000 1.999260 9.204094 -1281.199437 -513.483458
28.750000 2.014732 9.511828 -1269.638133 -495.981059
28.800000 2.000868 8.972713 -1301.399817 -533.066673
28.850000 2.004972 9.885234 -1241.265047 -471.355719
28.900000 1.991975 8.865264 -1292.956313 -528.037831
28.950000 1.987749 8.405046 -1322.225098 -558.929541
29.000000 1.998209 8.933021 -1297.262715 -529.950368
