# t Temp Pres Epot Etot
27.750000 2.015181 9.127342 -1289.073672 -515.244030
27.800000 1.973294 10.070953 -1239.042789 -481.297748
27.850000 1.989623 10.476520 -1216.632580 -452.617256
27.900000 2.035275 9.574098 -1262.496878 -480.951109
27.950000 1.971390 8.843176 -1302.125208 -545.111442
28.000000 1.993533 9.234963 -1284.653725 -519.136988
28.050000 2.013200 9.559000 -1266.391258 -493.322593
28.100000 1.991321 8.621762 -1322.277275 -557.609914
28.150000 2.009871 9.569171 -1263.241947 -491.451584
28.200000 2.010963 9.134847 -1287.936415 -515.726759
28.250000 1.972576 8.248221 -1333.294994 -575.825717
28.300000 1.981357 8.771782 -1301.832643 -540.991491
28.350000 1.989181 10.145974 -1231.359699 -467.514106
28.400000 2.020226 9.729289 -1257.872236 -482.105433
28.450000 1.978786 9.232579 -1284.235924 -524.382003
28.500000 1.994461 10.144006 -1234.846003 -468.973115
28.550000 2.008913 9.697331 -1265.601444 -494.178954
28.600000 1.996789 9.588676 -1268.636110 -501.869276
28.650000 1.978694 9.143377 -1290.757261 -530.938792
28.700000 2.004468 9.984450 -1243.150472 -473.434923
28.750000 1.984116 9.342905 -1276.891083 -514.990505
28.800000 2.020350 9.213643 -1276.017036 -500.202583
28.850000 2.024225 8.558373 -1306.187060 -528.884746
28.900000 1.953835 9.429837 -1260.115306 -509.842694
28.950000 1.994394 9.653447 -1259.806900 -493.959745
29.000000 2.011327 8.903750 -1302.868752 -530.519153
29.050000 1.997137 8.944665 -1292.433361 -525.532704
29.100000 2.015292 9.518875 -1259.910438 -486.038196
29.150000 1.987580 8.673678 -1310.170096 -546.939397
29.200000 1.995705 9.712072 -1251.292558 -484.941772
29.250000 2.015058 8.993964 -1298.001635 -524.219399
29.300000 2.003572 9.407979 -1278.399481 -509.027649
29.350000 2.007539 9.211714 -1288.032704 -517.137550
29.400000 2.038262 9.005154 -1290.570937 -507.878312
29.450000 1.977130 8.548453 -1308.336730 -549.118941
29.500000 1.990154 8.838827 -1299.372137 -535.153160
29.550000 2.023220 8.465089 -1324.242852 -547.326330
29.600000 1.991752 8.487716 -1314.438802 -549.606199
29.650000 2.006875 9.413375 -1265.222454 -494.582432
29.700000 1.998019 9.317344 -1273.080909 -505.841637
29.750000 2.039178 9.118138 -1289.622065 -506.577898
29.800000 1.994766 9.069405 -1286.192241 -520.202051
29.850000 1.996225 8.916090 -1295.666822 -529.116532
29.900000 2.007050 10.354221 -1215.475624 -444.768436
29.950000 2.011231 9.535478 -1261.752849 -489.440169
30.000000 1.975990 5.825431 -1184.476990 -425.696976
30.050000 2.002927 5.470329 -1207.200716 -438.076592
30.100000 1.988321 5.233667 -1222.872164 -459.356888
30.150000 1.998112 5.564105 -1206.052837 -438.777981
30.200000 2.001327 5.008823 -1244.967362 -476.457616
30.250000 2.000807 5.624949 -1201.307277 -432.997351
30.300000 1.988683 5.152518 -1227.486983 -463.832786
30.350000 1.993086 5.238647 -1219.578278 -454.233422
30.400000 2.003886 5.323284 -1218.194799 -448.702469
30.450000 1.988282 4.999952 -1239.610488 -476.110035
30.500000 2.007216 5.818731 -1186.147257 -415.376267
30.550000 1.989129 5.409070 -1208.623217 -444.797545
30.600000 2.006247 4.991888 -1234.116876 -463.718109
30.650000 1.999491 5.169355 -1221.104344 -453.299662
30.700000 2.005805 5.183186 -1224.735972 -454.506685
30.750000 1.966723 5.090988 -1224.759970 -469.538464
30.800000 2.005551 5.281845 -1213.046809 -442.915277
30.850000 1.997637 5.554716 -1195.225766 -428.133086
30.900000 2.012176 5.036320 -1229.511444 -456.835918
30.950000 1.999945 5.247374 -1217.021695 -449.042670
31.000000 2.031171 5.262401 -1218.887384 -438.917661
31.050000 1.982516 5.582133 -1196.988841 -435.702814
31.100000 2.004061 4.962827 -1239.716465 -470.156961
31.150000 2.005637 4.879956 -1237.523560 -467.358839
31.200000 1.995096 5.044577 -1226.744298 -460.627482
31.250000 1.991721 6.299913 -1156.828915 -392.008005
31.300000 2.000918 5.742224 -1197.083742 -428.731123
31.350000 1.992419 5.411014 -1207.817050 -442.728100
31.400000 2.011381 5.318860 -1210.147291 -437.777096
31.450000 1.994693 5.771686 -1176.730020 -410.767970
31.500000 2.009742 4.504677 -1256.889387 -485.148340
31.550000 2.016322 5.156866 -1217.317143 -443.049333
31.600000 1.991864 5.310075 -1205.554647 -440.678891
31.650000 1.993511 5.112938 -1225.753329 -460.245168
31.700000 1.980556 5.526273 -1208.124277 -447.590622
31.750000 2.026246 5.758537 -1191.021166 -412.942724
31.800000 1.982743 4.680171 -1247.111298 -485.737950
31.850000 1.989056 5.830903 -1174.404733 -410.607041
31.900000 2.026260 5.636928 -1194.521643 -416.437823
31.950000 1.993813 5.745218 -1190.470537 -424.846489
32.000000 2.007061 5.373766 -1217.647168 -446.935872
32.050000 1.983039 5.467279 -1211.339212 -449.852269
32.100000 2.022861 5.193396 -1230.345789 -453.566995
32.150000 2.004647 4.929475 -1242.909786 -473.125423
32.200000 1.970489 5.851143 -1182.502634 -425.835013
32.250000 1.995810 6.007699 -1176.183763 -409.792537
32.300000 1.992525 5.730904 -1194.168593 -429.039128
32.350000 2.003305 5.373446 -1215.481316 -446.212193
32.400000 2.003536 4.701518 -1252.379956 -483.022204
32.450000 1.979239 4.782719 -1249.558616 -489.530758
32.500000 2.008302 5.830576 -1182.890629 -411.702624
32.550000 1.991003 5.325359 -1214.238145 -449.692978
32.600000 1.996045 4.952752 -1230.831061 -464.349674
32.650000 2.009354 4.902023 -1236.897211 -465.305192
32.700000 1.987549 5.785081 -1177.888446 -414.669481
32.750000 1.993742 5.639711 -1193.788752 -428.191702
32.800000 1.996397 5.696846 -1200.428629 -433.812205
32.850000 2.029053 6.032602 -1180.337687 -401.181399
32.900000 1.982728 5.176036 -1231.047272 -469.679692
32.950000 2.007607 5.492502 -1210.871611 -439.950636
33.000000 1.998804 5.127015 -1238.840170 -471.299604
33.050000 1.977433 6.464243 -1155.451468 -396.117212
33.100000 2.010719 5.654240 -1204.579570 -432.463625
33.150000 1.996313 5.604484 -1197.226868 -430.642495
33.200000 1.987356 4.918466 -1237.714484 -474.569655
33.250000 2.018762 5.588825 -1198.368136 -423.163547
33.300000 1.993450 5.218158 -1222.708867 -457.224072
33.350000 2.009000 5.068245 -1232.063756 -460.607795
33.400000 2.000630 5.542438 -1206.265991 -438.024250
33.450000 1.994612 4.929174 -1239.571431 -473.640552
33.500000 1.980857 4.920518 -1241.509946 -480.860933
33.550000 2.002792 5.369051 -1224.916170 -455.843904
33.600000 1.994557 5.931044 -1189.444920 -423.534889
33.650000 1.995217 6.203768 -1174.962823 -408.799628
33.700000 1.994433 5.324335 -1231.550722 -465.688595
33.750000 2.006190 5.653575 -1210.691360 -440.314397
33.800000 2.005099 5.045927 -1239.183692 -469.225771
33.850000 2.011651 5.757580 -1184.871554 -412.397391
33.900000 1.982846 5.011188 -1229.410280 -467.997593
33.950000 2.011212 5.459794 -1203.384226 -431.078793
34.000000 1.990974 5.489607 -1200.087329 -435.553389
34.050000 1.980072 5.637896 -1191.395257 -431.047446
34.100000 1.996043 5.302941 -1219.720689 -453.240197
34.150000 2.004732 5.593798 -1203.222251 -433.405306
34.200000 1.989435 5.235328 -1224.456242 -460.513201
34.250000 2.013528 5.237089 -1223.270295 -450.075626
34.300000 1.980099 5.260801 -1215.921870 -455.563933
34.350000 2.011415 5.358190 -1208.182140 -435.798750
34.400000 1.998121 4.555659 -1262.191653 -494.913176
34.450000 1.989709 5.134428 -1223.433945 -459.385591
