# t Temp Pres Epot Etot
24.800000 2.013277 8.354689 -1331.544978 -558.446602
24.850000 1.982200 9.217550 -1283.167188 -522.002252
24.900000 1.987733 9.589811 -1258.776299 -495.486987
24.950000 2.014232 9.067009 -1291.981623 -518.516563
25.000000 1.989602 8.832853 -1301.653767 -537.646573
25.050000 1.988511 9.340009 -1274.955805 -511.367686
25.100000 1.999550 9.331219 -1280.093880 -512.266563
25.150000 1.968470 10.058672 -1241.039052 -485.146430
25.200000 2.014601 9.401599 -1279.519237 -505.912528
25.250000 1.993830 9.124212 -1294.365814 -528.735230
25.300000 1.997031 9.731944 -1259.230601 -492.370616
25.350000 2.009423 8.446464 -1331.291992 -559.673369
25.400000 1.981280 9.633357 -1265.809024 -504.997341
25.450000 2.029012 9.525891 -1275.770766 -496.630302
25.500000 1.991083 9.382478 -1274.498701 -509.922687
25.550000 2.022852 8.228224 -1339.563655 -562.788567
25.600000 1.991605 9.893770 -1248.059352 -483.282885
25.650000 2.009285 9.359967 -1281.932202 -510.366786
25.700000 1.981598 8.558421 -1324.379005 -563.445232
25.750000 2.020218 9.699120 -1257.519032 -481.755225
25.800000 2.004277 8.675631 -1312.556017 -542.913544
25.850000 1.988006 9.637852 -1262.645767 -499.251404
25.900000 1.993831 9.654665 -1265.389230 -499.758251
25.950000 1.991953 9.076569 -1297.205048 -532.295047
26.000000 1.998885 9.695760 -1259.771299 -492.199634
26.050000 1.995734 8.939702 -1307.257230 -540.895407
26.100000 2.023939 9.512515 -1273.787862 -496.595270
26.150000 2.025119 9.086424 -1290.778941 -513.133114
26.200000 2.002546 9.173373 -1281.746671 -512.768854
26.250000 1.999042 9.340125 -1282.069950 -514.437858
26.300000 2.030561 9.728439 -1269.147249 -489.411911
26.350000 2.002964 9.283970 -1281.574402 -512.436036
26.400000 2.010841 7.767093 -1363.630893 -591.467954
26.450000 1.986832 8.564065 -1313.216224 -550.272815
26.500000 1.983997 9.401252 -1273.692550 -511.837599
26.550000 1.991180 10.655891 -1208.444626 -443.831697
26.600000 2.014198 10.103119 -1243.559433 -470.107316
26.650000 2.019028 8.427225 -1335.677363 -560.370775
26.700000 1.998710 8.438785 -1325.733994 -558.229485
26.750000 1.985744 9.309614 -1270.587962 -508.062373
26.800000 1.987050 8.476787 -1322.286088 -559.258937
26.850000 2.007073 9.138731 -1287.655821 -516.939626
26.900000 1.973736 9.111963 -1290.308292 -532.393501
26.950000 1.989443 9.531262 -1265.188492 -501.242302
27.000000 1.999860 9.350723 -1275.138870 -507.192764
27.050000 1.993632 9.048536 -1291.720741 -526.166101
27.100000 1.996058 8.788343 -1311.617618 -545.131502
27.150000 1.991777 7.954235 -1352.856267 -588.013904
27.200000 1.962772 8.947426 -1294.761381 -541.056850
27.250000 2.000821 9.641376 -1267.776024 -499.460592
27.300000 2.019481 9.131804 -1293.311044 -517.830481
27.350000 1.983038 8.683200 -1314.338055 -552.851322
27.400000 2.012551 8.970985 -1303.447714 -530.628242
27.450000 2.003851 9.453629 -1273.729553 -504.250849
27.500000 2.005051 9.165482 -1283.288032 -513.348321
27.550000 1.965998 9.181228 -1279.080102 -524.136725
27.600000 2.013372 9.046198 -1291.385980 -518.251258
27.650000 1.984672 7.858010 -1356.587094 -594.472929
27.700000 1.985194 8.403618 -1318.016849 -555.702208
27.750000 2.027751 8.378655 -1325.395036 -546.738784
27.800000 1.986775 8.465493 -1320.683527 -557.761824
27.850000 2.008939 8.744389 -1304.386555 -532.954051
27.900000 1.994718 9.251137 -1277.771676 -511.799925
27.950000 2.021925 9.393680 -1272.007637 -495.588437
28.000000 1.997790 9.054747 -1286.329312 -519.177907
28.050000 1.977894 9.393851 -1269.628750 -510.117393
28.100000 2.028180 8.917029 -1300.144330 -521.323083
28.150000 2.037713 9.549033 -1264.870349 -482.388674
28.200000 2.011927 9.045972 -1295.103690 -522.523700
28.250000 1.997233 9.375276 -1276.754840 -509.817355
28.300000 1.992821 8.434346 -1327.687416 -562.443961
28.350000 1.999650 9.091699 -1289.554141 -521.688350
28.400000 2.000884 9.663355 -1263.945753 -495.606164
28.450000 2.007923 9.824412 -1250.775760 -479.733202
28.500000 2.006712 9.238067 -1286.689753 -516.112419
28.550000 2.016666 10.016386 -1239.539098 -465.139263
28.600000 2.010642 9.282488 -1278.107637 -506.021282
28.650000 1.999323 9.129196 -1283.669119 -515.929031
28.700000 1.987498 9.542160 -1262.674231 -499.475058
28.750000 2.029118 8.251693 -1333.495768 -554.314610
28.800000 1.991491 8.523185 -1313.986871 -549.254358
28.850000 2.001847 8.735486 -1314.351401 -545.642290
28.900000 1.987349 8.615033 -1314.637962 -551.495960
28.950000 2.008578 9.152401 -1286.135589 -514.841629
29.000000 2.011107 8.960142 -1301.804856 -529.539667
29.050000 2.004679 9.781028 -1256.509940 -486.713119
29.100000 2.028304 9.516047 -1273.638852 -494.769986
29.150000 1.995989 8.462686 -1323.574285 -557.114530
29.200000 1.979494 8.686831 -1307.534955 -547.409173
29.250000 1.966829 9.611847 -1258.178582 -502.916399
29.300000 2.013432 9.915753 -1242.973004 -469.815111
29.350000 2.005746 9.757635 -1248.679137 -478.472590
29.400000 2.010936 9.004066 -1288.534887 -516.335303
29.450000 1.984667 9.048699 -1284.764996 -522.653056
29.500000 1.992668 8.409773 -1327.706199 -562.521715
29.550000 1.984250 9.076300 -1295.823016 -533.870877
29.600000 1.987778 9.575986 -1272.957932 -509.651049
29.650000 1.989628 9.594656 -1263.574569 -499.557338
29.700000 1.989417 9.273384 -1272.836030 -508.899930
29.750000 1.957006 9.526857 -1260.822770 -509.332386
29.800000 1.982323 9.335207 -1277.113065 -515.901004
29.850000 2.023769 8.858537 -1305.739677 -528.612425
29.900000 2.010742 9.021789 -1293.247128 -521.122012
29.950000 1.995012 8.702564 -1307.700133 -541.615501
30.000000 1.985545 4.653561 -1246.846143 -484.397031
30.050000 2.007945 4.853483 -1245.102138 -474.051284
30.100000 1.984691 5.385474 -1207.687854 -445.566607
30.150000 2.004622 4.363813 -1277.435640 -507.660657
30.200000 2.013484 5.372200 -1211.139164 -437.961203
30.250000 1.996459 4.848116 -1240.162103 -473.521759
30.300000 2.016558 4.191283 -1280.280618 -505.922529
30.350000 2.013760 4.960689 -1229.190232 -455.906485
30.400000 1.982399 5.441005 -1205.610447 -444.369241
30.450000 1.986254 5.297035 -1221.233197 -458.511480
30.500000 2.011526 5.569822 -1200.405991 -427.979998
30.550000 2.005939 4.271940 -1278.492529 -508.211965
30.600000 1.987272 4.405785 -1268.809273 -505.696783
30.650000 2.012452 5.366884 -1210.083403 -437.301734
30.700000 2.014809 5.200925 -1220.128896 -446.442306
30.750000 1.989165 5.440793 -1204.148250 -440.309003
30.800000 2.003556 4.990453 -1234.641364 -465.275826
30.850000 1.973561 5.462688 -1209.300587 -451.453116
30.900000 2.008939 5.832860 -1183.992828 -412.560406
30.950000 2.011047 4.744924 -1249.308769 -477.066785
31.000000 1.992495 5.050678 -1227.791916 -462.673707
31.050000 2.006442 4.928933 -1232.997412 -462.523539
31.100000 1.985231 5.104890 -1225.307944 -462.979250
31.150000 2.001786 5.701554 -1199.100533 -430.414593
31.200000 2.023206 5.077015 -1240.440351 -463.529177
31.250000 1.986976 4.770621 -1254.706180 -491.707506
31.300000 1.999254 5.290610 -1225.368112 -457.654499
31.350000 1.998579 4.974725 -1245.686491 -478.232030
31.400000 1.990140 5.069354 -1239.967402 -475.753807
31.450000 1.968565 5.296820 -1222.191769 -466.262767
31.500000 2.001914 5.406912 -1209.052884 -440.317835
31.550000 2.018059 4.898538 -1235.653302 -460.718639
31.600000 1.999838 4.843389 -1239.384242 -471.446413
31.650000 1.984416 5.212166 -1220.558903 -458.543301
31.700000 2.002078 4.994365 -1231.387082 -462.589043
31.750000 1.983027 5.183684 -1218.564341 -457.082159
31.800000 2.019459 4.873745 -1246.219707 -470.747609
31.850000 2.013468 5.043873 -1234.077739 -460.906139
31.900000 2.006845 4.464905 -1273.718982 -503.090599
31.950000 1.966480 5.756425 -1197.130156 -442.001828
32.000000 2.004300 6.082066 -1190.444277 -420.792895
32.050000 2.025424 5.709892 -1213.364453 -435.601697
32.100000 1.994556 5.503475 -1218.307043 -452.397514
32.150000 2.015747 4.729842 -1253.480060 -479.433350
32.200000 1.978457 4.734756 -1246.953450 -487.225836
32.250000 1.995758 4.919018 -1228.250530 -461.879565
32.300000 1.989149 4.549484 -1255.571649 -491.738542
32.350000 2.017633 5.546247 -1203.842522 -429.071366
32.400000 2.007615 5.658457 -1199.587750 -428.663725
32.450000 2.002125 5.688555 -1190.662905 -421.846904
32.500000 2.002456 5.364508 -1206.878742 -437.935490
32.550000 2.003101 4.786740 -1246.091201 -476.900457
32.600000 1.996803 4.588078 -1257.730871 -490.958517
32.650000 2.004553 4.291451 -1275.391911 -505.643592
32.700000 1.966109 5.219145 -1218.660590 -463.674735
32.750000 1.982885 5.959512 -1183.396742 -421.968944
32.800000 2.008922 5.613915 -1201.813199 -430.387163
32.850000 1.992511 5.350199 -1215.889073 -450.764675
32.900000 2.011374 5.628325 -1197.001781 -424.634190
32.950000 1.985505 5.153406 -1220.229231 -457.795231
33.000000 1.969064 5.531798 -1195.528235 -439.407510
33.050000 2.018320 5.275666 -1222.415564 -447.380824
33.100000 2.003215 4.574797 -1269.321904 -500.087465
33.150000 1.987297 5.806479 -1191.460567 -428.338347
33.200000 2.005644 5.852348 -1191.161050 -420.993693
33.250000 2.023273 5.673585 -1199.044010 -422.107251
33.300000 2.000970 4.801406 -1251.623908 -483.251454
33.350000 2.003859 5.045409 -1235.050379 -465.568450
33.400000 2.012241 4.953208 -1247.193967 -474.493306
33.450000 1.974966 5.639848 -1201.674452 -443.287611
33.500000 2.000671 5.868925 -1187.168158 -418.910617
33.550000 2.006219 5.442212 -1213.404104 -443.015837
33.600000 2.001000 5.241186 -1221.345356 -452.961460
33.650000 1.981540 5.950216 -1168.698187 -407.786838
33.700000 2.050181 5.113967 -1220.947849 -433.678419
33.750000 2.002815 4.988347 -1231.489091 -462.408064
33.800000 1.981750 5.242362 -1215.182499 -454.190472
33.850000 2.014318 5.248216 -1219.445023 -445.947072
33.900000 1.981862 5.890494 -1175.898361 -414.863335
33.950000 2.019370 5.582973 -1197.301586 -421.863497
34.000000 1.970707 5.917869 -1180.515405 -423.764089
34.050000 2.015748 5.869811 -1195.653143 -421.606060
34.100000 2.015132 5.645375 -1205.315152 -431.504438
34.150000 2.027483 4.834335 -1253.753455 -475.200095
34.200000 2.024845 4.435541 -1269.063272 -491.522808
34.250000 1.973309 4.295684 -1276.351841 -518.601183
34.300000 2.009278 5.273138 -1219.700482 -448.137605
34.350000 2.003214 4.986813 -1240.550134 -471.315950
34.400000 1.990404 5.469069 -1213.466796 -449.151583
34.450000 2.003612 5.553680 -1214.088921 -444.701963
34.500000 1.987348 5.564959 -1213.115183 -449.973609
34.550000 2.004615 5.854344 -1194.259916 -424.487779
34.600000 2.010609 5.343849 -1222.145515 -450.071794
34.650000 2.011364 5.390183 -1210.983283 -438.619558
34.700000 1.970922 5.125274 -1227.493113 -470.659167
34.750000 1.992987 4.705919 -1255.423789 -490.116696
34.800000 2.000013 5.286807 -1212.975234 -444.970209
34.850000 2.018592 4.750495 -1244.459443 -469.320206
34.900000 1.996281 4.805903 -1243.429660 -476.857876
34.950000 1.983209 5.241717 -1222.896220 -461.343817
35.000000 2.024284 5.703237 -1193.077234 -415.752314
35.050000 1.991443 5.917398 -1174.558317 -409.844059
35.100000 2.000095 5.588722 -1197.681360 -429.644766
35.150000 2.004136 4.831409 -1243.289005 -473.700778
35.200000 1.986441 4.729819 -1245.302178 -482.508978
35.250000 2.003310 4.712113 -1250.049371 -480.778314
35.300000 1.991581 5.598397 -1195.794111 -431.027164
35.350000 1.990708 4.956319 -1238.221637 -473.789736
35.400000 2.001834 5.254242 -1223.538197 -454.833956
35.450000 2.020765 5.347326 -1216.811658 -440.837781
35.500000 1.978283 5.931443 -1175.708523 -416.047908
35.550000 1.984758 5.079239 -1225.952534 -463.805556
35.600000 2.003991 5.164303 -1219.507205 -449.974819
35.650000 2.007479 4.456437 -1273.830235 -502.958153
35.700000 1.982522 5.760951 -1186.334667 -425.046049
35.750000 2.006953 4.808454 -1249.266801 -478.596808
35.800000 1.984842 5.464764 -1205.072359 -442.892910
35.850000 2.001021 4.897005 -1237.958633 -469.566424
35.900000 1.999286 4.966800 -1234.999975 -467.274084
35.950000 1.989801 5.502288 -1203.211728 -439.128077
36.000000 2.006482 5.618503 -1200.145430 -429.656220
36.050000 2.003388 5.381542 -1218.562867 -449.261915
36.100000 2.003709 5.091624 -1239.252870 -469.828486
36.150000 1.984927 5.574535 -1202.912002 -440.700179
36.200000 2.034399 5.126452 -1229.207845 -447.998542
36.250000 1.984214 5.000063 -1229.690711 -467.752435
36.300000 1.999300 4.619117 -1253.906305 -486.175103
36.350000 1.995846 4.897938 -1239.916995 -473.512282
36.400000 1.998184 5.366739 -1222.385377 -455.082900
36.450000 2.005896 6.003697 -1184.732859 -414.468968
36.500000 2.007455 5.385232 -1219.843477 -448.980634
36.550000 2.003683 5.427497 -1210.430060 -441.015808
36.600000 1.986931 5.332259 -1213.415172 -450.433813
36.650000 2.011083 5.233956 -1216.088297 -443.832315
36.700000 2.005337 5.116362 -1218.589076 -448.539524
36.750000 1.993007 5.610578 -1189.609939 -424.295146
36.800000 1.987540 5.475403 -1208.855739 -445.640355
36.850000 1.999816 6.409114 -1153.339170 -385.409769
36.900000 2.011687 5.713096 -1197.159001 -424.671056
36.950000 2.017888 5.367997 -1215.528292 -440.659228
37.000000 1.989820 5.094914 -1235.588338 -471.497482
37.050000 1.994399 5.676155 -1201.523794 -435.674665
37.100000 2.002511 5.726596 -1194.705953 -425.741569
37.150000 2.022051 5.322552 -1218.104568 -441.637037
37.200000 1.997326 5.902616 -1171.705469 -404.732394
37.250000 2.002564 5.282966 -1212.472206 -443.487480
37.300000 2.001006 5.395980 -1212.409743 -444.023373
37.350000 1.990895 4.950606 -1240.607597 -476.103737
37.400000 1.988145 5.545410 -1203.714604 -440.266752
37.450000 1.992155 6.391778 -1155.940798 -390.953403
37.500000 1.998312 2.860123 -1104.636193 -337.284500
37.550000 2.001980 2.990353 -1095.187195 -326.427024
37.600000 2.006384 2.426882 -1129.970795 -359.519512
37.650000 1.983873 2.796754 -1104.094118 -342.286712
37.700000 2.001933 3.578665 -1055.299118 -286.556752
37.750000 2.004813 3.122636 -1090.949417 -321.101069
37.800000 2.005197 3.013605 -1100.188682 -330.193199
37.850000 2.010793 2.756365 -1116.938563 -344.794235
37.900000 1.984978 3.049985 -1102.126573 -339.895008
37.950000 1.993822 3.808995 -1053.553910 -287.926400
38.000000 2.014491 3.317796 -1090.110200 -316.545523
38.050000 1.992350 3.625842 -1057.245506 -292.183176
38.100000 2.019068 2.388219 -1141.717532 -366.395558
38.150000 1.984826 2.708849 -1109.518366 -347.345331
38.200000 1.999101 2.372092 -1134.724693 -367.070016
38.250000 1.986389 2.960685 -1100.038680 -337.265331
38.300000 2.003481 3.371066 -1071.904243 -302.567513
38.350000 2.014958 2.782449 -1116.411975 -342.668135
38.400000 1.980180 3.161866 -1086.320739 -325.931751
38.450000 2.000214 2.576751 -1132.561190 -364.479028
38.500000 1.992654 2.821132 -1114.145901 -348.966615
38.550000 2.005835 2.923864 -1110.559847 -340.319118
38.600000 1.991644 3.506921 -1073.934674 -309.143333
38.650000 2.004305 3.661044 -1067.376911 -297.723920
38.700000 1.987853 3.283352 -1097.427859 -334.092125
38.750000 2.003918 3.663058 -1069.024414 -299.520068
38.800000 2.006354 2.712785 -1131.582355 -361.142495
38.850000 1.997932 2.971243 -1108.321527 -341.115545
38.900000 1.989357 3.344739 -1083.550378 -319.637351
38.950000 1.993352 3.288484 -1083.932511 -318.485242
39.000000 1.994412 3.143117 -1090.628966 -324.774656
39.050000 2.015275 2.798253 -1110.331928 -336.466236
39.100000 1.995859 2.555674 -1123.965985 -357.556140
39.150000 1.976513 3.146554 -1087.511530 -328.530539
39.200000 2.020243 2.959445 -1110.980453 -335.207188
39.250000 1.982679 3.285017 -1093.313192 -331.964592
39.300000 1.978478 3.219800 -1099.629634 -339.894272
39.350000 2.029412 3.016913 -1106.228220 -326.933956
39.400000 2.005533 2.514525 -1134.690934 -364.566222
39.450000 1.989857 2.726251 -1117.870742 -353.765669
39.500000 1.992811 2.326465 -1145.447183 -380.207592
39.550000 1.995232 3.201333 -1080.250967 -314.081924
39.600000 2.002024 3.450660 -1070.924507 -302.147322
39.650000 2.009224 3.229893 -1088.625223 -317.083060
39.700000 1.998553 3.012018 -1099.635638 -332.191135
39.750000 1.994932 2.815280 -1115.106453 -349.052494
39.800000 2.004190 2.675625 -1132.683406 -363.074410
39.850000 1.995823 3.351136 -1087.053274 -320.657246
39.900000 1.986499 3.498577 -1076.880130 -314.064494
39.950000 2.022518 3.140039 -1100.201010 -323.554184
40.000000 1.987239 3.115244 -1098.611206 -335.511399
40.050000 1.997250 3.565982 -1065.789726 -298.845790
40.100000 1.988003 3.160661 -1093.725603 -330.332501
40.150000 1.997089 3.217146 -1085.875642 -318.993395
40.200000 2.016764 2.920379 -1108.128567 -333.691130
40.250000 1.985079 2.980120 -1107.215524 -344.945106
40.300000 1.997372 3.323707 -1087.205819 -320.214866
40.350000 2.005924 2.764099 -1134.155623 -363.880624
40.400000 1.985950 3.360913 -1092.174825 -329.570175
40.450000 2.000119 3.664066 -1068.741511 -300.695824
40.500000 2.007786 2.475091 -1147.009722 -376.019995
40.550000 1.996103 3.429621 -1072.441399 -305.937824
40.600000 1.995336 3.390602 -1083.439353 -317.230464
40.650000 2.001618 2.701534 -1127.709668 -359.088381
40.700000 1.970660 3.583547 -1060.638708 -303.905371
40.750000 2.016353 3.078307 -1100.871720 -326.592105
40.800000 1.986125 2.631245 -1131.531355 -368.859470
40.850000 1.988236 3.263499 -1088.488448 -325.005839
40.900000 2.008818 2.984600 -1102.280598 -330.894573
40.950000 2.001271 2.577886 -1126.186855 -357.698856
41.000000 2.014536 2.942109 -1098.696423 -325.114503
41.050000 2.019427 3.616247 -1052.618865 -277.158949
41.100000 2.004154 2.718435 -1122.990686 -353.395658
41.150000 1.983582 3.159712 -1092.696552 -331.001108
41.200000 2.011372 3.033909 -1103.535552 -331.168691
41.250000 1.993625 3.096366 -1101.907414 -336.355574
41.300000 1.993891 3.303019 -1088.114060 -322.460051
41.350000 1.999740 3.408757 -1080.134221 -312.233898
41.400000 1.987815 3.352007 -1083.594519 -320.273705
41.450000 2.010863 2.670598 -1129.339460 -357.168145
41.500000 1.987154 3.325558 -1075.845358 -312.778306
41.550000 2.004305 3.115629 -1099.027680 -329.374706
41.600000 1.993585 3.469697 -1078.274883 -312.738218
41.650000 1.989175 4.009864 -1039.697988 -275.854813
41.700000 2.016167 3.807129 -1053.518647 -279.310449
41.750000 2.013416 3.060128 -1108.142454 -334.990614
41.800000 2.004087 2.746987 -1123.260185 -353.690720
41.850000 2.006223 2.573618 -1133.850717 -363.460961
41.900000 1.970115 3.065606 -1098.028045 -341.503760
41.950000 2.000083 3.232284 -1096.000279 -327.968301
42.000000 1.997784 3.459563 -1077.692749 -310.543783
42.050000 1.987027 3.047922 -1100.067387 -337.049097
42.100000 2.000575 3.216385 -1088.394158 -320.173439
42.150000 1.996201 3.664804 -1062.480563 -295.939346
42.200000 1.987988 3.753550 -1054.561730 -291.174250
42.250000 2.015077 3.087764 -1100.545795 -326.756211
42.300000 1.985831 3.479975 -1067.210814 -304.651602
42.350000 2.020309 3.047222 -1100.690183 -324.891662
42.400000 1.990321 2.295517 -1146.553902 -382.270534
42.450000 1.996913 2.902018 -1105.222697 -338.408188
42.500000 2.013967 3.158333 -1099.528896 -326.165430
42.550000 1.994381 3.089793 -1114.084222 -348.241902
42.600000 1.985038 3.310523 -1101.062519 -338.807889
42.650000 2.006392 3.349582 -1093.727053 -323.272488
42.700000 1.997635 3.736143 -1059.565757 -292.473777
42.750000 2.010214 2.943576 -1117.147839 -345.225805
42.800000 2.021019 2.998497 -1111.938836 -335.867622
42.850000 1.988389 2.784003 -1127.995896 -364.454641
42.900000 1.993510 3.406773 -1082.404816 -316.896950
42.950000 2.006277 3.233083 -1096.417291 -326.007014
43.000000 2.000967 3.211550 -1097.542427 -329.171119
43.050000 2.005928 3.077727 -1108.011398 -337.734908
43.100000 1.999250 3.200626 -1093.613293 -325.901416
43.150000 1.986947 2.729101 -1128.195108 -365.207573
43.200000 2.003489 3.944142 -1042.783147 -273.443203
43.250000 2.009102 2.957933 -1116.970490 -345.475507
43.300000 2.008939 2.984945 -1105.376780 -333.944068
43.350000 1.988134 2.957619 -1104.134237 -340.690606
43.400000 1.975619 3.030883 -1102.777902 -344.140054
43.450000 2.018232 3.255744 -1093.281594 -318.280562
43.500000 2.009331 3.349411 -1083.942626 -312.359373
43.550000 1.993377 2.784867 -1118.016543 -352.559662
43.600000 2.016327 2.296432 -1151.490893 -377.221204
43.650000 1.976735 2.932955 -1111.305272 -352.238913
43.700000 2.018690 3.483825 -1088.992098 -313.815059
43.750000 2.013598 3.353574 -1102.416068 -329.194542
43.800000 1.997738 3.643484 -1080.331324 -313.199845
43.850000 1.998021 3.299454 -1105.942317 -338.702194
43.900000 1.985642 3.704921 -1074.935787 -312.449284
43.950000 2.007627 4.090654 -1047.810496 -276.881681
44.000000 2.005676 3.453111 -1081.568255 -311.388572
44.050000 1.985439 2.905098 -1112.549695 -350.141064
44.100000 1.997801 2.819657 -1118.885163 -351.729462
44.150000 2.015434 2.701529 -1125.420518 -351.493709
44.200000 2.004741 2.668125 -1120.362398 -350.541803
44.250000 2.013083 2.479249 -1136.169986 -363.145991
44.300000 1.992349 2.614338 -1134.584932 -369.523081
44.350000 2.010464 3.128656 -1105.039197 -333.020883
44.400000 1.999460 2.887532 -1120.608977 -352.816336
44.450000 1.999328 3.181393 -1090.850910 -323.109027
44.500000 1.991476 2.819513 -1114.764612 -350.037922
44.550000 1.987523 3.212074 -1098.072640 -334.863935
44.600000 2.019197 3.625220 -1072.319443 -296.947698
44.650000 1.998688 3.668802 -1064.813016 -297.316639
44.700000 2.026896 3.307123 -1089.165068 -310.837073
44.750000 1.999453 3.341827 -1081.237311 -313.447457
44.800000 2.008507 3.546594 -1073.568570 -302.302044
44.850000 1.996612 3.493713 -1074.858802 -308.159962
44.900000 2.004482 3.493828 -1075.749874 -306.028771
44.950000 1.992627 3.427548 -1087.191265 -322.022567
45.000000 2.001786 1.684321 -950.381718 -181.696071
45.050000 1.995423 1.420981 -968.629241 -202.386999
45.100000 2.000716 1.190280 -984.847360 -216.572280
45.150000 1.993542 1.605731 -953.906879 -188.386734
45.200000 1.993482 1.714734 -955.313301 -189.816300
45.250000 2.001692 2.283039 -913.224359 -144.574496
45.300000 2.009012 2.213638 -917.714931 -146.254144
45.350000 1.993917 1.708498 -956.786916 -191.122744
45.400000 1.992876 2.068378 -926.751542 -161.487012
45.450000 1.999319 1.953768 -940.973838 -173.235489
45.500000 1.992686 1.926269 -946.317790 -181.126252
45.550000 2.002943 1.596146 -974.575344 -205.445222
45.600000 2.001608 1.551622 -977.976819 -209.359525
45.650000 1.997516 1.666372 -973.623813 -206.577639
45.700000 2.007788 1.667390 -971.361235 -200.370503
45.750000 2.004136 1.258167 -998.931519 -229.343480
45.800000 1.999643 1.363617 -986.115271 -218.252528
45.850000 1.999180 1.946138 -934.297693 -166.612416
45.900000 1.997541 1.913772 -940.251979 -173.196296
45.950000 2.011109 1.597377 -970.247613 -197.981931
46.000000 1.996978 1.563658 -976.018152 -209.178458
46.050000 1.995587 2.081200 -934.802002 -168.496418
46.100000 2.011411 1.117888 -1006.934801 -234.552957
46.150000 1.970679 1.244103 -990.109463 -233.368713
46.200000 1.971271 1.838119 -950.481820 -193.513879
46.250000 1.985203 2.147430 -935.161725 -172.843734
46.300000 2.017862 2.264327 -928.967976 -154.108982
46.350000 1.997750 1.976819 -945.015344 -177.879208
46.400000 2.004979 1.719067 -954.307953 -184.395953
46.450000 2.008575 1.507350 -964.603189 -193.310409
46.500000 2.002089 1.333124 -981.619033 -212.816901
46.550000 1.987736 1.930841 -933.146140 -169.855537
46.600000 2.004404 1.721181 -952.619116 -182.928078
46.650000 1.981588 1.980097 -936.936321 -176.006670
46.700000 1.991073 2.104674 -932.805457 -168.233452
46.750000 1.993589 2.266162 -921.790228 -156.252151
46.800000 2.003233 1.755501 -969.003977 -199.762598
46.850000 2.008265 1.902404 -957.101561 -185.927974
46.900000 2.004155 1.620150 -979.166187 -209.570656
46.950000 2.000033 1.430921 -998.620350 -230.607821
47.000000 1.994659 1.985379 -956.448422 -190.499336
47.050000 2.015960 2.276949 -933.442098 -159.313596
47.100000 1.993535 2.048899 -946.728333 -181.210918
47.150000 2.000180 1.578473 -981.020898 -212.951945
47.200000 1.996448 1.620398 -972.505151 -205.869112
47.250000 2.003545 1.683255 -968.300562 -198.939365
47.300000 1.984972 1.926965 -943.284495 -181.055150
47.350000 1.998866 1.985283 -939.403879 -171.839432
47.400000 2.014220 1.790568 -947.796224 -174.335553
47.450000 1.993436 1.587396 -965.670052 -200.190441
47.500000 2.008003 2.314912 -910.577475 -139.504250
47.550000 2.009031 1.959387 -938.541205 -167.073321
47.600000 1.983838 1.692249 -956.874992 -195.081219
47.650000 2.011125 1.748927 -950.433933 -178.162082
47.700000 2.001978 1.533582 -961.915683 -193.156278
47.750000 1.977532 1.780245 -936.767746 -177.395329
47.800000 2.008405 1.569650 -957.312162 -186.084563
47.850000 2.013403 1.449894 -966.591144 -193.444327
47.900000 2.008652 1.391338 -976.424900 -205.102496
47.950000 1.996777 1.411446 -981.374634 -214.612398
48.000000 1.989071 1.942306 -941.015495 -177.212355
48.050000 1.990482 2.071851 -936.023230 -171.678107
48.100000 2.022863 2.070027 -932.730288 -155.950878
48.150000 1.988106 1.555626 -963.789281 -200.356709
48.200000 2.002349 1.607237 -955.374137 -186.471978
48.250000 1.996472 1.414440 -971.300176 -204.654982
48.300000 1.994034 1.374328 -976.923723 -211.214509
48.350000 2.008283 1.226591 -990.117152 -218.936611
48.400000 1.995883 1.101721 -996.035819 -229.616772
48.450000 1.989082 1.486352 -965.864580 -202.056958
48.500000 2.008881 1.614286 -965.625134 -194.214773
48.550000 2.004211 1.813724 -951.149477 -181.532599
48.600000 2.002091 1.392550 -985.827499 -217.024499
48.650000 1.987467 1.634853 -968.993143 -205.805917
48.700000 1.996651 1.909241 -956.807817 -190.093839
48.750000 2.001104 1.873942 -957.130598 -188.706795
48.800000 1.991296 1.627556 -966.114673 -201.457086
48.850000 1.992394 1.837536 -943.103446 -178.023999
48.900000 2.017273 1.232678 -993.143715 -218.511033
48.950000 1.985765 1.635900 -958.912520 -196.378852
49.000000 1.999301 1.528511 -977.640219 -209.908691
49.050000 1.998302 2.244692 -923.303698 -155.955652
49.100000 2.013267 2.089976 -941.153225 -168.058556
49.150000 2.007463 1.599147 -970.401907 -199.536109
49.200000 2.014813 1.067914 -1009.333746 -235.645414
49.250000 1.978231 2.046562 -930.098007 -170.457331
49.300000 1.999248 2.179295 -926.916523 -159.205271
49.350000 2.016358 1.806392 -957.503385 -183.222020
49.400000 2.003398 1.284803 -999.304631 -229.999768
49.450000 1.990048 1.575034 -977.334750 -213.156234
49.500000 2.004826 2.112503 -938.544492 -168.691359
49.550000 2.001294 1.642896 -974.271810 -205.775063
49.600000 1.989545 1.693633 -962.398990 -198.413621
49.650000 1.996664 2.152284 -922.433381 -155.714596
49.700000 2.003348 1.775688 -952.845764 -183.560021
49.750000 1.999727 1.711534 -957.292599 -189.397428
49.800000 2.002329 1.583981 -966.708791 -197.814506
49.850000 1.994570 1.588748 -969.645873 -203.731012
