# t Temp Pres Epot Etot
31.400000 2.003538 5.571120 -1211.637407 -442.278815
31.450000 2.010885 5.352515 -1213.688460 -441.508579
31.500000 1.984884 4.991037 -1233.057952 -470.862472
31.550000 1.995385 5.346062 -1216.124493 -449.896784
31.600000 1.981501 5.872120 -1184.847660 -423.951365
31.650000 2.023603 5.732395 -1189.506940 -412.443332
31.700000 2.002741 4.987760 -1233.029907 -463.977477
31.750000 1.988618 5.661225 -1197.406458 -433.777251
31.800000 2.010318 5.466696 -1212.937703 -440.975726
31.850000 1.997855 4.997757 -1240.413753 -473.237598
31.900000 1.997556 4.965263 -1233.296168 -466.234578
31.950000 2.013514 4.501046 -1264.024847 -490.835370
32.000000 2.000748 5.080627 -1225.429410 -457.142091
32.050000 2.002051 4.785602 -1244.795548 -476.007807
32.100000 2.007669 4.526927 -1261.943038 -490.998237
32.150000 1.967196 5.391264 -1208.863682 -453.460487
32.200000 2.006247 5.732518 -1189.499288 -419.100491
32.250000 2.004002 5.258967 -1222.943674 -453.407073
32.300000 2.002891 5.634432 -1198.278919 -429.168712
32.350000 2.009753 5.218009 -1223.492422 -451.747289
32.400000 1.993488 4.631525 -1254.590141 -489.090844
32.450000 1.992216 4.875199 -1240.793978 -475.783018
32.500000 1.981224 5.165902 -1226.622200 -465.832244
32.550000 2.005784 5.445590 -1221.027876 -450.806880
32.600000 2.001858 5.748315 -1198.481546 -429.768232
32.650000 1.994761 6.511612 -1145.741699 -379.753556
32.700000 1.991071 6.511955 -1148.307798 -383.736517
32.750000 2.021326 5.804269 -1198.810885 -422.621751
32.800000 2.015960 4.996858 -1250.106574 -475.977954
32.850000 2.001016 5.068686 -1244.038449 -475.648373
32.900000 1.996837 5.201995 -1226.131599 -459.346010
32.950000 1.990264 5.163715 -1217.385121 -453.123566
33.000000 2.005474 5.902344 -1174.455554 -404.353457
33.050000 2.002313 5.812499 -1189.426274 -420.538097
33.100000 1.989492 5.287091 -1223.840264 -459.875450
33.150000 2.029221 5.300409 -1217.364785 -438.144089
33.200000 1.989083 5.092363 -1229.073717 -465.265801
33.250000 1.990328 5.746566 -1191.764294 -427.478393
33.300000 2.034412 5.126154 -1230.279389 -449.065134
33.350000 1.987034 5.373630 -1209.378172 -446.357011
33.400000 1.999234 5.120441 -1231.139034 -463.433102
33.450000 2.013302 5.278172 -1223.653102 -450.544990
33.500000 2.004519 5.049876 -1234.278525 -464.543386
33.550000 2.001734 5.720844 -1194.378665 -425.712934
33.600000 2.002413 5.305415 -1219.959866 -451.033434
33.650000 2.004261 5.587348 -1193.526794 -423.890668
33.700000 1.997594 5.568420 -1196.131422 -429.055223
33.750000 2.008805 4.902223 -1241.532507 -470.151235
33.800000 2.008455 4.977235 -1235.762326 -464.515668
33.850000 1.977207 5.684613 -1195.243336 -435.995959
33.900000 2.014048 5.720245 -1191.017705 -417.623177
33.950000 2.017789 4.971889 -1225.030209 -450.199186
34.000000 1.996385 3.793480 -1299.968463 -533.356670
34.050000 1.981479 5.431120 -1204.092417 -443.204618
34.100000 2.006013 5.673788 -1189.205761 -418.896933
34.150000 2.014356 6.006974 -1165.875705 -392.363046
34.200000 1.993663 5.073799 -1222.558836 -456.992082
34.250000 1.997021 6.028316 -1167.022269 -400.166028
34.300000 1.996882 5.304436 -1220.458661 -453.655803
34.350000 1.989315 5.136432 -1229.596921 -465.699893
34.400000 1.982504 6.163345 -1162.050620 -400.769071
34.450000 2.027480 5.394829 -1208.909657 -430.357459
34.500000 1.983123 4.983341 -1225.073099 -463.553980
34.550000 2.003668 4.656195 -1252.877507 -483.469000
34.600000 1.984194 5.119431 -1224.123432 -462.193044
34.650000 2.002380 5.127403 -1225.211375 -456.297553
34.700000 2.011722 5.431444 -1205.434499 -432.933190
34.750000 2.004664 4.896961 -1236.179860 -466.388866
34.800000 1.987160 5.496647 -1198.430688 -435.361193
34.850000 2.030078 4.537350 -1264.751958 -485.201852
34.900000 1.998141 5.745967 -1192.507466 -425.221191
34.950000 2.009421 5.993634 -1182.665799 -411.048236
35.000000 1.991395 5.533486 -1202.727360 -438.031720
35.050000 1.987358 5.624689 -1192.801141 -429.655605
35.100000 2.009369 5.143204 -1222.548249 -450.950397
35.150000 1.978615 5.049542 -1231.455923 -471.667800
35.200000 2.018037 5.512989 -1207.568569 -432.642170
35.250000 1.998684 4.836803 -1246.647183 -479.152629
35.300000 1.976113 4.833262 -1246.789513 -487.962158
35.350000 2.005601 6.076155 -1167.921282 -397.770405
35.400000 1.998195 5.135576 -1220.859827 -453.552934
35.450000 1.984319 5.122653 -1222.685392 -460.707059
35.500000 1.983873 5.987338 -1168.027863 -406.220713
35.550000 2.001483 5.866129 -1175.850855 -407.281466
35.600000 1.992767 5.628676 -1190.538823 -425.316230
35.650000 1.981121 6.203185 -1154.045841 -393.295249
35.700000 1.976688 5.599381 -1198.000358 -438.952261
35.750000 1.999724 5.437741 -1212.118740 -444.224576
35.800000 1.981442 5.281259 -1213.508948 -452.635352
35.850000 2.001113 4.554156 -1256.845618 -488.418328
35.900000 2.004773 5.029917 -1228.616395 -458.783484
35.950000 1.998497 5.184126 -1219.034821 -451.611896
36.000000 2.006312 5.347960 -1216.398936 -445.974970
36.050000 2.005609 5.127263 -1238.746962 -468.592977
36.100000 2.002437 5.739678 -1199.954263 -431.018378
36.150000 1.984067 5.765294 -1201.569348 -439.687452
36.200000 2.024628 5.823145 -1192.980321 -415.523175
36.250000 1.979585 5.733689 -1197.649071 -437.488279
36.300000 2.019518 5.850940 -1190.861070 -415.366108
36.350000 2.011206 5.607809 -1199.174509 -426.871588
36.400000 1.994109 4.969802 -1239.187168 -473.449224
36.450000 1.974575 6.032615 -1170.954891 -412.718247
36.500000 2.027533 4.722969 -1255.651538 -477.078700
36.550000 1.984467 4.443236 -1265.700691 -503.665189
36.600000 1.989659 5.128960 -1224.920552 -460.891514
36.650000 1.994243 4.333424 -1277.115306 -511.325959
36.700000 2.009302 5.646810 -1188.146135 -416.574302
36.750000 1.996664 5.038310 -1230.588535 -463.869661
36.800000 1.995391 5.552284 -1205.670547 -439.440254
36.850000 2.004369 6.042246 -1183.671349 -413.993496
36.900000 2.005825 5.344647 -1221.812329 -451.575623
36.950000 1.989775 4.917758 -1237.768035 -473.694266
37.000000 1.998900 4.935003 -1235.594631 -468.016867
37.050000 1.980829 5.540539 -1201.755864 -441.117539
37.100000 2.029461 5.135931 -1224.459956 -445.146840
37.150000 1.990778 5.591906 -1194.765500 -430.306800
37.200000 1.988329 4.844946 -1244.777353 -481.258918
37.250000 1.980724 4.429381 -1262.659461 -502.061582
37.300000 1.986233 5.100733 -1214.369393 -451.656107
37.350000 2.014027 4.852027 -1239.662644 -466.276121
37.400000 1.992546 5.177675 -1220.489597 -455.352044
37.450000 1.989349 5.895563 -1179.783833 -415.873853
37.500000 2.023179 4.094380 -1050.020332 -273.119470
37.550000 2.027454 3.725529 -1069.424711 -290.882438
37.600000 2.003096 2.735524 -1130.759385 -361.570452
37.650000 2.007425 2.618945 -1129.141086 -358.289803
37.700000 1.981079 2.718732 -1118.200673 -357.466249
37.750000 2.003543 3.324113 -1071.744772 -302.384085
37.800000 2.000063 3.145060 -1082.495837 -314.471744
37.850000 1.996384 2.750450 -1116.528464 -349.917102
37.900000 1.997824 3.566720 -1064.818114 -297.653835
37.950000 2.011154 3.348384 -1081.141744 -308.858694
38.000000 2.001803 3.089890 -1094.351944 -325.659478
38.050000 1.976935 3.312306 -1074.499721 -315.356752
38.100000 2.002669 3.203691 -1088.994699 -319.969726
38.150000 2.019697 2.759056 -1120.719395 -345.155641
38.200000 1.998599 3.125378 -1087.343783 -319.881679
38.250000 1.983593 3.344877 -1071.570133 -309.870577
38.300000 2.010236 3.016824 -1098.697985 -326.767304
38.350000 2.026906 2.999158 -1099.184975 -320.853020
38.400000 1.969069 3.384628 -1071.641666 -315.519269
38.450000 2.011156 3.694263 -1061.053406 -288.769573
38.500000 2.007962 3.544832 -1079.099643 -308.042268
38.550000 2.004163 3.293639 -1096.458646 -326.860199
38.600000 2.015398 3.200265 -1098.347610 -324.434715
38.650000 2.006674 2.762843 -1123.538959 -352.976156
38.700000 2.009477 2.553619 -1138.245720 -366.606612
38.750000 1.989896 2.802010 -1116.130198 -352.010267
38.800000 1.975392 2.919217 -1104.201622 -345.651054
38.850000 2.005307 3.228795 -1077.801146 -307.763409
38.900000 2.009077 2.637521 -1120.222223 -348.736475
38.950000 2.002662 3.067781 -1093.598782 -324.576696
39.000000 1.988227 3.482860 -1072.017195 -308.537906
39.050000 1.999563 3.648079 -1066.293800 -298.461777
39.100000 2.010672 3.298313 -1096.434866 -324.336771
39.150000 2.006412 3.222041 -1103.924319 -333.462165
39.200000 1.985591 3.364177 -1090.010888 -327.543931
39.250000 2.000753 2.989326 -1116.390617 -348.101571
39.300000 2.004305 3.363821 -1080.506619 -310.853448
39.350000 1.991699 2.335658 -1145.376345 -380.563806
39.400000 1.978092 2.876442 -1098.233276 -338.645897
39.450000 2.012992 2.737694 -1116.611040 -343.622155
39.500000 1.998814 2.981858 -1104.549963 -337.005523
39.550000 2.002170 2.977475 -1108.529970 -339.696865
39.600000 1.980033 2.715892 -1124.200558 -363.868077
39.650000 1.993644 3.167825 -1094.332222 -328.772810
39.700000 2.005390 3.185930 -1091.972569 -321.902724
39.750000 2.006958 2.460409 -1134.230378 -363.558499
39.800000 1.983144 2.251719 -1141.089905 -379.562780
39.850000 2.018818 2.845971 -1102.506063 -327.279775
39.900000 1.974958 3.390692 -1065.480892 -307.097162
39.950000 2.013293 2.783955 -1118.382688 -345.278162
40.000000 2.019320 2.897953 -1113.234535 -337.815847
40.050000 1.976467 2.894330 -1118.643559 -359.680276
40.100000 2.019887 3.162519 -1103.609923 -327.973231
40.150000 1.985195 3.162306 -1100.643639 -338.328858
40.200000 2.006426 3.099341 -1109.737500 -339.269844
40.250000 2.023662 3.011227 -1108.309376 -331.223030
40.300000 2.009174 2.931773 -1104.530927 -333.008224
40.350000 2.001702 2.960997 -1100.680499 -332.026820
40.400000 1.992793 3.121163 -1093.164638 -327.932269
40.450000 2.028484 3.398400 -1083.349753 -304.411972
40.500000 2.000397 3.187567 -1099.617212 -331.464882
40.550000 2.024265 3.464257 -1072.292687 -294.974960
40.600000 2.006551 2.860326 -1111.110456 -340.594836
40.650000 2.013713 2.813314 -1110.255725 -336.989941
40.700000 1.989653 2.946171 -1095.606561 -331.579895
40.750000 1.978982 2.971486 -1103.913997 -343.985079
40.800000 2.000865 3.213708 -1089.389229 -321.057214
40.850000 1.999824 2.881632 -1113.404472 -345.471932
40.900000 1.996411 3.160692 -1098.693687 -332.071974
40.950000 1.995823 3.554125 -1074.381790 -307.985684
41.000000 1.999692 2.984761 -1111.716149 -343.834410
41.050000 2.003176 2.746459 -1122.896124 -353.676586
41.100000 1.993449 2.629135 -1127.925154 -362.440721
41.150000 1.999208 3.075569 -1091.048685 -323.352888
41.200000 1.996478 2.752559 -1112.348985 -345.701489
41.250000 1.987277 2.970276 -1104.481700 -341.367280
41.300000 1.989769 3.531067 -1070.890820 -306.819543
41.350000 2.003131 3.113228 -1102.707033 -333.504882
41.400000 2.008992 2.666359 -1129.791792 -358.338902
41.450000 1.987193 3.567671 -1062.824178 -299.742123
41.500000 1.984583 3.443106 -1078.504031 -316.424076
41.550000 2.024944 3.941594 -1037.930525 -260.352199
41.600000 2.007333 3.128386 -1096.596025 -325.780209
41.650000 2.009777 2.808186 -1119.297879 -347.543492
41.700000 1.989684 2.628726 -1130.162369 -366.123857
41.750000 1.999684 3.239185 -1087.146541 -319.268021
41.800000 2.008825 3.370814 -1078.753016 -307.364098
41.850000 1.991086 2.807130 -1118.683854 -354.106836
41.900000 2.002538 3.264818 -1088.557294 -319.582581
41.950000 2.007287 2.994557 -1111.026707 -340.228583
42.000000 2.002289 3.538856 -1070.364153 -301.485069
42.050000 2.010248 3.341334 -1092.687917 -320.752776
42.100000 2.007596 3.391663 -1083.948294 -313.031559
42.150000 2.011451 3.060173 -1100.055009 -327.658005
42.200000 1.998034 3.065176 -1094.228567 -326.983441
42.250000 1.987826 3.215872 -1083.442057 -320.116772
42.300000 1.985188 3.151656 -1087.620343 -325.308084
42.350000 2.014469 3.101706 -1089.585485 -316.029358
42.400000 1.992554 2.450058 -1134.256612 -369.115842
42.450000 2.000936 2.887581 -1104.928920 -336.569421
42.500000 2.000375 3.077162 -1100.085791 -331.941920
42.550000 1.980083 3.544482 -1074.907636 -314.555933
42.600000 2.014630 2.852624 -1132.978745 -359.360889
42.650000 2.005880 3.044808 -1112.594326 -342.336493
42.700000 1.980007 3.072845 -1109.152182 -348.829314
42.750000 1.995592 3.315647 -1096.064834 -329.757619
42.800000 1.994616 3.529965 -1087.134232 -321.201679
42.850000 2.006801 3.321194 -1102.226067 -331.614629
42.900000 1.994932 3.299811 -1097.089590 -331.035589
42.950000 1.997212 3.356545 -1084.789876 -317.860561
43.000000 2.019118 3.123072 -1093.631382 -318.289900
43.050000 1.969429 3.128436 -1089.372074 -333.111164
43.100000 1.990877 3.565687 -1063.753148 -299.256469
43.150000 2.007333 3.237433 -1090.178806 -319.362972
43.200000 2.015489 2.599733 -1120.310045 -346.362246
43.250000 2.007727 2.514381 -1121.430593 -350.463353
43.300000 2.002084 2.363120 -1129.704791 -360.904562
43.350000 1.995060 2.691532 -1108.414852 -342.311722
43.400000 1.994062 2.367790 -1138.658096 -372.938275
43.450000 2.003025 2.808670 -1113.073250 -343.911618
43.500000 1.980619 3.431984 -1073.207896 -312.650098
43.550000 2.009724 3.527658 -1077.787521 -306.053380
43.600000 2.003059 3.363205 -1085.883481 -316.708868
43.650000 2.000811 3.118115 -1102.212511 -333.900913
43.700000 1.994360 3.363540 -1090.982242 -325.147965
43.750000 2.004764 3.488530 -1079.543188 -309.713945
43.800000 1.990889 3.111696 -1097.760469 -333.259039
43.850000 1.973090 3.278338 -1077.450634 -319.784054
43.900000 2.006741 3.285308 -1078.556592 -307.968229
43.950000 1.997198 2.875635 -1109.819872 -342.895692
44.000000 1.994525 2.972585 -1100.925123 -335.027361
44.050000 1.995914 2.534625 -1138.798332 -372.367531
44.100000 1.971300 3.106369 -1104.041797 -347.062576
44.150000 1.987079 3.745706 -1066.270630 -303.232457
44.200000 1.985921 4.117209 -1039.244984 -276.651456
44.250000 1.983608 3.875889 -1057.075081 -295.369507
44.300000 2.033240 3.654253 -1065.081593 -284.317411
44.350000 2.001698 3.119294 -1101.369582 -332.717540
44.400000 1.998464 3.209592 -1104.933784 -337.523464
44.450000 1.992400 3.243801 -1111.617041 -346.535443
44.500000 2.015049 3.565837 -1079.928792 -306.150066
44.550000 2.000773 2.792843 -1121.901083 -353.604296
44.600000 1.998595 2.471806 -1134.894349 -367.433680
44.650000 1.985756 2.737644 -1116.842382 -354.312264
44.700000 1.990823 2.721442 -1127.176796 -362.700593
44.750000 2.016310 2.851471 -1115.766185 -341.502963
44.800000 1.989128 2.478532 -1141.820440 -377.995111
44.850000 1.993188 3.048649 -1107.912829 -342.528574
44.900000 2.008096 3.204837 -1097.028911 -325.920074
44.950000 2.000659 3.512218 -1072.520919 -304.267797
45.000000 1.991599 2.336103 -928.205280 -163.431147
45.050000 2.005526 2.141738 -950.886747 -180.764829
45.100000 2.005044 1.667773 -990.529364 -220.592506
45.150000 2.006608 1.718430 -977.170299 -206.632723
45.200000 1.997235 1.363673 -1003.225088 -236.286892
45.250000 2.000724 1.579214 -985.157821 -216.879698
45.300000 1.988172 1.809127 -964.519646 -201.061605
45.350000 2.014314 1.618613 -975.140464 -201.643858
45.400000 1.989863 1.628462 -969.187696 -205.080439
45.450000 2.002776 1.437785 -988.600698 -219.534691
45.500000 1.993234 1.672126 -970.589616 -205.187737
45.550000 2.007580 1.636521 -969.276028 -198.365398
45.600000 1.977787 1.368218 -991.672023 -232.201918
45.650000 1.999072 2.093140 -939.205681 -171.562058
45.700000 2.005575 2.375372 -915.798460 -145.657706
45.750000 1.998788 1.719664 -973.172986 -205.638207
45.800000 2.009928 2.002843 -952.861617 -181.049160
45.850000 2.019630 1.943880 -958.781760 -183.243822
45.900000 2.000205 1.696189 -974.570361 -206.491592
45.950000 2.012996 2.122979 -930.084819 -157.094493
46.000000 1.994156 1.453038 -980.107200 -214.351160
46.050000 2.000724 1.771656 -951.433970 -183.155838
46.100000 2.009130 1.685871 -965.710702 -194.204761
46.150000 1.992336 1.780921 -957.545239 -192.488172
46.200000 1.999707 1.792366 -955.341648 -187.454069
46.250000 1.993725 2.013967 -926.654931 -161.064605
46.300000 2.000146 1.557006 -964.260601 -196.204725
46.350000 2.008594 1.427357 -980.419238 -209.119061
46.400000 1.992773 1.696047 -964.822972 -199.598277
46.450000 1.997323 1.606648 -977.014521 -210.042594
46.500000 1.993820 1.709077 -967.671599 -202.044863
46.550000 1.982786 1.978352 -939.869039 -178.479386
46.600000 1.993496 2.029301 -933.475059 -167.972720
46.650000 2.004684 2.193811 -920.657056 -150.858220
46.700000 2.002840 1.719225 -962.970895 -193.880408
46.750000 2.010490 1.356580 -992.097741 -220.069714
46.800000 1.978161 1.480917 -982.516018 -222.902236
46.850000 2.007961 1.865709 -958.090761 -187.033714
46.900000 1.999909 1.983682 -947.682163 -179.717024
46.950000 2.011569 1.789524 -967.415264 -194.972850
47.000000 2.003875 1.991202 -951.095756 -181.607664
47.050000 2.019032 1.769580 -964.862627 -189.554461
47.100000 1.985246 1.937890 -943.533349 -181.198893
47.150000 2.006150 1.751517 -955.012432 -184.650730
47.200000 1.986808 1.480598 -967.108991 -204.174591
47.250000 1.989561 1.470783 -968.188185 -204.196679
47.300000 2.003807 1.575654 -963.244578 -193.782844
47.350000 1.988482 1.858015 -940.692149 -177.114950
47.400000 1.999414 1.557113 -972.695042 -204.919976
47.450000 2.008232 1.538891 -973.461242 -202.300268
47.500000 2.002996 1.652925 -964.548924 -195.398617
47.550000 2.003566 1.302667 -1000.827132 -231.457791
47.600000 2.000941 2.106672 -938.131671 -169.770302
47.650000 2.002821 1.681071 -973.519517 -204.436378
47.700000 1.982313 2.034484 -940.237511 -179.029479
47.750000 2.017012 1.967906 -939.830224 -165.297626
47.800000 2.017335 0.939781 -1010.851869 -236.195233
47.850000 1.988689 0.998449 -1002.947619 -239.291174
47.900000 1.991374 1.548900 -968.300373 -203.612638
47.950000 1.984566 1.704462 -966.405732 -204.332573
48.000000 2.007109 1.770983 -961.947223 -191.217536
48.050000 2.023804 1.701344 -961.479042 -184.338399
48.100000 1.996907 1.626053 -967.535126 -200.722752
48.150000 1.991954 1.884152 -950.186181 -185.275676
48.200000 2.004490 1.383942 -991.641755 -221.917752
48.250000 1.980528 1.741444 -958.506398 -197.983497
48.300000 2.018133 1.821025 -955.679153 -180.715981
48.350000 1.996725 1.766140 -958.788170 -192.045869
48.400000 2.005846 1.735175 -953.387210 -183.142204
48.450000 1.998828 1.224454 -993.704720 -226.154723
48.500000 2.006374 1.682824 -959.618313 -189.170886
48.550000 1.991002 1.821611 -953.082397 -188.537699
48.600000 1.993251 1.769853 -962.465014 -197.056544
48.650000 1.970401 2.141631 -941.986812 -185.352709
48.700000 2.014071 2.832556 -889.507477 -116.104158
48.750000 2.008779 1.916619 -968.681064 -197.309756
48.800000 1.994380 1.964490 -966.742161 -200.900327
48.850000 2.014764 1.619176 -994.897171 -221.227866
48.900000 1.982917 1.442048 -1004.472520 -243.032216
48.950000 2.013643 2.041898 -952.214402 -178.975353
49.000000 2.007859 1.474271 -994.195332 -223.177295
49.050000 1.986652 1.584099 -983.411808 -220.537307
49.100000 1.983371 1.863584 -961.752632 -200.138276
49.150000 2.008379 1.776141 -967.396951 -196.179548
49.200000 2.008559 1.378028 -994.916114 -223.629368
49.250000 1.996632 1.850275 -958.389101 -191.682457
49.300000 1.997042 1.771752 -974.527829 -207.663570
49.350000 1.993603 2.069092 -951.747365 -186.203768
49.400000 2.014851 1.864374 -962.014762 -188.312079
49.450000 1.997243 1.559361 -987.361518 -220.420108
49.500000 1.996147 2.098169 -942.398520 -175.877983
49.550000 2.007769 1.628525 -976.600237 -205.617071
49.600000 1.995191 1.720546 -967.924059 -201.770576
49.650000 2.005031 1.763935 -969.773131 -199.841334
49.700000 1.992778 2.094017 -944.184808 -178.958189
49.750000 2.003746 2.119201 -941.512145 -172.073642
49.800000 1.995078 1.934282 -949.275597 -183.165614
49.850000 1.998709 1.546666 -977.332347 -209.828152
49.900000 1.999685 1.958463 -939.858411 -171.979559
49.950000 2.027880 1.234767 -996.367982 -217.662097
50.000000 1.983306 1.282751 -985.282986 -223.693299
50.050000 2.006034 1.347858 -984.113220 -213.796319
50.100000 1.996683 1.715912 -955.025465 -188.299385
50.150000 2.002251 1.248838 -996.181337 -227.317141
50.200000 1.999894 1.690685 -955.315784 -187.356332
50.250000 2.002036 1.353204 -983.881170 -215.099294
50.300000 1.981587 1.515881 -968.810183 -207.880879
50.350000 2.011671 1.375679 -982.513292 -210.031609
50.400000 1.993038 1.545137 -972.499728 -207.173028
50.450000 2.004122 1.596290 -975.287953 -205.705083
50.500000 2.001717 1.786327 -962.123158 -193.463730
50.550000 2.010301 1.737549 -965.768897 -193.813462
50.600000 1.990314 2.064225 -933.057499 -168.777066
50.650000 1.989715 2.372582 -911.839944 -147.789223
50.700000 2.007518 1.986553 -952.130710 -181.243618
50.750000 2.035541 2.024981 -943.641793 -161.994035
50.800000 1.980457 1.862414 -947.003079 -186.507470
50.850000 2.020213 1.680028 -958.380245 -182.618562
50.900000 1.993134 1.142452 -995.085089 -229.721745
50.950000 1.994862 1.479720 -963.777224 -197.750066
51.000000 2.007147 1.472149 -968.023720 -197.279431
51.050000 1.993390 1.932942 -926.762514 -161.300676
51.100000 2.002870 1.625121 -954.279411 -185.177466
51.150000 2.010032 1.772152 -941.660823 -169.808681
51.200000 2.009116 1.559278 -958.950130 -187.449501
51.250000 1.998638 1.615158 -951.405602 -183.928575
51.300000 1.999113 1.542782 -960.803694 -193.144351
51.350000 2.005831 1.400415 -976.006205 -205.767280
51.400000 1.994516 1.622358 -964.008654 -198.114495
51.450000 1.996956 1.548780 -976.795311 -209.964126
51.500000 2.005248 1.528231 -982.066637 -212.051579
51.550000 1.999579 1.727340 -964.395605 -196.557421
51.600000 1.992878 1.917648 -949.746463 -184.481249
51.650000 2.012703 1.704626 -959.401746 -186.523944
51.700000 2.019264 1.757831 -946.203303 -170.806027
51.750000 1.975148 2.010465 -924.188266 -165.731477
51.800000 1.992520 2.241432 -915.401775 -150.274042
51.850000 1.994962 2.015015 -942.573023 -176.507758
51.900000 1.996412 2.121196 -935.113874 -168.491857
51.950000 1.993605 1.821116 -960.643855 -195.099452
52.000000 2.017090 1.798716 -955.908763 -181.346077
52.050000 1.989884 1.546043 -976.140553 -212.025098
52.100000 1.994343 1.822238 -959.410929 -193.583271
52.150000 1.991703 1.645003 -977.282283 -212.468512
52.200000 2.014288 1.982741 -944.983744 -171.496998
52.250000 1.992313 1.743039 -964.691166 -199.642807
52.300000 2.003341 2.014408 -945.745860 -176.462742
52.350000 1.980601 2.020496 -945.219621 -184.668994
52.400000 2.006334 1.828660 -966.520878 -196.088713
52.450000 2.002238 1.602447 -983.493167 -214.633840
52.500000 2.010292 1.140594 -795.791359 -23.839080
52.550000 1.993874 1.095058 -804.717264 -39.069617
52.600000 1.989305 1.413326 -772.677747 -8.784493
52.650000 2.003325 1.178181 -797.754570 -28.477642
52.700000 1.998249 1.170173 -799.833900 -32.506361
52.750000 2.001397 0.996562 -818.214374 -49.678083
52.800000 1.999171 1.126626 -804.326452 -36.644652
52.850000 2.003683 0.807270 -836.269052 -66.854736
52.900000 1.998245 0.952007 -820.893724 -53.567728
52.950000 2.001386 0.906519 -831.860191 -63.328150
53.000000 1.977978 1.280298 -800.122273 -40.578636
53.050000 2.019118 1.148456 -818.327667 -42.986493
53.100000 1.990648 1.368341 -793.038193 -28.629453
53.150000 1.994740 1.377068 -790.618933 -24.638601
53.200000 2.002405 0.909643 -833.034815 -64.111409
53.250000 1.993289 1.204067 -801.640770 -36.217884
53.300000 1.998482 1.022888 -825.330279 -57.913114
53.350000 2.002483 1.518081 -779.336632 -10.383306
53.400000 2.003332 1.439758 -783.884165 -14.604714
53.450000 2.004263 1.076340 -807.387318 -37.750370
53.500000 2.009838 1.077031 -793.098522 -21.320747
53.550000 1.987628 0.918172 -804.718121 -41.468995
53.600000 1.997369 0.976097 -803.949064 -36.959479
53.650000 2.000934 0.926270 -817.692912 -49.334241
53.700000 1.990887 1.068644 -810.314558 -45.813913
53.750000 2.005814 1.187196 -802.146285 -31.913715
53.800000 1.981697 1.105794 -814.506985 -53.535508
53.850000 1.999849 1.458570 -781.752737 -13.810820
53.900000 2.006314 1.182330 -804.419388 -33.994655
53.950000 2.001057 1.025059 -811.701906 -43.295861
54.000000 2.004049 1.082602 -799.907740 -30.353035
54.050000 1.997714 0.787416 -827.867305 -60.744983
54.100000 1.996653 0.973578 -809.969357 -43.254467
54.150000 1.988324 1.025409 -813.584787 -50.068425
54.200000 2.022918 1.183510 -799.388222 -22.587561
54.250000 1.987793 1.099107 -802.816024 -39.503492
54.300000 2.017395 1.293823 -784.731814 -10.052268
54.350000 2.005207 1.093968 -800.084562 -30.085045
54.400000 2.000898 1.043165 -802.658548 -34.313868
54.450000 1.985744 1.087373 -803.527905 -41.002281
54.500000 2.014020 1.227023 -791.500291 -18.116534
54.550000 1.997419 0.963882 -818.242395 -51.233643
54.600000 1.994405 1.269630 -789.001315 -23.149676
54.650000 1.996143 1.389357 -780.120321 -13.601350
54.700000 2.000024 1.326392 -792.756962 -24.747704
54.750000 1.992474 1.310333 -800.071389 -34.961461
54.800000 1.996373 1.241315 -808.288593 -41.681375
54.850000 1.984219 1.847038 -746.100871 15.839370
54.900000 2.016131 1.403358 -785.894976 -11.700849
54.950000 2.007770 0.948128 -814.781861 -43.798066
55.000000 1.990520 0.875444 -814.018896 -49.659233
55.050000 2.011938 1.128481 -794.551388 -21.967352
55.100000 2.010063 1.049766 -803.545725 -31.681475
55.150000 1.986419 1.011991 -811.146709 -48.361715
55.200000 1.991627 1.356548 -784.425611 -19.640674
55.250000 2.009949 0.994873 -820.383852 -48.563393
55.300000 2.015501 0.923378 -819.437335 -45.484779
55.350000 1.988203 1.102122 -803.474716 -40.004776
55.400000 1.997533 1.497022 -771.844439 -4.791732
55.450000 2.023129 1.129896 -810.372034 -33.490441
55.500000 1.999071 0.833644 -837.695340 -70.052202
55.550000 1.982332 1.433159 -780.449485 -19.233977
55.600000 1.999024 1.325557 -795.154328 -27.528951
55.650000 1.989438 1.540604 -774.696044 -10.751833
55.700000 1.992078 1.148929 -801.736107 -36.778090
55.750000 2.000432 0.922246 -815.410316 -47.244442
55.800000 1.988155 1.355590 -774.367046 -10.915612
55.850000 2.007476 1.447105 -773.435446 -2.564624
55.900000 2.010820 1.069248 -810.868772 -38.714034
55.950000 1.997401 1.289231 -791.912450 -24.910453
56.000000 1.974162 1.567978 -764.171616 -6.093447
56.050000 2.007950 1.290899 -790.238041 -19.185167
56.100000 2.010694 0.956059 -818.616585 -46.509939
56.150000 2.004150 1.032861 -801.555385 -31.961631
56.200000 2.003309 0.847810 -815.670675 -46.399846
56.250000 2.010503 1.031986 -798.175328 -26.142170
56.300000 1.986760 0.950249 -813.714128 -50.798294
56.350000 2.000858 1.277191 -790.839574 -22.509960
56.400000 1.998519 1.021424 -820.475845 -53.044588
56.450000 1.997321 1.198165 -802.831911 -35.860535
56.500000 2.007893 1.232314 -793.706690 -22.675812
56.550000 1.983087 1.256358 -784.186219 -22.680795
56.600000 2.013275 1.089052 -797.832190 -24.734779
56.650000 1.986576 0.969995 -807.892567 -45.047198
56.700000 1.998116 1.065551 -799.577825 -32.301236
