# t Temp Pres Epot Etot
50.000000 1.999039 1.568791 -977.071070 -209.440016
50.050000 2.009648 1.659642 -964.990541 -193.285735
50.100000 1.978438 1.609433 -968.822175 -209.101859
50.150000 2.009646 1.792179 -961.003704 -189.299523
50.200000 2.009951 1.967739 -949.393260 -177.571987
50.250000 2.007501 1.928260 -956.637130 -185.756567
50.300000 1.996674 2.127112 -939.114120 -172.391283
50.350000 1.996524 2.614791 -893.223738 -126.558597
50.400000 1.993396 2.390920 -909.103263 -143.639300
50.450000 2.010547 1.883015 -953.969416 -181.919462
50.500000 1.998902 1.997264 -943.765511 -176.187059
50.550000 1.982415 2.352590 -918.684271 -157.436912
50.600000 2.020811 2.037642 -943.542825 -167.551344
50.650000 1.988032 1.649329 -974.821593 -211.417166
50.700000 1.984452 1.914492 -958.862511 -196.833000
50.750000 2.015492 2.334989 -923.764793 -149.815869
50.800000 1.989122 2.145759 -933.126737 -169.303990
50.850000 2.011025 1.878451 -959.012301 -186.778660
50.900000 2.008137 1.909990 -951.647159 -180.522524
50.950000 1.986826 1.740802 -964.088825 -201.147512
51.000000 2.003591 2.001377 -947.011073 -177.631951
51.050000 2.010574 1.290089 -1005.020473 -232.959948
51.100000 1.981637 1.947265 -952.514864 -191.566329
51.150000 2.011242 2.105859 -945.196910 -172.879850
51.200000 2.002518 1.483004 -984.472035 -215.504940
51.250000 2.002707 1.136892 -1000.854141 -231.814729
51.300000 1.999074 1.032630 -1003.781102 -236.136726
51.350000 1.981903 1.723360 -946.481541 -185.430892
51.400000 1.990830 2.051333 -922.012375 -157.533686
51.450000 2.011893 1.802996 -935.338017 -162.770966
51.500000 1.996511 1.268990 -975.164449 -208.504382
51.550000 1.998061 1.436862 -967.314008 -200.058641
51.600000 1.998227 1.435231 -982.119651 -214.800385
51.650000 2.002690 1.751013 -964.363478 -195.330541
51.700000 1.999976 1.816880 -966.472687 -198.481742
51.750000 1.980683 2.066737 -952.962017 -192.379895
51.800000 1.993663 2.642899 -911.465529 -145.899128
51.850000 2.008520 2.276276 -938.506656 -167.235057
51.900000 2.002685 2.094154 -936.618230 -167.587031
51.950000 1.996985 1.759495 -961.406320 -194.564068
52.000000 2.002276 1.846454 -952.989607 -184.115746
52.050000 2.004778 1.640711 -964.938314 -195.103508
52.100000 2.000393 1.697726 -952.810417 -184.659482
52.150000 1.997409 1.373974 -978.406332 -211.401314
52.200000 1.983519 1.783294 -952.938884 -191.267452
52.250000 2.006143 2.114361 -936.267312 -165.908253
52.300000 1.999672 2.224790 -930.861952 -162.987765
52.350000 1.994162 2.066705 -942.139151 -176.380761
52.400000 2.004690 1.767059 -957.916029 -188.115237
52.450000 1.993086 1.319783 -986.899859 -221.554729
52.500000 1.999092 1.076510 -797.755004 -30.103530
52.550000 2.001187 1.481487 -758.367229 10.088431
52.600000 2.000541 1.006558 -805.431047 -37.223343
52.650000 1.996877 0.842421 -817.695175 -50.894593
52.700000 2.004095 1.002213 -793.929642 -24.357245
52.750000 1.990040 1.045384 -790.916014 -26.740839
52.800000 2.008477 1.169687 -789.259578 -18.004438
52.850000 1.989457 1.073576 -802.548274 -38.596691
52.900000 2.014391 1.158830 -795.665430 -22.139321
52.950000 2.000145 0.918373 -816.135022 -48.079518
53.000000 1.994141 0.919608 -822.729189 -56.979115
53.050000 2.004805 1.259877 -796.589269 -26.744247
53.100000 2.020105 1.216311 -801.621064 -25.900554
53.150000 2.012127 1.104821 -805.225650 -32.568951
53.200000 1.995930 0.954884 -813.418637 -46.981425
53.250000 2.002254 0.897077 -813.195515 -44.329907
53.300000 2.004440 0.886667 -813.754678 -44.049801
53.350000 1.995980 0.937878 -813.890673 -47.434427
53.400000 1.994892 0.935908 -814.085245 -48.046706
53.450000 1.992296 1.019498 -808.064308 -43.022801
53.500000 1.985216 1.257991 -794.214045 -31.891029
53.550000 2.009345 1.349844 -786.678660 -15.090123
53.600000 1.997539 1.218185 -792.410626 -25.355746
53.650000 2.008832 0.925145 -814.205136 -42.813468
53.700000 2.002883 0.524607 -844.660486 -75.553360
53.750000 1.991053 0.976181 -798.455675 -33.891252
53.800000 2.006458 0.772153 -824.852068 -54.372095
53.850000 2.000701 0.809155 -822.083521 -53.814449
53.900000 1.994917 1.044588 -799.560142 -33.511844
53.950000 1.989034 1.163293 -789.432505 -25.643357
54.000000 2.014536 0.980256 -804.530338 -30.948697
54.050000 2.003572 0.977553 -800.017379 -30.645604
54.100000 1.990152 0.933118 -811.144081 -46.925831
54.150000 1.992858 1.387499 -770.013486 -4.756104
54.200000 2.011899 0.950501 -813.867169 -41.297996
54.250000 2.007301 0.914623 -810.060478 -39.257038
54.300000 1.998668 0.904967 -805.927287 -38.438914
54.350000 1.998307 0.827738 -817.847062 -50.497012
54.400000 1.985401 1.340312 -772.556131 -10.162046
54.450000 1.996942 1.181300 -789.458577 -22.632831
54.500000 2.001771 1.243892 -777.795623 -9.115413
54.550000 1.992731 1.075661 -788.354308 -23.145660
54.600000 2.011998 0.704122 -821.545145 -48.937905
54.650000 2.003024 0.878590 -803.668785 -34.507557
54.700000 1.991126 0.953222 -809.629545 -45.037317
54.750000 2.004541 1.533675 -763.557153 6.186467
54.800000 1.992364 1.362672 -781.254163 -16.186268
54.850000 2.006949 1.036630 -809.076503 -38.407979
54.900000 2.003216 1.206095 -789.126265 -19.891257
54.950000 2.011568 1.213980 -789.715307 -17.273183
55.000000 2.009650 0.907115 -821.714458 -50.008735
55.050000 1.978461 1.027299 -812.528142 -52.799279
55.100000 2.005252 1.130528 -804.846095 -34.829472
55.150000 1.993002 1.421938 -774.994758 -9.682156
55.200000 1.987614 1.657644 -752.851630 10.392126
55.250000 2.015045 1.308763 -788.330959 -14.553850
55.300000 2.003101 1.009292 -810.613968 -41.423317
55.350000 1.993347 0.766510 -833.823229 -68.377913
55.400000 2.008730 1.179908 -796.713973 -25.361520
55.450000 2.011329 1.422236 -770.994514 1.355725
55.500000 1.991011 1.168612 -793.131365 -28.583072
55.550000 2.016017 1.102148 -790.870703 -16.720206
55.600000 1.993957 0.831377 -811.531700 -45.852260
55.650000 1.992528 1.163560 -779.658261 -14.527343
55.700000 2.006177 1.189493 -779.939293 -9.567345
55.750000 2.007094 1.072614 -793.438312 -22.714289
55.800000 2.002935 1.318721 -776.098382 -6.971218
55.850000 1.992509 1.342923 -781.608562 -16.485197
55.900000 2.018869 1.316072 -781.308632 -6.063086
55.950000 2.015546 0.958695 -804.450666 -30.480980
56.000000 1.982213 1.157214 -780.029446 -18.859734
56.050000 2.005106 1.373549 -762.454423 7.506333
56.100000 2.014203 0.836927 -816.710442 -43.256667
56.150000 1.990348 0.977797 -806.368241 -42.074579
56.200000 1.985262 1.485077 -763.667980 -1.327472
56.250000 2.021200 1.116939 -795.853602 -19.712841
56.300000 1.988239 0.962588 -802.627589 -39.143842
56.350000 2.009762 0.720254 -824.466660 -52.718069
56.400000 1.991419 0.904539 -801.004034 -36.299316
56.450000 2.009674 0.774865 -813.856160 -42.141154
56.500000 1.999563 0.765480 -819.236929 -51.404829
56.550000 1.999205 1.295746 -775.216999 -7.522431
56.600000 1.999395 0.930260 -819.323913 -51.556368
56.650000 1.996465 1.122297 -802.550446 -35.907892
56.700000 1.985983 1.087226 -813.862963 -51.245656
56.750000 2.004930 1.189568 -810.637165 -40.743936
56.800000 2.006282 1.248465 -804.126718 -33.714317
56.850000 1.990438 1.128154 -815.886380 -51.558275
56.900000 2.006572 1.043953 -827.527543 -57.003981
56.950000 2.005528 1.272984 -807.218350 -37.095541
57.000000 1.994796 1.372227 -796.274790 -30.273108
57.050000 1.998226 1.162911 -816.579737 -49.260980
57.100000 1.997790 1.409079 -790.842794 -23.691325
57.150000 2.004847 1.304401 -793.361199 -23.500041
57.200000 1.999512 0.959746 -812.036816 -44.224127
57.250000 2.002445 0.634737 -835.230378 -66.291387
57.300000 1.997324 0.872864 -811.684416 -44.712096
57.350000 1.996042 0.711002 -833.062199 -66.582020
57.400000 1.984738 1.055902 -811.053013 -48.913479
57.450000 2.004233 1.325925 -799.274306 -29.648949
57.500000 2.014090 1.074515 -824.622917 -51.212251
57.550000 1.989293 1.063077 -822.288896 -58.400343
57.600000 2.004907 1.035353 -825.687570 -55.803269
57.650000 1.999880 1.171925 -811.140291 -43.186455
57.700000 1.994983 1.000143 -827.277142 -61.203843
57.750000 2.003496 0.933237 -833.949843 -64.607428
57.800000 2.001615 1.154390 -814.731855 -46.111865
57.850000 1.993625 1.308497 -803.051713 -37.499744
57.900000 2.007206 1.245835 -809.973622 -39.206541
57.950000 2.001986 1.057877 -827.593100 -58.830471
58.000000 1.995826 1.219359 -811.118160 -44.721108
58.050000 2.002524 1.231113 -811.168112 -42.199050
58.100000 2.005403 1.167305 -814.400523 -44.325724
58.150000 1.999450 1.140069 -814.901656 -47.112920
58.200000 1.986852 1.285557 -793.845582 -30.894291
58.250000 2.001498 1.091145 -811.408081 -42.832752
58.300000 1.994138 1.318882 -786.970674 -21.221625
58.350000 1.990387 1.157530 -808.764408 -44.455621
58.400000 2.002517 1.126171 -813.678878 -44.712530
58.450000 1.992767 0.926744 -830.102893 -64.880193
58.500000 2.002772 0.847279 -839.025777 -69.961458
58.550000 1.994510 1.107386 -819.676548 -53.784697
58.600000 1.990409 1.250514 -808.907107 -44.590151
58.650000 2.005830 1.149582 -816.197291 -45.958399
58.700000 1.996565 1.248205 -796.391953 -29.711107
58.750000 1.994423 1.067975 -806.801814 -40.943332
58.800000 1.993256 1.300590 -775.093175 -9.682763
58.850000 2.008506 0.967905 -805.310372 -34.044081
58.900000 1.995291 1.028981 -791.683986 -25.492318
58.950000 2.007508 0.888216 -800.032127 -29.149156
59.000000 2.001974 0.690019 -815.158937 -46.400915
59.050000 1.986717 0.832305 -804.138965 -41.239823
59.100000 2.000183 1.172101 -779.436352 -11.366070
59.150000 1.999128 1.063709 -796.936909 -29.271708
59.200000 2.011353 1.215281 -784.772064 -12.412329
59.250000 1.992122 0.977492 -811.362679 -46.387853
59.300000 1.994490 1.039868 -810.305887 -44.421538
59.350000 1.994867 1.266340 -790.762095 -24.733195
59.400000 2.004479 0.970878 -826.335796 -56.615696
59.450000 2.002772 1.149070 -804.598681 -35.534208
59.500000 2.000183 0.837150 -826.297966 -58.227618
59.550000 1.996383 0.783687 -821.154221 -54.543007
59.600000 1.999729 0.732993 -824.638649 -56.742614
59.650000 1.995833 0.976446 -805.356111 -38.956161
59.700000 2.001826 1.174130 -786.068362 -17.367250
59.750000 2.017511 0.750008 -826.707738 -51.983568
59.800000 1.982813 0.979308 -803.573643 -42.173436
59.850000 2.015045 0.942063 -816.581250 -42.804149
59.900000 2.002477 0.945944 -820.920132 -51.969093
59.950000 1.996914 1.056405 -816.565521 -49.750452
60.000000 1.989066 0.768950 -650.471802 113.329693
60.050000 2.015998 0.857745 -641.267555 132.875615
60.100000 1.981492 0.771220 -649.478586 111.414318
60.150000 2.009309 0.644488 -663.701282 107.873533
60.200000 2.005266 0.527244 -675.341956 94.680066
60.250000 1.986849 0.835639 -639.371438 123.578732
60.300000 2.014360 0.656372 -665.680538 107.833769
60.350000 2.002368 0.467151 -687.771726 81.137737
60.400000 1.985824 0.804093 -647.372318 115.184147
60.450000 2.001582 0.717995 -662.409700 106.197770
60.500000 1.994965 0.810236 -650.586424 115.480073
60.550000 1.988976 0.985923 -623.985950 139.780793
60.600000 1.999178 0.701578 -653.896620 113.787679
60.650000 2.006254 0.632685 -655.704808 114.696874
60.700000 1.997919 0.567682 -656.404274 110.796752
60.750000 1.989735 0.648548 -646.857931 117.200205
60.800000 2.005649 0.831182 -623.506701 146.662414
60.850000 2.001865 0.760336 -628.207133 140.509193
60.900000 1.980974 0.809748 -618.044881 142.649032
60.950000 2.016719 0.682683 -628.726603 145.693651
61.000000 1.999059 0.391187 -657.804910 109.833862
61.050000 1.992017 0.487922 -650.157727 114.776787
61.100000 1.996242 0.657294 -638.733690 127.823252
61.150000 1.999087 0.691449 -638.920167 128.729105
61.200000 2.001429 0.602122 -653.566757 114.981896
61.250000 1.995907 0.702050 -647.189374 119.238780
61.300000 1.994454 0.885257 -628.784528 137.085902
61.350000 2.005945 0.836886 -639.792833 130.489995
61.400000 1.995074 0.759969 -649.442379 116.666029
61.450000 2.012115 0.766175 -643.578928 129.073292
61.500000 2.001122 0.658275 -652.114889 116.315919
61.550000 2.000405 0.727186 -646.388926 121.766454
61.600000 1.998351 0.871905 -631.985714 135.380960
61.650000 2.003943 0.670513 -657.201984 112.312279
61.700000 2.005583 0.683761 -648.163411 121.980568
61.750000 1.996044 0.581261 -654.427465 112.053277
61.800000 1.993042 0.770270 -625.722845 139.605212
61.850000 1.996468 0.554747 -647.257624 119.385981
61.900000 2.007632 0.505345 -647.554248 123.376320
61.950000 1.997182 0.456753 -651.541993 115.375874
62.000000 1.987504 0.673530 -630.177385 133.024235
62.050000 2.006298 0.709936 -628.597083 141.821160
62.100000 1.995498 0.492634 -654.320474 111.950649
62.150000 2.007114 0.650097 -639.269463 131.462342
62.200000 1.993982 0.775053 -629.170198 136.519038
62.250000 2.005851 0.670442 -648.616000 121.630908
62.300000 1.974783 0.918444 -626.278988 132.037583
62.350000 2.007173 1.020133 -622.624000 148.130469
62.400000 1.999465 0.822932 -644.389331 123.405200
62.450000 2.001952 0.640679 -662.554383 106.195191
62.500000 1.999102 0.650338 -660.489735 107.165349
62.550000 2.005777 0.717181 -650.366656 119.851556
62.600000 1.997248 0.524780 -671.384543 95.558576
62.650000 1.996791 0.816806 -634.480403 132.287529
62.700000 2.014581 0.669230 -656.082619 117.516602
62.750000 2.002743 0.815668 -636.495023 132.558288
62.800000 2.000444 0.652406 -652.121339 116.049173
62.850000 1.999818 0.529287 -665.522738 102.407424
62.900000 1.994545 0.809595 -632.683875 133.221584
62.950000 2.003605 0.555076 -666.797730 102.586602
63.000000 1.989371 0.584593 -663.788105 100.130492
63.050000 2.009792 0.659015 -657.008880 114.751072
63.100000 1.995996 0.568126 -667.181700 99.280629
63.150000 1.991578 0.701759 -652.258672 112.507434
63.200000 2.008879 0.733442 -647.736906 123.672674
63.250000 2.001081 0.513849 -674.864714 93.550495
63.300000 1.998204 0.728731 -644.643482 122.666884
63.350000 2.005487 0.633100 -648.715507 121.391319
63.400000 2.002694 0.430654 -661.084023 107.950372
63.450000 2.002671 0.241140 -677.913573 91.111909
63.500000 1.985309 0.486755 -653.370273 108.988555
63.550000 2.008210 0.740263 -634.591335 136.561278
63.600000 1.990588 0.955401 -613.539555 150.846273
63.650000 1.990754 0.876966 -629.531091 134.918311
63.700000 2.012312 0.712643 -655.429535 117.298321
63.750000 1.999286 0.968131 -621.627294 146.098573
63.800000 1.999454 0.715968 -656.007990 111.782170
63.850000 2.008223 0.789229 -643.678405 127.479188
63.900000 1.998903 0.736265 -645.171587 122.407014
63.950000 2.002202 0.459447 -677.005719 91.840022
64.000000 2.003058 0.557355 -663.132906 106.041461
64.050000 1.992345 0.790048 -634.054592 131.005814
64.100000 1.996738 0.612923 -657.832946 108.914591
64.150000 2.007718 0.603608 -660.921297 110.042285
64.200000 2.001838 0.670103 -653.543943 115.161706
64.250000 1.998423 0.638301 -658.532440 108.862057
64.300000 1.999814 0.599158 -661.103799 106.824807
64.350000 1.997148 0.560826 -663.476457 103.428554
64.400000 1.997349 0.716494 -643.944864 123.037327
64.450000 2.004253 0.693913 -644.822745 124.810359
64.500000 2.001351 0.555957 -660.154136 108.364514
64.550000 2.006160 0.646265 -649.730120 120.635134
64.600000 1.994025 0.726935 -644.413312 121.292101
64.650000 1.991554 0.825895 -637.282903 127.473999
64.700000 1.993750 0.836140 -635.058357 130.541704
64.750000 1.998634 0.479118 -675.860022 91.615622
64.800000 2.002016 0.660347 -648.947878 119.826218
64.850000 1.993578 0.695354 -642.940470 122.593585
64.900000 1.998601 0.828063 -627.793172 139.669461
64.950000 1.981236 0.730636 -646.752446 114.042239
65.000000 2.012640 0.960279 -621.477027 151.376581
65.050000 2.013368 0.706594 -647.057151 126.076143
65.100000 1.998862 0.588975 -655.646009 111.916989
65.150000 1.987101 0.694696 -644.785234 118.261517
65.200000 2.008776 0.762524 -642.234421 129.135411
65.250000 2.003253 0.578166 -665.283548 103.965702
65.300000 1.999900 0.707081 -647.401336 120.560253
65.350000 2.010118 0.581737 -662.487010 109.398184
65.400000 2.000261 0.705518 -650.284676 117.815573
65.450000 2.002878 0.802368 -644.203681 124.901653
65.500000 1.992242 0.812143 -648.070942 116.950040
65.550000 2.015576 0.826811 -653.299713 120.681644
65.600000 1.998675 0.917051 -642.709913 124.781403
65.650000 2.009505 0.894977 -644.868427 126.781354
65.700000 2.001770 0.743239 -654.044214 114.635566
65.750000 1.997620 0.494267 -679.561773 87.524172
65.800000 2.001185 0.857404 -638.376018 130.079063
65.850000 1.997571 0.842023 -649.890273 117.176998
65.900000 2.002150 0.974243 -635.888111 132.937337
65.950000 2.017347 0.806328 -651.938355 122.722823
66.000000 1.998445 0.508494 -682.705701 84.697144
66.050000 2.002039 0.558169 -674.190600 94.592528
66.100000 1.990927 0.755594 -646.158224 118.357746
66.150000 1.999884 0.669770 -653.726311 114.229154
66.200000 2.009931 0.622691 -661.395797 110.417526
66.250000 1.998441 0.669723 -658.530282 108.871176
66.300000 1.989637 0.801273 -644.154801 119.865889
66.350000 2.010080 0.684636 -653.759900 118.110908
66.400000 1.999234 0.491542 -670.679028 97.026935
66.450000 1.997361 0.600380 -660.670787 106.315841
66.500000 2.001548 0.682291 -658.577935 110.016435
66.550000 1.997318 0.828740 -647.225245 119.744724
66.600000 2.008664 1.150648 -607.375103 163.952037
66.650000 2.008247 0.739492 -656.353473 114.813287
66.700000 1.992319 0.676868 -661.817547 103.232873
66.750000 1.998588 0.944021 -626.609199 140.848514
66.800000 2.002796 0.754117 -646.712509 122.361094
66.850000 1.998223 0.584464 -661.934904 105.382603
66.900000 2.000178 0.524343 -667.466987 100.601245
66.950000 2.000376 0.675002 -647.973355 120.171044
67.000000 1.999043 0.593666 -655.130189 112.502479
67.050000 1.996977 0.546592 -660.577158 106.261845
67.100000 2.013635 0.662862 -652.947415 120.288344
67.150000 2.001842 0.697102 -654.925728 113.781504
67.200000 2.003890 0.591780 -676.204942 93.288993
67.250000 1.980496 1.105139 -620.898302 139.612172
67.300000 2.012650 0.947995 -639.459892 133.397884
67.350000 2.004030 0.500221 -678.922530 90.625032
67.400000 1.994761 0.481870 -674.429165 91.559112
67.450000 1.988579 0.830809 -635.096538 128.517835
