# t Temp Pres Epot Etot
32.150000 1.986942 4.864810 -1234.113409 -471.127812
32.200000 1.983675 5.545758 -1192.168294 -430.437193
32.250000 1.991018 4.935038 -1236.041894 -471.491122
32.300000 1.983628 6.199638 -1157.245684 -395.532428
32.350000 2.007775 4.858560 -1248.276217 -477.290613
32.400000 2.002839 5.235259 -1223.545332 -454.455122
32.450000 2.002187 4.988098 -1237.726940 -468.887260
32.500000 1.995986 5.091044 -1231.729024 -465.270528
32.550000 2.002726 5.266704 -1225.174011 -456.127086
32.600000 1.990037 5.535154 -1210.770311 -446.596209
32.650000 2.016407 5.336558 -1222.358915 -448.058457
32.700000 2.011824 5.138139 -1233.448717 -460.908226
32.750000 1.992839 4.790677 -1256.188339 -490.938308
32.800000 1.998502 5.139951 -1235.802330 -468.377661
32.850000 1.985407 5.069025 -1234.049860 -471.653431
32.900000 2.003789 5.203340 -1219.829487 -450.374379
32.950000 1.988289 4.524996 -1255.988403 -492.485320
33.000000 1.993217 5.251892 -1210.440088 -445.044635
33.050000 2.012699 5.021318 -1228.310156 -455.433616
33.100000 2.009037 4.864553 -1235.167709 -463.697389
33.150000 2.003199 5.299185 -1204.120946 -434.892390
33.200000 1.999079 4.679054 -1244.923853 -477.277486
33.250000 1.980477 4.859417 -1231.888747 -471.385590
33.300000 2.016712 5.588271 -1195.945501 -421.528071
33.350000 2.008079 5.318472 -1218.034739 -446.932324
33.400000 1.994892 5.706856 -1198.888757 -432.850273
33.450000 2.026872 5.744141 -1193.356636 -415.037858
33.500000 2.034827 4.459850 -1262.374467 -481.000934
33.550000 2.015082 4.207174 -1267.932113 -494.140568
33.600000 1.989645 4.596508 -1254.477607 -490.453931
33.650000 1.994551 5.926011 -1182.097094 -416.189440
33.700000 1.991244 5.970453 -1180.792042 -416.154505
33.750000 1.982349 5.060484 -1232.351879 -471.129868
33.800000 2.017627 5.955770 -1176.052745 -401.284120
33.850000 1.994157 5.485415 -1209.903056 -444.146679
33.900000 2.008111 5.272980 -1229.536503 -458.421932
33.950000 2.013769 5.128325 -1234.677432 -461.390319
34.000000 1.979678 5.153915 -1226.246700 -466.050411
34.050000 2.020708 5.369299 -1209.984523 -434.032598
34.100000 1.988891 5.600286 -1190.091318 -426.357062
34.150000 2.010196 4.774674 -1245.465999 -473.550923
34.200000 1.965343 5.018675 -1229.412479 -474.720687
34.250000 2.009060 5.906852 -1175.358733 -403.879597
34.300000 1.988246 5.706841 -1193.023000 -429.536405
34.350000 1.992528 5.844261 -1186.760840 -421.630073
34.400000 1.984574 5.682730 -1201.436194 -439.359626
34.450000 1.996704 6.360824 -1164.269891 -397.535448
34.500000 2.008689 6.038420 -1187.725106 -416.388677
34.550000 2.016912 5.287167 -1222.405516 -447.911334
34.600000 1.988037 5.196065 -1217.837045 -454.430723
34.650000 1.986739 5.101718 -1229.999968 -467.092120
34.700000 2.015388 4.762487 -1257.126796 -483.217699
34.750000 2.001933 4.775841 -1249.464782 -480.722334
34.800000 1.988314 4.884923 -1244.300359 -480.787667
34.850000 2.015579 5.780812 -1185.059726 -411.077251
34.900000 2.003685 5.551409 -1201.782282 -432.367232
34.950000 1.991632 5.511552 -1209.286784 -444.500055
35.000000 2.003027 5.829022 -1192.997987 -423.835695
35.050000 1.994603 6.239444 -1168.499187 -402.571822
35.100000 2.000842 5.268068 -1223.525083 -455.201626
35.150000 1.982853 5.527484 -1196.051149 -434.635496
35.200000 2.002149 4.853009 -1242.368049 -473.542660
35.250000 1.993032 5.731587 -1188.225843 -422.901639
35.300000 2.015923 4.946544 -1237.671461 -463.556977
35.350000 1.996510 4.575889 -1255.158955 -488.499245
35.400000 1.997450 4.658875 -1246.109657 -479.088791
35.450000 1.983625 4.917676 -1231.199440 -469.487495
35.500000 1.996208 5.258793 -1212.350643 -445.806599
35.550000 2.006753 4.513575 -1264.396942 -493.803706
35.600000 2.008276 5.414062 -1211.489362 -440.311248
35.650000 1.991555 5.030490 -1236.688555 -471.931268
35.700000 1.994399 5.503737 -1210.172245 -444.323119
35.750000 1.999989 4.916208 -1247.297640 -479.302016
35.800000 2.006911 5.051547 -1239.401548 -468.747794
35.850000 1.992620 5.748775 -1190.344399 -425.178274
35.900000 1.991895 5.843144 -1185.747085 -420.859237
35.950000 2.004052 5.608806 -1201.643381 -432.087569
36.000000 2.001605 5.179869 -1228.534437 -459.918205
36.050000 1.990677 5.717735 -1194.888548 -430.468455
36.100000 2.013133 4.959967 -1246.388600 -473.345440
36.150000 1.988076 6.013329 -1168.514644 -405.093307
36.200000 2.002017 4.708731 -1246.596008 -477.821370
36.250000 2.004910 5.636361 -1186.872980 -416.987380
36.300000 2.004988 5.422718 -1205.697439 -435.781912
36.350000 2.019996 5.335541 -1209.939178 -434.260855
36.400000 1.983542 4.871163 -1239.616193 -477.936182
36.450000 1.994287 5.337037 -1210.833502 -445.027329
36.500000 2.021130 5.243086 -1218.832495 -442.718735
36.550000 1.975717 5.422952 -1207.759092 -449.083942
36.600000 2.017335 5.486013 -1209.264252 -434.607735
36.650000 1.993226 5.413093 -1216.929298 -451.530565
36.700000 2.024125 5.413215 -1216.594693 -439.330589
36.750000 2.027845 5.348532 -1215.192691 -436.500157
36.800000 1.986145 5.014628 -1235.309056 -472.629304
36.850000 1.999874 6.403364 -1148.565328 -380.613669
36.900000 2.006103 5.839830 -1190.195405 -419.851699
36.950000 2.028777 5.785750 -1181.640059 -402.589676
37.000000 1.996746 4.685699 -1243.659004 -476.908591
37.050000 2.018122 4.632540 -1251.788962 -476.830064
37.100000 1.999804 5.740120 -1184.326767 -416.402120
37.150000 1.997097 5.173908 -1226.081835 -459.196584
37.200000 1.999661 6.035456 -1174.441819 -406.572156
37.250000 2.004870 6.258721 -1163.469479 -393.599529
37.300000 2.022922 5.430649 -1215.970431 -439.168215
37.350000 1.994818 5.202695 -1226.442595 -460.432559
37.400000 1.991173 5.368416 -1212.299346 -447.688905
37.450000 1.989446 6.217741 -1154.176662 -390.229377
37.500000 2.000045 2.506534 -1127.618239 -359.601059
37.550000 1.998791 2.601532 -1129.450824 -361.915021
37.600000 2.023646 2.826170 -1120.699012 -343.618895
37.650000 1.991114 2.844837 -1120.247654 -355.659862
37.700000 1.998394 3.422457 -1078.866990 -311.483579
37.750000 2.003143 3.507507 -1074.519202 -305.312280
37.800000 2.019936 3.223965 -1092.002926 -316.347434
37.850000 2.001448 2.686737 -1126.335629 -357.779598
37.900000 1.990247 3.013273 -1101.766112 -337.511079
37.950000 1.996441 2.726619 -1117.319123 -350.685792
38.000000 1.994193 3.008164 -1093.178656 -327.408622
38.050000 2.002590 2.704215 -1119.327338 -350.332746
38.100000 2.004780 2.958998 -1102.173610 -332.338050
38.150000 1.996757 2.614046 -1132.513976 -365.759255
38.200000 1.997595 2.993008 -1107.545551 -340.469016
38.250000 2.004189 2.501110 -1144.817456 -375.208924
38.300000 1.988100 3.229782 -1091.483845 -328.053463
38.350000 1.987229 3.825027 -1052.663804 -289.567978
38.400000 2.008087 3.433333 -1082.438619 -311.333383
38.450000 1.999180 2.889443 -1116.355010 -348.670015
38.500000 1.991268 2.883225 -1119.950121 -355.303208
38.550000 2.012820 3.113624 -1103.471838 -330.549143
38.600000 1.994867 3.149532 -1098.220555 -332.191713
38.650000 2.000746 3.030575 -1095.473137 -327.186847
38.700000 2.019175 2.459894 -1129.048582 -353.685399
38.750000 1.992688 2.391995 -1128.823085 -363.630972
38.800000 2.007315 2.443984 -1126.189686 -355.380763
38.850000 1.998029 2.664758 -1109.847031 -342.603794
38.900000 1.982869 2.602094 -1124.358478 -362.936973
38.950000 2.010351 4.100132 -1026.417109 -254.442151
39.000000 2.001399 2.502199 -1144.744975 -376.207929
39.050000 2.000412 3.421847 -1073.960223 -305.802061
39.100000 2.006896 3.081778 -1095.273233 -324.625123
39.150000 2.030772 2.763292 -1117.621211 -337.804942
39.200000 1.993894 2.599983 -1127.726900 -362.071588
39.250000 2.031972 2.894521 -1109.745509 -329.468086
39.300000 1.984282 3.151612 -1094.229695 -332.265521
39.350000 2.006322 3.233662 -1099.869892 -329.442095
39.400000 1.987156 4.019934 -1043.205818 -280.137925
39.450000 2.019749 3.379149 -1087.069659 -311.486187
39.500000 2.003356 2.927321 -1110.398386 -341.109785
39.550000 1.977729 3.451903 -1063.368667 -303.920658
39.600000 2.004547 2.801500 -1114.525233 -344.779028
