# t Temp Pres Epot Etot
41.950000 2.012301 3.141093 -1095.797326 -323.073654
42.000000 2.008597 3.318822 -1084.659051 -313.357659
42.050000 1.997960 3.399420 -1078.319420 -311.102942
42.100000 1.993587 3.041024 -1095.635822 -330.098578
42.150000 1.993313 3.064009 -1090.233673 -324.801496
42.200000 1.987304 2.694784 -1116.766828 -353.642069
42.250000 1.998840 2.921067 -1101.182157 -333.627515
42.300000 2.004706 2.973190 -1100.821985 -331.014979
42.350000 2.010129 2.796199 -1121.075448 -349.185821
42.400000 2.016502 3.254133 -1090.926332 -316.589615
42.450000 1.987835 3.325936 -1086.104672 -322.775848
42.500000 1.992954 3.419699 -1077.322629 -312.028290
42.550000 2.018641 2.678668 -1127.760402 -352.602428
42.600000 1.968418 3.166875 -1097.480767 -341.608327
42.650000 2.037772 3.386426 -1090.761439 -308.257072
42.700000 1.977291 2.889384 -1126.367135 -367.087208
42.750000 1.993379 3.557235 -1079.288867 -313.831376
42.800000 2.021273 2.990890 -1118.119128 -341.950154
42.850000 1.995910 2.881628 -1119.145285 -352.715725
42.900000 2.007422 3.421713 -1079.898608 -309.048477
42.950000 1.999533 3.356494 -1080.342411 -312.521817
43.000000 2.021608 2.925383 -1106.696184 -330.398900
43.050000 1.994129 2.947855 -1098.313105 -332.567516
43.100000 2.006501 3.032651 -1096.295617 -325.799324
43.150000 1.982507 3.028141 -1105.396107 -344.113508
43.200000 2.010253 3.373105 -1083.164107 -311.227066
43.250000 1.994877 3.373237 -1082.231437 -316.198651
43.300000 2.012495 3.362246 -1081.329477 -308.531483
43.350000 2.015408 2.542625 -1136.139287 -362.222499
43.400000 1.983714 3.091178 -1097.886675 -336.140357
43.450000 1.982476 3.757875 -1057.905157 -296.634302
43.500000 2.024629 3.516193 -1069.523428 -292.066009
43.550000 1.992138 2.623673 -1124.176957 -359.195940
43.600000 1.996407 2.444767 -1134.906857 -368.286412
43.650000 2.000213 3.256581 -1078.483048 -310.401161
43.700000 2.005006 3.026863 -1099.353028 -329.430650
43.750000 2.005984 3.367148 -1075.371284 -305.073600
43.800000 2.009110 2.984512 -1106.283086 -334.784942
43.850000 2.014135 3.205019 -1084.853971 -311.426183
43.900000 1.986282 2.887575 -1102.345489 -339.613320
43.950000 1.988124 2.636745 -1121.045163 -357.605618
44.000000 2.012587 2.736628 -1112.646690 -339.813170
44.050000 1.998816 2.654323 -1121.447939 -353.902749
44.100000 1.988571 2.900509 -1107.959844 -344.348757
44.150000 2.008961 2.688781 -1124.932807 -353.491958
44.200000 1.980616 3.263703 -1080.688780 -320.132374
44.250000 2.013812 3.400792 -1075.910520 -302.606628
44.300000 2.006941 2.976083 -1103.486759 -332.821336
44.350000 1.992520 2.794973 -1104.928026 -339.800407
44.400000 2.012667 2.499163 -1128.375493 -355.511322
44.450000 1.997698 2.927317 -1097.957897 -330.842033
44.500000 1.999073 2.547712 -1126.582887 -358.939025
44.550000 2.001034 2.876068 -1104.340077 -335.942964
44.600000 2.006005 2.648404 -1123.029526 -352.723485
44.650000 1.992634 3.048594 -1098.470070 -333.298682
44.700000 1.996638 3.343077 -1087.281283 -320.572293
44.750000 2.004928 3.330226 -1088.052565 -318.160196
44.800000 2.018184 2.956536 -1112.329480 -337.346892
44.850000 1.987565 3.190308 -1098.173786 -334.948752
44.900000 1.999768 3.802030 -1062.935039 -295.024016
44.950000 2.019346 3.273579 -1106.056997 -330.628025
45.000000 1.994478 1.675780 -977.222629 -211.343048
45.050000 2.005048 2.049783 -943.331932 -173.393421
45.100000 1.998265 1.807899 -955.131842 -187.798074
45.150000 2.004448 1.899699 -943.446333 -173.738111
45.200000 1.997220 1.932444 -945.425165 -178.492658
45.250000 1.998784 1.860247 -952.679241 -185.146231
45.300000 1.997454 1.825081 -958.451320 -191.428965
45.350000 1.992582 2.417816 -909.110069 -143.958608
45.400000 2.006802 2.378592 -913.188918 -142.577139
45.450000 1.998360 2.062264 -936.346802 -168.976536
45.500000 2.004368 1.450895 -980.943845 -211.266708
45.550000 1.999323 1.637873 -959.339029 -191.598893
45.600000 2.000863 1.728769 -955.010843 -186.679526
45.650000 1.994497 1.554385 -971.998869 -206.112070
45.700000 1.993274 1.723870 -958.582305 -193.165033
45.750000 2.025781 1.778810 -952.615217 -174.715497
45.800000 1.999419 1.911149 -938.738713 -170.961650
45.850000 1.992282 1.738895 -961.446521 -196.410197
45.900000 1.999706 1.922851 -954.264774 -186.377824
45.950000 1.989765 2.705210 -887.000088 -122.930283
46.000000 2.019609 1.717878 -970.196539 -194.666868
46.050000 1.994047 2.003957 -944.487430 -178.773282
46.100000 2.003066 2.190436 -932.330419 -163.153265
46.150000 2.007764 1.914069 -952.936697 -181.955222
46.200000 2.005473 1.744875 -966.496876 -196.395274
46.250000 1.992268 1.980086 -949.787071 -184.756227
46.300000 2.021274 1.961941 -940.765612 -164.596319
46.350000 1.995695 1.936853 -933.127374 -166.780519
46.400000 2.007747 1.767613 -949.558063 -178.583128
46.450000 1.987808 2.250935 -910.782384 -147.464057
46.500000 2.003014 1.688909 -952.812131 -183.654846
46.550000 1.995970 1.616165 -951.905706 -185.453112
46.600000 2.009201 2.018677 -919.256614 -147.723485
46.650000 1.987806 1.477416 -970.346657 -207.029035
46.700000 2.010775 1.920428 -941.078257 -168.940546
46.750000 2.009564 1.503605 -974.878983 -203.206466
46.800000 1.991450 1.536225 -973.505628 -208.788748
46.850000 2.004879 2.170257 -927.248678 -157.375137
46.900000 1.994144 1.797571 -962.193692 -196.442423
46.950000 2.015616 1.785920 -961.155465 -187.159060
47.000000 1.994710 1.644639 -972.888192 -206.919449
47.050000 2.002475 1.913398 -952.348881 -183.398313
47.100000 1.986521 2.035029 -943.044598 -180.220723
47.150000 2.010755 1.913386 -959.102902 -186.972856
47.200000 2.009738 1.724701 -970.363723 -198.624278
47.250000 1.980899 1.935997 -946.046202 -185.380875
47.300000 2.003954 1.951420 -940.964647 -171.446402
47.350000 2.005085 1.508875 -968.093090 -198.140500
47.400000 2.001588 2.033838 -922.919132 -154.309272
47.450000 2.003484 1.696999 -953.898998 -184.561274
47.500000 2.004602 1.571572 -969.932504 -200.165509
47.550000 1.997191 1.673876 -965.689372 -198.768145
47.600000 1.994327 1.799855 -955.445248 -189.623619
47.650000 2.007365 1.555867 -973.722497 -202.894382
47.700000 1.989308 1.502731 -982.210034 -218.315573
47.750000 2.002460 1.723529 -974.908227 -205.963498
47.800000 1.996044 1.923414 -964.640961 -198.159975
47.850000 2.004352 2.121225 -953.208574 -183.537561
47.900000 1.998787 2.303471 -938.763093 -171.228779
47.950000 2.011472 1.991629 -963.947122 -191.541863
48.000000 2.002292 1.789341 -977.658387 -208.778323
48.050000 1.993750 1.868775 -967.303625 -201.703517
48.100000 1.995870 2.006831 -953.506755 -187.092699
48.150000 2.009824 2.539948 -908.979955 -137.207552
48.200000 2.002698 1.751422 -979.231353 -210.195512
48.250000 2.002255 1.686423 -979.993952 -211.128130
48.300000 2.001338 2.110233 -939.538817 -171.024991
48.350000 2.006451 1.766387 -969.443212 -198.965915
48.400000 1.994843 1.768280 -964.776195 -198.756371
48.450000 1.998803 1.494162 -983.898925 -216.358548
48.500000 2.002174 1.284045 -1002.628877 -233.794041
48.550000 2.004924 1.766648 -960.670675 -190.779768
48.600000 1.999073 1.910325 -949.154826 -181.510933
48.650000 2.010330 1.826096 -954.912116 -182.945264
48.700000 1.990327 1.589644 -970.744475 -206.458940
48.750000 2.005708 1.582604 -968.539696 -198.347662
48.800000 1.992477 1.624848 -965.721523 -200.610457
48.850000 2.010012 1.789835 -952.727985 -180.883273
48.900000 1.992850 1.912493 -942.154896 -176.900525
48.950000 1.992694 1.720745 -959.287374 -194.092749
49.000000 1.992788 1.426986 -983.665156 -218.434618
49.050000 1.994202 1.916458 -946.689407 -180.915854
49.100000 1.997147 1.721098 -969.429281 -202.524918
49.150000 1.993024 2.209668 -931.564180 -166.243140
49.200000 1.999884 2.155426 -938.543940 -170.588423
49.250000 1.996716 2.013793 -947.119747 -180.380861
49.300000 2.008201 1.680048 -981.375351 -210.226085
49.350000 1.988489 2.083775 -951.607387 -188.027510
49.400000 2.023042 2.200918 -939.700846 -162.852880
49.450000 1.992139 1.802424 -967.783583 -202.802398
49.500000 2.013433 1.989586 -950.308152 -177.149744
49.550000 1.998506 1.894977 -956.259981 -188.833716
49.600000 1.999249 1.851064 -954.832847 -187.121301
49.650000 2.008504 1.679057 -961.669879 -190.404276
49.700000 1.989719 1.662741 -961.720237 -197.668235
49.750000 2.019217 1.784679 -953.772346 -178.393126
49.800000 1.997299 1.739459 -954.572221 -187.609261
49.850000 2.011930 1.678806 -954.860530 -182.279463
49.900000 1.988983 1.403166 -976.624584 -212.855067
49.950000 2.002175 1.780820 -948.931208 -180.095949
50.000000 2.016441 1.521358 -969.642275 -195.329030
50.050000 2.000734 1.360718 -983.192399 -214.910528
50.100000 1.985789 1.667712 -965.883021 -203.339941
50.150000 1.991300 1.749495 -962.774715 -198.115452
50.200000 1.988047 2.143491 -927.829783 -164.419640
50.250000 2.016452 1.951285 -941.078370 -166.760895
50.300000 2.009532 1.568777 -967.094907 -195.434739
50.350000 1.978071 1.781365 -948.742665 -189.163504
50.400000 2.007012 1.898894 -941.304275 -170.611841
50.450000 2.006414 2.038744 -935.003610 -164.540701
50.500000 2.000490 2.023366 -936.627031 -168.438744
50.550000 2.001993 1.511346 -973.283918 -204.518742
50.600000 2.010401 1.544172 -969.860819 -197.867023
50.650000 1.991426 1.670672 -966.412101 -201.704694
50.700000 1.998645 1.817500 -960.546227 -193.066586
50.750000 2.010148 1.685736 -973.315069 -201.418105
50.800000 1.993788 1.920478 -952.421157 -186.806523
50.850000 2.010186 2.070990 -939.587917 -167.676391
50.900000 2.010627 1.449870 -992.041238 -219.960317
50.950000 1.986286 1.525568 -990.131079 -227.397125
51.000000 2.005070 2.002897 -949.267897 -179.321097
51.050000 2.009071 1.108415 -1015.847652 -244.364532
51.100000 1.989921 1.034248 -1015.684384 -251.554609
51.150000 1.998701 1.206115 -1000.820658 -233.319455
51.200000 1.991908 1.720705 -962.704295 -197.811531
51.250000 1.991223 2.046537 -939.732798 -175.103326
51.300000 2.019586 1.834777 -957.893552 -182.372427
51.350000 1.980954 2.382279 -908.345672 -147.659337
51.400000 2.002586 2.347660 -913.525068 -144.532092
51.450000 2.013896 1.856973 -945.895444 -172.559473
51.500000 1.989740 1.583982 -962.524936 -198.464738
51.550000 1.998716 1.667633 -959.809838 -192.303024
51.600000 1.994335 2.147002 -923.320792 -157.496282
51.650000 2.003498 1.737659 -960.220806 -190.877719
51.700000 1.999841 1.464799 -984.374429 -216.435642
51.750000 1.997996 1.912958 -945.621156 -178.390728
51.800000 1.993486 1.755122 -956.634118 -191.135541
51.850000 1.998318 1.537747 -968.748622 -201.394438
51.900000 1.989960 1.519663 -963.342572 -199.197779
51.950000 2.004909 1.709416 -944.175204 -174.290267
52.000000 2.000338 1.497239 -962.666054 -194.536132
52.050000 1.979880 1.908654 -938.144800 -177.870728
52.100000 2.003302 1.570825 -983.003855 -213.735711
52.150000 2.003892 2.441738 -915.350755 -145.856370
52.200000 1.989548 2.262596 -928.103982 -164.117586
52.250000 1.991992 1.779306 -962.816347 -197.891396
52.300000 1.997515 2.070933 -935.693170 -168.647353
52.350000 2.000316 1.689884 -971.520269 -203.399010
52.400000 2.003194 1.775603 -961.653906 -192.427281
52.450000 2.009558 1.496021 -982.632685 -210.962377
52.500000 1.983258 1.051568 -802.931338 -41.360185
52.550000 2.018228 1.398056 -769.733520 5.265881
52.600000 2.008662 1.146879 -793.790220 -22.463907
52.650000 1.992939 1.180201 -793.377482 -28.089029
52.700000 1.989581 1.422515 -776.562784 -12.563819
52.750000 2.006023 1.234837 -799.647221 -29.334319
52.800000 2.010549 1.244370 -800.238604 -28.187972
52.850000 2.012034 1.017867 -820.434948 -47.814001
52.900000 1.988190 0.811334 -834.735520 -71.270677
52.950000 1.984142 1.069695 -812.411970 -50.501292
53.000000 1.977354 1.542980 -774.730423 -15.426507
53.050000 2.006447 1.480072 -779.179670 -8.703883
53.100000 1.996104 1.106222 -805.099096 -38.595073
53.150000 2.002848 0.937002 -811.606348 -42.512666
53.200000 1.989820 0.916798 -802.953399 -38.862420
53.250000 1.994236 0.994472 -796.170284 -30.383565
53.300000 1.999067 1.024788 -798.551179 -30.909587
53.350000 2.003854 0.990975 -807.056929 -37.577032
53.400000 2.004913 0.792964 -828.698415 -58.811873
53.450000 2.006838 0.874128 -816.690420 -46.064623
53.500000 1.986831 1.041559 -798.279950 -35.336691
53.550000 2.005012 1.121294 -794.810497 -24.885865
53.600000 1.988804 1.185808 -790.605300 -26.904752
53.650000 2.017679 0.893984 -820.031131 -45.242220
53.700000 1.992415 0.920749 -815.536034 -50.448578
53.750000 2.006208 1.083010 -801.255668 -30.871885
53.800000 1.993573 1.073764 -806.901899 -41.370034
53.850000 2.004609 1.226712 -796.477641 -26.707599
53.900000 1.988787 1.062619 -809.667447 -45.973180
53.950000 1.997232 0.992523 -817.196951 -50.259966
54.000000 1.975470 1.344121 -786.758474 -28.178155
54.050000 2.000015 1.493998 -777.191805 -9.185937
54.100000 2.007447 1.100026 -809.780560 -38.920833
54.150000 2.013009 0.884116 -826.055008 -53.059653
54.200000 2.002947 0.694121 -844.617716 -75.486172
54.250000 1.991759 1.129431 -807.577626 -42.742122
54.300000 2.014441 1.212589 -800.772606 -27.227300
54.350000 2.004980 1.177704 -799.208548 -29.296266
54.400000 2.007541 0.999803 -815.715758 -44.820168
54.450000 1.981950 1.111367 -806.912819 -45.844142
54.500000 1.984651 1.261661 -794.408682 -32.302650
54.550000 2.029397 0.967193 -821.782368 -42.493797
54.600000 1.986277 0.805217 -832.435347 -69.704872
54.650000 1.998319 1.363406 -775.399973 -8.045622
54.700000 1.999100 0.998173 -811.060238 -43.405814
54.750000 2.006820 0.964491 -806.824872 -36.205958
54.800000 1.994948 0.870553 -812.311888 -46.251924
54.850000 1.989619 0.936111 -813.426814 -49.412957
54.900000 2.004929 1.166114 -797.129135 -27.236535
54.950000 1.997466 1.216758 -795.198230 -28.171394
55.000000 2.013158 1.006602 -821.151571 -48.098832
55.050000 1.991843 1.383190 -782.411454 -17.543889
55.100000 2.004573 1.089908 -813.802335 -44.046286
55.150000 1.998132 0.984299 -825.530093 -58.247566
55.200000 1.998716 1.118888 -810.995400 -43.488337
55.250000 1.999509 0.968101 -825.107283 -57.295901
55.300000 1.997440 1.118012 -813.856833 -46.839843
55.350000 1.997428 1.115638 -815.540706 -48.528365
55.400000 2.005919 1.208302 -802.820371 -32.547315
55.450000 1.998277 1.357376 -783.555323 -16.217105
55.500000 1.988887 1.304042 -784.411545 -20.679072
55.550000 1.984249 1.288653 -781.903132 -19.951451
55.600000 2.010874 1.083300 -797.827688 -25.652032
55.650000 2.004772 0.882849 -811.997588 -42.165103
55.700000 1.990758 0.967062 -807.965123 -43.513916
55.750000 2.003068 1.407362 -779.012900 -9.834876
55.800000 2.013810 1.355988 -793.570954 -20.267851
55.850000 1.996309 1.256304 -807.686916 -41.104228
55.900000 2.012900 1.284875 -802.338132 -29.384516
55.950000 2.008036 1.105338 -816.665623 -45.579808
56.000000 1.987177 1.168691 -801.430588 -38.354525
56.050000 1.985415 0.962538 -818.533782 -56.134493
56.100000 2.003364 0.979902 -818.396325 -49.104705
56.150000 1.986974 1.340679 -785.238253 -22.240183
56.200000 2.003752 1.309773 -790.368918 -20.928105
56.250000 1.993319 0.929367 -824.575328 -59.140835
56.300000 2.007897 1.006920 -814.793357 -43.760954
56.350000 1.999631 1.069048 -807.108813 -39.250655
56.400000 1.991956 1.411095 -772.535668 -7.624588
56.450000 2.008527 1.282701 -782.192545 -10.918263
56.500000 2.006784 1.171144 -791.274625 -20.669745
56.550000 2.015183 0.915185 -812.142736 -38.312309
56.600000 1.988216 0.890025 -804.381038 -40.906112
56.650000 1.999172 0.694972 -823.440844 -55.758779
56.700000 1.992196 1.001366 -797.071717 -32.068298
56.750000 1.995024 1.050796 -805.008237 -38.919005
56.800000 1.992870 1.231387 -793.934585 -28.672517
56.850000 2.004179 1.338376 -779.780211 -10.175409
56.900000 1.999837 0.799441 -831.066341 -63.128743
56.950000 1.995688 1.282747 -790.805513 -24.461225
57.000000 1.998648 1.422604 -784.995503 -17.514530
57.050000 2.021146 1.338924 -788.210011 -12.089999
57.100000 1.983041 1.062026 -806.470065 -44.982466
57.150000 2.008861 0.753798 -833.272944 -61.870319
57.200000 1.989457 0.917089 -815.005779 -51.054251
57.250000 2.008582 1.062959 -802.812401 -31.517033
57.300000 1.994508 1.050655 -806.247788 -40.356890
57.350000 1.997959 1.032788 -812.956735 -45.740501
57.400000 2.013377 1.054345 -814.619582 -41.482746
57.450000 2.007022 1.406922 -780.178709 -9.482272
57.500000 2.000082 0.863317 -837.117328 -69.085728
57.550000 1.994650 1.130893 -814.179963 -48.234500
57.600000 1.993380 1.228335 -809.102505 -43.644754
57.650000 1.998690 1.335826 -800.303582 -32.806729
57.700000 2.000727 1.105188 -820.009131 -51.730032
57.750000 1.994084 1.127022 -813.603231 -47.874848
57.800000 2.010480 1.357016 -786.240843 -14.216513
57.850000 1.985610 1.018118 -821.607914 -59.133681
57.900000 1.993114 1.215246 -798.674136 -33.318285
57.950000 2.010464 0.899069 -822.887807 -50.869736
58.000000 1.996795 1.080902 -794.834312 -28.065165
58.050000 2.003516 0.779476 -827.845996 -58.495863
58.100000 2.002439 1.047307 -799.567099 -30.630542
58.150000 1.992128 1.100983 -797.066742 -32.089689
58.200000 2.006333 1.010287 -810.589467 -40.157404
58.250000 2.004061 0.778258 -833.865225 -64.305681
58.300000 1.995108 0.826073 -829.817965 -63.696617
58.350000 1.991632 1.129539 -803.994689 -39.208117
58.400000 1.982088 1.375931 -785.970203 -24.848590
58.450000 2.017748 1.395080 -793.841936 -19.026815
58.500000 1.998636 1.268859 -807.964964 -40.488755
58.550000 2.003098 1.198165 -819.337906 -50.148314
58.600000 1.997848 1.183740 -816.407387 -49.233568
58.650000 1.992192 1.071122 -825.101278 -60.099375
58.700000 1.991272 1.436709 -790.509895 -25.861396
58.750000 2.005502 1.241592 -805.361668 -35.248755
58.800000 2.010323 0.784782 -841.891842 -69.927899
58.850000 1.997372 0.801513 -836.644093 -69.653087
58.900000 1.996451 1.136115 -804.455424 -37.818377
58.950000 1.997124 1.025103 -814.112149 -47.216385
59.000000 2.004714 0.930373 -813.898898 -44.088534
59.050000 1.995771 0.643231 -833.365648 -66.989478
59.100000 1.998738 0.688421 -824.792309 -57.276900
59.150000 1.982336 1.240875 -775.023800 -13.806687
59.200000 2.012837 0.968183 -811.309595 -38.380285
59.250000 1.993132 1.182629 -790.661337 -25.298622
59.300000 1.996443 1.212619 -791.499223 -24.865058
59.350000 2.007933 1.037900 -806.607363 -35.561182
59.400000 1.985573 1.296570 -772.130029 -9.669840
59.450000 2.002827 1.073709 -790.366508 -21.281058
59.500000 1.995467 1.219217 -773.423216 -7.163973
59.550000 2.011016 0.872273 -800.476541 -28.246422
59.600000 1.999816 0.448838 -837.822891 -69.893691
59.650000 1.995290 0.968313 -787.191414 -21.000133
59.700000 2.000403 0.777619 -816.377913 -48.222983
59.750000 1.993058 0.957817 -807.604764 -42.270477
59.800000 1.999579 1.211733 -787.942286 -20.104116
59.850000 1.995651 1.362039 -779.621712 -13.291619
59.900000 2.010566 1.232454 -794.064424 -22.006955
59.950000 1.990614 0.976544 -818.313789 -53.917916
60.000000 1.996583 1.001649 -618.622656 148.065121
60.050000 1.999368 0.627252 -658.861895 108.895462
60.100000 1.992770 0.603810 -657.932805 107.290734
60.150000 2.005839 0.930211 -615.749205 154.493044
60.200000 2.004722 0.591426 -659.776037 110.037135
60.250000 1.998720 0.718929 -642.793177 124.715398
60.300000 1.989101 0.721217 -649.640898 114.173837
60.350000 2.009003 0.736007 -652.071337 119.385928
60.400000 2.001613 0.866672 -636.547840 132.071441
60.450000 2.001564 0.640338 -662.948475 105.652146
60.500000 1.999467 0.903958 -625.502356 142.292993
60.550000 1.999093 0.798387 -641.628829 126.022710
60.600000 2.000626 1.026022 -612.073986 156.166217
60.650000 1.991513 0.679487 -652.373010 112.367813
60.700000 2.002464 0.763606 -638.242844 130.703209
60.750000 2.005349 0.745498 -641.261787 128.792247
60.800000 1.998617 0.893573 -616.765197 150.703649
60.850000 2.004525 0.662028 -641.252250 128.485352
60.900000 1.989201 0.567384 -656.739924 107.113420
60.950000 2.002296 0.822577 -630.204285 138.677238
61.000000 1.998048 0.733523 -644.094153 123.156332
61.050000 1.994302 0.811963 -637.936374 127.875499
61.100000 1.992655 0.812676 -643.021865 122.157694
61.150000 2.001149 0.868098 -640.578858 127.862386
61.200000 1.997127 0.800964 -653.742578 113.154079
61.250000 2.001474 1.054274 -627.848362 140.717521
61.300000 1.990930 1.099082 -620.291305 144.225691
61.350000 2.013869 0.987792 -625.418742 147.907078
61.400000 1.993321 0.730285 -648.598500 116.836762
61.450000 1.989325 0.839995 -635.460314 128.440585
61.500000 2.003449 0.798317 -643.384543 125.940062
61.550000 2.001133 0.748147 -649.204420 119.230699
61.600000 2.001126 0.866420 -630.905817 137.526417
61.650000 1.997384 0.583609 -661.990767 105.004538
61.700000 2.001389 0.688389 -646.520257 122.013049
61.750000 2.004694 0.611912 -655.331830 114.470589
61.800000 1.987402 0.663469 -651.301770 111.860748
61.850000 2.013733 0.794502 -640.009033 133.264572
61.900000 1.991877 0.810037 -634.474359 130.406447
61.950000 2.006823 0.611176 -654.816518 115.803349
62.000000 1.989579 0.548501 -659.394177 104.604166
62.050000 2.015852 0.425782 -674.643010 99.444171
62.100000 1.995423 0.626830 -644.143894 122.098456
62.150000 2.013992 0.805282 -619.468806 153.904296
62.200000 2.000952 0.590780 -643.708906 124.656676
62.250000 1.990827 0.469741 -660.622237 103.855449
62.300000 1.999306 0.732396 -633.663938 134.069557
62.350000 2.001281 0.740740 -644.502296 123.989653
62.400000 1.979230 1.185723 -595.996999 164.027176
62.450000 2.017383 0.811347 -634.420948 140.254137
62.500000 1.998734 0.629072 -639.977882 127.536089
62.550000 2.000122 0.553113 -642.137680 125.909093
62.600000 1.997782 0.649811 -627.914562 139.233775
62.650000 1.996414 0.583990 -638.353712 128.269323
62.700000 2.003740 0.686412 -629.465938 139.970299
62.750000 1.999482 0.708632 -634.526004 133.274929
62.800000 2.008467 0.749863 -638.205453 133.045783
62.850000 1.986498 0.908357 -622.182810 140.632308
62.900000 2.002361 0.805959 -638.712587 130.193950
62.950000 2.001308 0.658288 -650.999743 117.502645
63.000000 1.996453 0.509055 -663.751716 102.886285
63.050000 2.001752 0.716715 -637.360809 131.311954
63.100000 1.990650 0.779564 -633.969596 130.439836
63.150000 1.998584 0.679443 -650.828221 116.627957
63.200000 1.996090 0.677447 -650.491048 116.007378
63.250000 2.003071 0.756169 -642.554159 126.624981
63.300000 2.008349 0.907805 -621.900239 149.305875
63.350000 1.993877 0.887508 -616.666259 148.982635
63.400000 2.015995 0.451508 -661.389342 112.752591
63.450000 1.997773 0.329592 -669.184627 97.960183
63.500000 2.003350 0.414934 -662.091984 107.194551
63.550000 1.998925 0.552880 -650.366493 117.220780
63.600000 2.000079 0.725119 -637.313474 130.717007
63.650000 1.996698 0.813427 -633.619577 133.112415
63.700000 2.008982 0.776751 -637.903397 133.545616
63.750000 1.996824 0.624151 -654.896578 111.883774
63.800000 1.998286 0.636418 -655.340975 112.000677
63.850000 1.999579 0.745153 -648.624351 119.213997
63.900000 1.996417 0.772905 -651.715852 114.908406
63.950000 1.997645 0.769690 -651.697913 115.397922
64.000000 1.997317 0.755026 -648.979303 117.990577
64.050000 2.002236 0.585107 -668.607049 100.251737
64.100000 1.989776 0.860485 -631.853325 132.220630
64.150000 2.003510 0.687622 -655.342564 114.005170
64.200000 1.992859 0.801385 -638.734832 126.523202
64.250000 2.004814 0.589770 -660.180513 109.667901
64.300000 2.009818 0.523692 -661.284146 110.486051
64.350000 1.985461 0.573786 -654.067675 108.349316
64.400000 1.999696 0.700708 -642.762115 125.121167
64.450000 2.004721 0.776337 -630.731457 139.081257
64.500000 2.004500 0.529163 -657.340715 112.387407
64.550000 1.990908 0.728637 -634.699502 129.809128
64.600000 1.989826 1.052946 -601.857620 162.235602
64.650000 2.008472 0.932950 -615.663931 155.589195
64.700000 1.996702 0.604738 -648.901100 117.832335
64.750000 2.000267 0.597438 -645.065282 123.037328
64.800000 2.010980 0.583403 -641.578331 130.638019
64.850000 2.000713 0.443424 -650.968640 117.305333
64.900000 1.993618 0.702963 -618.569711 146.979448
64.950000 2.003086 0.714918 -622.573474 146.611361
65.000000 1.998511 0.586984 -643.362516 124.065518
65.050000 2.005888 0.739631 -629.735535 140.525272
65.100000 2.002052 0.635167 -646.994969 121.793018
65.150000 1.993858 0.607576 -653.322927 112.318719
65.200000 1.998491 0.845552 -626.612758 140.807812
65.250000 1.998055 0.670776 -651.869382 115.383600
65.300000 2.002738 0.846164 -634.054490 134.997055
65.350000 2.005441 0.781121 -643.444104 126.645258
65.400000 2.003097 0.707387 -651.870196 117.319091
65.450000 1.999746 0.764319 -639.755658 128.146852
65.500000 1.995050 0.606264 -652.917727 113.181423
65.550000 2.009322 0.506336 -658.182402 113.397428
65.600000 1.996171 0.372727 -668.777218 97.752373
65.650000 1.992622 0.387329 -672.686171 92.480530
65.700000 2.009781 0.633893 -652.302164 119.453872
65.750000 2.001383 0.779019 -637.449456 131.081591
65.800000 2.012596 0.652334 -653.934354 118.902612
65.850000 2.000705 0.688150 -647.479381 120.791212
65.900000 1.994864 0.720225 -642.165647 123.862224
65.950000 2.007876 0.596030 -654.091401 116.933023
66.000000 1.998400 0.694857 -635.615940 131.769531
66.050000 1.994721 0.604730 -649.692371 116.280551
66.100000 2.002539 0.725891 -639.736323 129.238688
66.150000 2.006945 0.708462 -647.961353 122.705524
66.200000 1.995948 0.769554 -644.346932 122.097013
66.250000 1.993897 0.709045 -661.274364 104.382215
66.300000 2.005989 0.765662 -661.668897 108.631025
66.350000 1.989311 0.961042 -640.861669 123.033704
66.400000 2.010414 0.861582 -650.988796 121.010064
66.450000 2.004663 0.714700 -654.326030 115.464512
66.500000 2.002490 0.671038 -645.865475 123.090818
66.550000 2.001027 0.384917 -674.757984 93.636406
66.600000 1.999814 0.854044 -615.253153 152.675539
66.650000 2.012904 0.664731 -641.116085 131.839109
66.700000 1.993546 0.696154 -638.195388 127.326292
66.750000 2.004296 0.761720 -632.629628 137.019898
66.800000 2.004368 0.350064 -682.616900 87.060329
66.850000 1.996695 0.431328 -675.621026 91.109717
66.900000 1.993673 0.669170 -657.054810 108.515602
66.950000 1.989610 0.863547 -646.521328 117.488782
67.000000 1.994886 1.002123 -636.648589 129.387788
67.050000 1.997945 0.942773 -640.921160 126.289884
67.100000 2.004374 0.727858 -657.958512 111.721054
67.150000 1.989148 0.740559 -646.664398 117.168489
67.200000 2.010366 0.703442 -643.296819 128.683588
67.250000 1.982483 0.675095 -640.490177 120.783387
67.300000 2.015417 0.563793 -652.879581 121.040483
67.350000 2.003735 0.326148 -677.872641 91.561628
67.400000 1.986115 0.556731 -651.049545 111.618458
67.450000 1.997098 0.735312 -642.299212 124.586536
