# t Temp Pres Epot Etot
49.850000 2.000198 1.504367 -972.744617 -204.668573
49.900000 1.999289 1.327191 -980.710756 -212.983598
49.950000 2.003881 1.168894 -990.045696 -220.555251
50.000000 1.990632 1.547669 -957.327800 -192.925169
50.050000 2.007564 1.442666 -967.838947 -196.934292
50.100000 1.997425 1.834763 -934.803880 -167.792749
50.150000 2.007592 1.391672 -976.273506 -205.358172
50.200000 1.992841 1.858935 -937.530212 -172.279153
50.250000 2.002842 1.634311 -961.526916 -192.435401
50.300000 1.998489 1.749345 -957.947527 -190.527809
50.350000 1.997760 1.773035 -962.098568 -194.958912
50.400000 1.989821 1.937029 -950.430790 -186.339379
50.450000 2.016455 1.932196 -952.917072 -178.598375
50.500000 1.988637 1.986701 -944.796378 -181.159921
50.550000 2.000254 1.856144 -957.649737 -189.552322
50.600000 2.014305 1.637745 -975.759596 -202.266353
50.650000 1.998412 1.671140 -974.131034 -206.740735
50.700000 1.981518 1.851065 -970.116179 -209.213245
50.750000 1.995008 1.995338 -965.536012 -199.452939
50.800000 2.008929 2.392203 -926.459897 -155.031158
50.850000 1.998490 1.359067 -1008.018048 -240.597800
50.900000 1.992594 2.179026 -938.979000 -173.822827
50.950000 2.013950 1.810756 -966.003009 -192.646208
51.000000 2.003956 1.702280 -957.871579 -188.352536
51.050000 1.998251 1.237332 -994.317295 -226.988742
51.100000 1.999272 1.465089 -985.727770 -218.007309
51.150000 1.975881 2.415495 -923.902349 -165.164086
51.200000 2.011995 2.259317 -943.393660 -170.787425
51.250000 1.992960 1.897533 -962.762891 -197.466064
51.300000 2.007598 1.581476 -976.274898 -205.357225
51.350000 1.990598 1.572228 -967.761051 -203.371452
51.400000 2.008109 1.661474 -963.389607 -192.275929
51.450000 1.994063 1.824401 -947.735721 -182.015435
51.500000 2.007301 1.829348 -942.060704 -171.257168
51.550000 2.010271 1.683810 -957.590861 -185.646834
51.600000 2.002941 1.578680 -970.537848 -201.408534
51.650000 1.990602 1.921297 -941.164639 -176.773652
51.700000 1.978686 1.683213 -960.301483 -200.486208
51.750000 1.991891 1.744144 -952.363331 -187.477068
51.800000 2.009633 1.800734 -949.056781 -177.357755
51.850000 1.996997 1.721660 -958.317317 -191.470628
51.900000 1.993485 1.517550 -974.454761 -208.956490
51.950000 2.000327 2.204770 -914.706172 -146.580606
52.000000 1.990257 1.690432 -963.440395 -199.181736
52.050000 2.004200 1.947496 -953.176800 -183.564175
52.100000 2.015547 1.747621 -977.503107 -203.532963
52.150000 1.992053 1.806465 -969.537391 -204.589068
52.200000 2.007868 1.738986 -970.990210 -199.968829
52.250000 1.997600 1.748980 -966.569608 -199.491089
52.300000 2.005506 1.468824 -987.979212 -217.864987
52.350000 2.004432 1.458113 -984.287235 -214.585269
52.400000 1.993466 1.717974 -963.188611 -197.697553
52.450000 2.028106 1.946029 -944.240096 -165.447276
52.500000 2.005258 1.174219 -802.946021 -32.927012
52.550000 1.998589 1.049395 -813.167233 -45.709214
52.600000 2.004163 0.801727 -831.343247 -61.744516
52.650000 1.991101 0.813509 -817.819918 -53.237285
52.700000 1.998539 0.835385 -811.894575 -44.455765
52.750000 2.002513 1.197551 -777.334690 -8.369510
52.800000 2.009434 1.059815 -795.402597 -23.779813
52.850000 2.000430 0.893837 -817.499401 -49.334310
52.900000 2.014108 1.094594 -804.996535 -31.579119
52.950000 1.991255 1.526238 -773.143801 -8.501836
53.000000 2.001321 1.722162 -760.942453 7.564789
53.050000 2.030383 1.261265 -805.244709 -25.577661
53.100000 1.997415 1.078420 -815.909418 -48.902025
53.150000 2.000271 1.648153 -758.270641 9.833337
53.200000 2.021483 1.383793 -781.345676 -5.096216
53.250000 2.000438 1.146951 -798.516633 -30.348528
53.300000 2.002403 1.069589 -802.590382 -33.667531
53.350000 1.994970 0.904033 -818.793796 -52.725253
53.400000 1.994832 1.234122 -789.034152 -23.018729
53.450000 2.004882 1.177551 -797.010839 -27.136164
53.500000 1.977062 1.327852 -779.821440 -20.629639
53.550000 2.013912 0.789852 -828.005302 -54.663006
53.600000 1.994756 0.817479 -817.257153 -51.270926
53.650000 2.002981 1.058800 -799.239177 -30.094446
53.700000 1.990774 1.069077 -803.907083 -39.449826
53.750000 2.001070 1.183247 -793.132262 -24.721235
53.800000 1.998936 0.994662 -806.538955 -38.947696
53.850000 2.006218 1.365709 -765.637444 4.750231
53.900000 1.996431 1.032475 -796.031709 -29.402203
53.950000 2.008572 0.863064 -814.506385 -43.214901
54.000000 2.000261 0.891798 -813.853117 -45.753058
54.050000 1.995371 1.054184 -795.666899 -29.444302
54.100000 2.004009 0.920979 -806.505494 -36.965882
54.150000 2.001158 0.771584 -816.948311 -48.503493
54.200000 1.998127 0.646563 -834.733748 -67.452904
54.250000 2.011530 1.127878 -797.501898 -25.074519
54.300000 1.987944 1.275433 -793.707374 -30.336920
54.350000 2.010149 1.048903 -817.169031 -45.271740
54.400000 1.995657 0.902454 -821.308643 -54.976319
54.450000 1.989043 1.030838 -804.722817 -40.930296
54.500000 1.992883 1.196887 -798.326134 -33.059182
54.550000 2.004783 1.164630 -811.495041 -41.658443
54.600000 2.006924 1.324536 -794.486926 -23.828025
54.650000 1.993996 1.270328 -791.708742 -26.014289
54.700000 2.007821 0.862019 -828.916686 -57.913368
54.750000 2.013602 0.978394 -817.290151 -44.067084
54.800000 1.994261 1.282367 -796.292269 -30.495938
54.850000 1.999169 1.412711 -789.345284 -21.664309
54.900000 2.005515 1.212515 -808.064269 -37.946340
54.950000 2.005164 1.216365 -801.517989 -31.534912
55.000000 1.992554 1.056128 -815.564152 -50.423559
55.050000 1.982627 1.175443 -805.905689 -44.577068
55.100000 1.989549 1.346608 -791.009359 -27.022510
55.150000 2.012460 0.912378 -835.195418 -62.410767
55.200000 1.986262 1.013762 -829.337833 -66.613334
55.250000 1.993859 1.333405 -806.566696 -40.924687
55.300000 2.000166 1.380230 -802.348655 -34.284759
55.350000 2.010400 0.907788 -846.777755 -74.784144
55.400000 2.000105 0.970462 -838.885619 -70.845238
55.450000 1.990723 1.297143 -810.946814 -46.509060
55.500000 2.010784 1.460652 -793.563159 -21.422215
55.550000 2.002915 1.460034 -785.832490 -16.713122
55.600000 2.002415 0.886939 -833.183834 -64.256582
55.650000 1.990467 1.121915 -801.510221 -37.170790
55.700000 2.010556 1.103759 -804.709039 -32.655438
55.750000 2.011941 1.026671 -811.032114 -38.446762
55.800000 1.992254 0.953811 -823.116778 -58.091081
55.850000 2.000700 1.238737 -800.482196 -32.213365
55.900000 1.988870 1.407971 -781.072448 -17.346336
55.950000 2.013870 1.143729 -800.280296 -26.954160
56.000000 1.995571 0.789525 -829.081897 -62.782758
56.050000 1.994540 1.109436 -798.702171 -32.798923
56.100000 2.001482 1.054458 -808.035547 -39.466502
56.150000 2.001637 1.171551 -794.820178 -26.191555
56.200000 2.003291 1.370676 -772.881635 -3.618065
56.250000 2.010720 1.033391 -802.284760 -30.168236
56.300000 1.995364 1.298214 -768.935427 -2.715671
56.350000 2.001748 1.191798 -781.136148 -12.464837
56.400000 1.990536 1.063092 -790.584662 -26.218972
56.450000 2.004274 0.926013 -802.907119 -33.265921
56.500000 2.005225 0.790489 -820.139722 -50.133161
56.550000 2.003742 0.902532 -816.047175 -46.610438
56.600000 1.974575 1.045266 -811.511202 -53.274215
56.650000 2.000651 1.411496 -782.838792 -14.588949
56.700000 1.995242 1.334049 -790.823440 -24.650629
56.750000 2.008822 1.228858 -800.727475 -29.339879
56.800000 2.004312 1.074615 -808.678656 -39.022865
56.850000 1.987213 0.966880 -817.675898 -54.586110
56.900000 1.991741 1.283946 -785.416052 -20.587571
56.950000 1.998408 1.104826 -805.625835 -38.237085
57.000000 2.007643 1.296052 -788.380667 -17.445820
57.050000 1.985521 1.438474 -772.241912 -9.801716
57.100000 2.007431 0.964832 -820.077525 -49.224145
57.150000 2.013512 1.004585 -810.902969 -37.714329
57.200000 1.999231 0.983925 -808.932710 -41.228024
57.250000 2.009489 0.958690 -810.550844 -38.907220
57.300000 1.983624 1.076136 -794.259742 -32.548170
57.350000 2.000161 0.865642 -818.627146 -50.565381
57.400000 1.988136 1.243383 -785.349321 -21.904940
57.450000 2.000465 0.982852 -817.466291 -49.287586
57.500000 2.005014 1.014991 -813.140634 -43.215291
57.550000 2.008419 0.987593 -812.617517 -41.384712
57.600000 2.003877 0.767433 -833.083048 -63.594437
57.650000 2.003165 0.796540 -833.435096 -64.219595
57.700000 2.006896 0.873016 -833.995139 -63.347190
57.750000 2.004799 0.806581 -848.897617 -79.054842
57.800000 1.983390 1.187664 -819.276599 -57.654809
57.850000 2.015842 1.415472 -792.879538 -18.796187
57.900000 1.995560 0.939587 -826.040402 -59.745387
57.950000 1.980921 0.901831 -827.939730 -67.266234
58.000000 2.003979 1.351307 -790.372739 -20.844648
58.050000 2.010526 1.234955 -803.728096 -31.685975
58.100000 1.993701 1.047117 -822.200076 -56.618833
58.150000 2.023099 0.936781 -830.342603 -53.472696
58.200000 1.997667 0.940159 -826.325715 -59.221526
58.250000 1.997727 0.933969 -827.451074 -60.324056
58.300000 1.992467 0.937348 -822.122004 -57.014700
58.350000 2.000979 0.732615 -841.788689 -73.412791
58.400000 2.001855 0.951828 -824.083926 -55.371615
58.450000 2.001934 1.466934 -776.152707 -7.410053
58.500000 2.005077 1.079271 -811.547625 -41.598035
58.550000 1.999345 0.834095 -828.319306 -60.570971
58.600000 1.992354 1.187631 -796.829482 -31.765712
58.650000 2.007361 1.081539 -817.539924 -46.713251
58.700000 1.983802 1.326543 -799.502536 -37.722521
58.750000 2.013110 1.291243 -804.645475 -31.611175
58.800000 2.004366 0.838342 -836.245259 -66.568562
58.850000 2.008650 0.694808 -841.747189 -70.425448
58.900000 2.001308 1.025014 -807.228399 -38.726217
58.950000 2.006343 0.641469 -851.650117 -81.214280
59.000000 1.993188 0.931471 -826.406445 -61.022143
59.050000 2.002537 1.148792 -811.995980 -43.021602
59.100000 2.006222 1.022027 -830.324820 -59.935436
59.150000 1.984232 1.214172 -812.948967 -51.004044
59.200000 2.013468 1.117798 -824.400780 -51.229141
59.250000 1.991768 1.261474 -806.615352 -41.776338
59.300000 2.018416 1.034120 -830.682900 -55.611251
59.350000 1.987274 1.334686 -797.234977 -34.121934
59.400000 2.001201 1.115726 -817.633866 -49.172717
59.450000 1.993124 0.917383 -828.721595 -63.361869
59.500000 2.026818 0.673228 -845.561642 -67.263675
59.550000 1.978748 0.863591 -817.520448 -57.681270
59.600000 2.001918 1.080739 -797.740706 -29.004276
59.650000 1.989588 0.867987 -816.359575 -52.357636
59.700000 1.987912 1.143379 -791.845793 -28.487546
59.750000 2.010286 1.265752 -781.758735 -9.809016
59.800000 2.005646 1.156389 -794.372813 -24.204775
59.850000 1.991596 1.411692 -776.066914 -11.294107
59.900000 2.011288 1.241261 -797.884793 -25.550157
59.950000 1.999898 1.257267 -792.335111 -24.374128
60.000000 1.989964 0.524786 -650.002315 114.143780
60.050000 1.990847 0.587305 -642.752361 121.732822
60.100000 2.009088 0.561085 -650.151744 121.338098
60.150000 1.996192 0.681645 -633.677698 132.859874
60.200000 1.992178 0.650171 -639.221808 125.774651
60.250000 2.000533 0.600794 -652.194717 116.009974
60.300000 1.996058 0.837478 -632.570596 133.915684
60.350000 2.003252 0.912413 -630.771757 138.477174
60.400000 1.997626 1.059561 -614.668124 152.420269
60.450000 2.005833 0.947336 -627.764742 142.475213
60.500000 2.003662 0.497710 -677.496502 91.909626
60.550000 1.999849 0.671726 -657.553433 110.388661
60.600000 1.990426 0.642234 -674.359193 89.964525
60.650000 1.992599 1.126441 -624.460384 140.697681
60.700000 2.005481 0.888032 -656.645783 113.458999
60.750000 1.999733 1.032583 -631.793110 136.104479
60.800000 2.002069 0.689013 -665.972807 102.821803
60.850000 1.988263 0.673176 -658.435702 105.057401
60.900000 2.002722 0.728771 -644.629708 124.415532
60.950000 2.005920 0.686321 -642.043255 128.229927
61.000000 2.001930 0.454712 -667.199659 101.541642
61.050000 1.997608 0.709696 -636.391887 130.689772
61.100000 2.003811 0.644526 -647.567170 121.896383
61.150000 1.980727 0.685492 -640.596328 120.002901
61.200000 2.012482 0.661502 -636.564843 136.228068
61.250000 1.996278 0.359722 -664.265919 102.304793
61.300000 1.991048 0.640794 -630.247313 134.315121
61.350000 2.001958 0.585033 -645.069425 123.682359
61.400000 1.995896 0.556957 -654.707916 111.716035
61.450000 2.006940 0.723492 -638.787194 131.877711
61.500000 1.998505 0.712326 -647.512948 119.912813
61.550000 1.996428 0.902116 -628.983501 137.644959
61.600000 2.009380 0.750958 -645.714845 125.887120
61.650000 1.985067 0.826660 -628.532883 133.732958
61.700000 2.007714 0.688038 -643.073167 127.888993
61.750000 1.999853 0.558552 -656.557787 111.385954
61.800000 1.998956 0.755813 -636.876754 130.722264
61.850000 1.996324 0.830265 -632.265360 134.323028
61.900000 2.000914 0.731990 -644.601562 123.749482
61.950000 1.996829 0.723259 -644.315882 122.466354
62.000000 2.003031 0.872058 -626.012995 143.151098
62.050000 2.003965 0.728008 -643.748396 125.774276
62.100000 1.996046 0.450746 -675.338392 91.143442
62.150000 1.996025 0.781466 -633.892290 132.581246
62.200000 2.005331 0.685836 -644.010519 126.036680
62.250000 2.003499 0.749204 -636.819464 132.524108
62.300000 1.984478 0.939282 -620.341559 141.697855
62.350000 2.026643 0.783948 -641.966361 136.264681
62.400000 1.999407 0.558846 -657.700129 110.072078
62.450000 2.001942 0.361350 -676.481145 92.264700
62.500000 1.997245 0.377655 -671.732596 95.209309
62.550000 1.992419 0.686236 -635.203863 129.885192
62.600000 1.998824 0.493214 -667.697303 99.851276
62.650000 2.005646 0.672112 -650.799695 119.368522
62.700000 2.001451 0.479354 -679.405808 89.151413
62.750000 1.999622 0.714309 -652.420790 115.434002
62.800000 1.993779 0.766160 -650.818729 114.792233
62.850000 2.021472 0.825146 -645.462862 130.782317
62.900000 1.983737 0.767496 -650.849427 110.905451
62.950000 1.993286 0.803567 -649.846948 115.574770
63.000000 2.010657 0.716031 -655.533950 116.558285
63.050000 1.986285 0.743290 -647.241976 115.491448
63.100000 2.007261 0.577207 -663.626778 107.161516
63.150000 1.990328 0.623835 -653.296080 110.989765
63.200000 2.010266 0.737873 -636.890537 135.051798
63.250000 2.000039 0.628390 -644.464086 123.550905
63.300000 2.000131 0.593250 -645.720813 122.329514
63.350000 1.994553 0.603469 -644.733601 121.174783
63.400000 1.995556 0.716040 -634.605443 131.687874
63.450000 2.012372 0.765414 -631.491355 141.259649
63.500000 2.005044 0.633621 -646.529775 123.406944
63.550000 1.984263 0.743560 -634.168779 127.788120
63.600000 1.996150 0.902335 -612.864780 153.656969
63.650000 2.000542 0.636228 -640.449935 127.758352
63.700000 1.992456 0.751979 -624.745608 140.357574
63.750000 1.997738 0.934474 -603.554690 163.576543
63.800000 1.994796 0.733410 -625.526545 140.474965
63.850000 2.006197 0.670717 -627.914394 142.465380
63.900000 1.998001 0.763335 -613.178516 154.053794
63.950000 1.994331 0.602373 -638.760096 127.063063
64.000000 2.008833 0.607872 -649.304011 122.087846
64.050000 1.999192 0.802361 -636.367059 131.322639
64.100000 2.001552 0.644703 -658.184540 110.411486
64.150000 2.001701 0.646319 -650.990799 117.662422
64.200000 1.989246 0.552889 -666.052276 97.818139
64.250000 2.013362 0.858255 -638.338062 134.793056
64.300000 1.992216 0.875935 -642.154150 122.856676
64.350000 2.004942 0.734491 -661.528660 108.369114
64.400000 2.006182 0.746699 -651.877188 118.496718
64.450000 2.004964 0.632960 -658.370439 111.535780
64.500000 1.999157 0.570744 -660.877147 106.799186
64.550000 1.989892 0.656783 -652.900802 111.217917
64.600000 2.006151 0.881789 -635.226192 135.135973
64.650000 2.005557 0.905630 -635.478661 134.655111
64.700000 2.001480 0.628632 -671.039718 97.528787
64.750000 2.003948 0.638949 -674.842221 94.673794
64.800000 1.974974 0.907472 -650.415596 107.974382
64.850000 2.006559 1.080759 -629.673359 140.845324
64.900000 2.002276 0.735552 -660.114713 108.759393
64.950000 2.004096 0.721375 -643.461982 126.110896
65.000000 2.012941 0.349105 -675.775384 97.194070
65.050000 1.991359 0.456882 -656.060792 108.620990
65.100000 1.999010 0.310229 -681.039008 86.580699
65.150000 2.001030 0.578189 -658.972115 109.423245
65.200000 1.993611 0.766925 -644.182527 121.364267
65.250000 2.010630 0.725076 -650.751567 121.330382
65.300000 1.999948 0.674279 -652.938901 115.040943
65.350000 2.004565 0.765154 -638.906764 130.846334
65.400000 1.993683 0.695676 -647.275882 118.298483
65.450000 2.009457 0.592468 -667.259920 104.371736
65.500000 1.991171 0.896806 -635.421230 129.188544
65.550000 2.000406 0.809083 -653.308025 114.848061
65.600000 2.003701 0.908895 -636.893112 132.528259
65.650000 2.012098 0.462115 -687.341523 85.304074
65.700000 1.995590 0.614127 -666.699651 99.606779
65.750000 1.996569 0.719539 -662.398724 104.283926
65.800000 2.003403 0.789709 -659.533575 109.773042
65.850000 2.000186 0.901850 -645.860396 122.211130
65.900000 1.997422 0.750941 -665.296755 101.713112
65.950000 2.010155 0.855943 -644.475482 127.424195
66.000000 1.996563 0.536956 -678.384395 88.295931
66.050000 1.998726 0.624695 -667.399990 100.110901
66.100000 2.000052 0.550957 -681.182042 86.837911
66.150000 1.994985 0.704568 -667.717733 98.356463
66.200000 1.994270 0.808751 -658.670287 107.129525
66.250000 2.002821 0.761215 -663.117550 105.965587
66.300000 2.009912 0.721528 -659.825763 111.980434
66.350000 1.995644 0.558625 -673.694013 92.633144
66.400000 1.993813 0.630025 -663.334597 102.289778
66.450000 2.003884 0.797999 -642.969410 126.522197
66.500000 2.006571 0.785076 -639.095616 131.427695
66.550000 1.991549 0.665031 -648.501743 116.253141
66.600000 1.990801 0.891577 -618.661410 145.806170
66.650000 1.998391 0.589472 -655.890700 111.491336
66.700000 2.004784 0.683376 -639.914783 129.922426
66.750000 2.004491 0.506085 -660.757561 108.967041
66.800000 2.002428 0.463436 -665.175234 103.757270
66.850000 1.984591 0.610912 -650.005625 112.077201
66.900000 2.005615 0.823494 -626.647663 143.508526
66.950000 2.001258 0.563606 -658.031697 110.451207
67.000000 2.005372 0.573773 -656.018111 114.044725
67.050000 1.996154 0.578599 -655.190777 111.332460
67.100000 1.990125 0.865344 -616.223424 147.984418
67.150000 2.005128 0.674956 -635.194862 134.774391
67.200000 1.990713 0.575278 -645.282037 119.151619
67.250000 2.002181 0.602499 -643.991688 124.845863
67.300000 2.014118 0.559123 -651.782232 121.639246
67.350000 1.993288 0.664564 -644.599733 120.822820
67.400000 1.999229 0.782408 -645.506138 122.197895
67.450000 1.990398 0.994887 -624.156168 140.156555
