# t Temp Pres Epot Etot
1.750000 2.010300 29.036595 -1399.448017 -627.492919
1.800000 2.015892 30.853576 -1315.245205 -541.142608
1.850000 1.999631 28.737193 -1411.109311 -643.250985
1.900000 1.986550 27.781854 -1453.609256 -690.773904
1.950000 2.013571 27.861512 -1450.869469 -677.658102
2.000000 1.995462 29.853963 -1365.016753 -598.759286
2.050000 2.005227 27.711349 -1459.280972 -689.273897
2.100000 1.993369 27.324362 -1474.273434 -708.819675
2.150000 2.006974 29.482627 -1379.672020 -608.993926
2.200000 2.012326 29.819208 -1362.545432 -589.812088
2.250000 1.981523 28.216713 -1432.605328 -671.700418
2.300000 2.006279 29.538875 -1375.172041 -604.761005
2.350000 1.981228 28.621586 -1415.495838 -654.704111
2.400000 2.004794 29.829924 -1359.600633 -589.759871
2.450000 1.983124 29.119371 -1392.767258 -631.247757
2.500000 1.999003 28.379102 -1427.775694 -660.158475
2.550000 1.965790 30.001385 -1353.685239 -598.821765
2.600000 2.029856 27.294981 -1476.127909 -696.663285
2.650000 1.960663 28.116279 -1437.691024 -684.796520
2.700000 1.995674 29.481851 -1376.698982 -610.360005
2.750000 2.023253 30.006532 -1355.691978 -578.762926
2.800000 1.996811 27.779048 -1456.578065 -689.802565
2.850000 1.983343 28.604516 -1419.002130 -657.398398
2.900000 2.024268 29.390022 -1384.202867 -606.883909
2.950000 1.982310 28.094216 -1436.770455 -675.563515
3.000000 1.982497 29.887294 -1360.908922 -599.629948
3.050000 2.015405 28.141135 -1441.648227 -667.732709
3.100000 2.011821 28.681213 -1415.259682 -642.720320
3.150000 1.989524 28.477334 -1423.256061 -659.278704
3.200000 2.042701 28.703379 -1415.340678 -630.943649
3.250000 1.993035 28.410608 -1423.606353 -658.280774
3.300000 2.013978 28.493100 -1425.215369 -651.847636
3.350000 1.970415 29.413533 -1379.467825 -622.828606
3.400000 2.037837 29.248423 -1387.971285 -605.442031
3.450000 2.021693 28.015922 -1443.470772 -667.140618
3.500000 2.001962 28.386570 -1426.588482 -657.835232
3.550000 1.951306 30.008752 -1353.357719 -604.056266
3.600000 2.046621 29.305028 -1386.867968 -600.965640
3.650000 1.988094 28.170534 -1434.045692 -670.617778
3.700000 2.010328 27.684683 -1456.589643 -684.623712
3.750000 1.966980 28.644876 -1413.633120 -658.312680
3.800000 2.018073 29.811503 -1364.058588 -589.118619
3.850000 2.016069 28.665770 -1413.830633 -639.660289
3.900000 1.969199 28.701406 -1408.419016 -652.246505
3.950000 1.991831 28.139218 -1439.127046 -674.263766
4.000000 2.053564 27.789518 -1456.189021 -667.620608
4.050000 1.947055 29.992784 -1350.214001 -602.544967
4.100000 1.997288 29.442850 -1380.837420 -613.878989
4.150000 1.996541 28.457782 -1422.442418 -655.770520
4.200000 1.968301 28.775899 -1406.935097 -651.107378
4.250000 2.030286 28.927956 -1405.325309 -625.695323
4.300000 1.981198 28.006169 -1443.433433 -682.653493
4.350000 2.024642 29.934644 -1356.312224 -578.849702
4.400000 1.981499 28.258353 -1429.565149 -668.669568
4.450000 2.013420 27.741867 -1457.718215 -684.564985
4.500000 1.979864 30.437392 -1332.319963 -572.052304
4.550000 2.013186 27.858304 -1452.138301 -679.074949
4.600000 2.001264 28.763041 -1409.557852 -641.072356
4.650000 2.008386 29.164915 -1391.060297 -619.840244
4.700000 2.013391 29.677178 -1369.645162 -596.502869
4.750000 1.979844 29.039422 -1398.334435 -638.074509
4.800000 1.987592 29.132120 -1390.902653 -627.667329
4.850000 1.980594 28.780485 -1409.151123 -648.603065
4.900000 2.003740 30.367255 -1338.026377 -568.590115
4.950000 2.033570 28.250347 -1432.257105 -651.366405
5.000000 1.976403 28.411630 -1424.548360 -665.609684
5.050000 1.967464 27.639936 -1455.517827 -700.011555
5.100000 1.996613 28.781168 -1409.091321 -642.391978
5.150000 1.990772 28.967622 -1400.715867 -636.259491
5.200000 1.969351 29.921483 -1355.210931 -598.980011
5.250000 2.065675 29.072815 -1399.086001 -605.866626
5.300000 1.970718 27.099524 -1486.311921 -729.556361
5.350000 2.005327 29.250736 -1389.010619 -618.964939
5.400000 1.970343 30.505064 -1331.559642 -574.947980
5.450000 1.977382 28.904230 -1401.175970 -641.861230
5.500000 2.011153 28.563126 -1419.835902 -647.553200
5.550000 1.981666 28.800393 -1406.797233 -645.837305
5.600000 1.983249 28.669268 -1412.675094 -651.107351
5.650000 2.003060 29.115315 -1394.826242 -625.651161
5.700000 2.005459 29.051832 -1400.675960 -630.579515
5.750000 1.990179 27.657948 -1460.112261 -695.883616
5.800000 1.975726 28.262826 -1427.926448 -669.247753
5.850000 2.015179 27.975360 -1447.581083 -673.752500
5.900000 1.964671 29.557919 -1373.093784 -618.660207
5.950000 1.997419 29.643515 -1371.640510 -604.631551
6.000000 2.014827 28.928652 -1401.794058 -628.100492
6.050000 1.980434 27.930724 -1443.588601 -683.101854
6.100000 1.997121 28.291573 -1430.163709 -663.269256
6.150000 1.991629 28.678006 -1410.944274 -646.158679
6.200000 2.020407 28.239999 -1434.271590 -658.435185
6.250000 2.000741 29.460548 -1376.972668 -608.688111
6.300000 1.999569 28.657088 -1411.698070 -643.863628
6.350000 1.999286 28.453994 -1424.143420 -656.417577
6.400000 1.967753 30.344655 -1335.804790 -580.187634
6.450000 2.041319 28.664840 -1413.665391 -629.798913
6.500000 1.975132 28.275347 -1431.821865 -673.371366
6.550000 2.023464 28.841555 -1406.650475 -629.640245
6.600000 1.993085 27.975919 -1444.350615 -679.006047
6.650000 1.969028 29.844554 -1358.645266 -602.538400
6.700000 2.000869 29.057799 -1396.485596 -628.151730
6.750000 2.015175 29.009818 -1401.166610 -627.339334
6.800000 1.995566 28.415277 -1427.460721 -661.163513
6.850000 1.987871 28.746791 -1408.778206 -645.435850
6.900000 2.036406 29.994148 -1352.718896 -570.738894
6.950000 2.045090 27.896332 -1449.848148 -664.533445
7.000000 1.949845 28.867238 -1401.206255 -652.465668
7.050000 1.998667 28.301405 -1427.767565 -660.279346
7.100000 2.012299 29.563794 -1375.664441 -602.941457
7.150000 1.992285 30.057223 -1350.795278 -585.757908
7.200000 2.021111 28.966186 -1404.234504 -628.127802
7.250000 1.997851 29.350977 -1381.901797 -614.726987
7.300000 2.019407 29.147630 -1393.820592 -618.368363
7.350000 2.042726 27.065292 -1490.112324 -705.705456
7.400000 1.998269 28.143735 -1438.804888 -671.469683
7.450000 2.007604 29.719563 -1367.833545 -596.913794
7.500000 2.005412 18.969406 -1466.171645 -696.093371
7.550000 2.011798 18.983882 -1463.721714 -691.191138
7.600000 1.998197 19.121718 -1450.898216 -683.590683
7.650000 1.993327 18.862840 -1463.064318 -697.626721
7.700000 1.981886 18.196210 -1500.773267 -739.728943
7.750000 1.980655 18.634306 -1478.302341 -717.730778
7.800000 2.008845 18.296696 -1490.866811 -719.470510
7.850000 2.005568 17.591478 -1525.846717 -755.708749
7.900000 2.014674 16.892360 -1559.000613 -785.365867
7.950000 1.983241 16.976679 -1549.092291 -787.527572
8.000000 1.971077 19.206288 -1448.992189 -692.098472
8.050000 2.034104 18.387007 -1493.271677 -712.175931
8.100000 1.972733 18.433410 -1484.537413 -727.008042
8.150000 2.023795 17.933957 -1509.406950 -732.269544
8.200000 2.030253 15.621040 -1621.870846 -842.253551
8.250000 1.977264 16.859116 -1557.672759 -798.403240
8.300000 1.982198 17.914629 -1508.582438 -747.418477
8.350000 2.013259 18.401587 -1489.171127 -716.079766
8.400000 2.004188 18.109576 -1502.858561 -733.250441
8.450000 2.007334 17.339385 -1538.059421 -767.243313
8.500000 1.959348 17.596728 -1525.569863 -773.180147
8.550000 1.975648 19.314625 -1445.302470 -686.653537
8.600000 2.006192 18.431775 -1481.394662 -711.016896
8.650000 2.008412 17.915992 -1508.550976 -737.320950
8.700000 2.005640 17.565326 -1527.601907 -757.436307
8.750000 2.001328 16.956914 -1554.991320 -786.481466
8.800000 1.987836 17.473761 -1529.809216 -766.480248
8.850000 1.998510 18.716048 -1471.889601 -704.461788
8.900000 1.996423 18.510791 -1481.732354 -715.106112
8.950000 2.004739 18.951891 -1461.014523 -691.194786
9.000000 2.008646 17.641237 -1521.290552 -749.970558
9.050000 2.004516 15.574577 -1621.668048 -851.933724
9.100000 1.973602 18.446774 -1483.315818 -725.452720
9.150000 2.023380 18.491709 -1485.434026 -708.456125
9.200000 1.988341 17.459858 -1530.857654 -767.334653
9.250000 1.983694 17.669391 -1520.794519 -759.056125
9.300000 2.018072 16.939574 -1557.023674 -782.083929
9.350000 1.979290 17.668624 -1519.285799 -759.238271
9.400000 2.023676 18.522138 -1482.517044 -705.425410
9.450000 2.028725 16.462047 -1581.565447 -802.535169
9.500000 1.989038 17.440224 -1533.756879 -769.966179
9.550000 2.016266 18.119413 -1502.592790 -728.346642
9.600000 1.984301 17.839783 -1511.823959 -749.852433
9.650000 2.017029 17.999568 -1506.049325 -731.510297
9.700000 2.000078 16.567057 -1572.775579 -804.745464
9.750000 1.973953 17.536042 -1529.294031 -771.296181
9.800000 2.009601 18.789539 -1469.485285 -697.798400
9.850000 1.966310 18.075070 -1497.458719 -742.395601
9.900000 2.011174 17.432716 -1531.589807 -759.299101
9.950000 2.006944 16.179024 -1592.814835 -822.148217
10.000000 2.006029 17.005237 -1551.232086 -780.916927
10.050000 1.967797 17.431600 -1530.650768 -775.016612
10.100000 1.965195 17.792466 -1513.246025 -758.611086
10.150000 1.987875 19.850020 -1416.800502 -653.456513
10.200000 2.034042 19.245169 -1449.901601 -668.829596
10.250000 1.986178 17.890172 -1512.741078 -750.048647
10.300000 2.008086 18.553929 -1477.942724 -706.837600
10.350000 2.014229 18.427469 -1483.880744 -710.416729
10.400000 1.989774 17.022483 -1550.586835 -786.513755
10.450000 1.988267 17.340944 -1539.876702 -776.382196
10.500000 2.025225 17.334505 -1543.121754 -765.435231
10.550000 1.998977 18.193022 -1489.758929 -722.151603
10.600000 1.986347 17.738626 -1516.888597 -754.131393
10.650000 2.009720 17.851556 -1513.846609 -742.114094
10.700000 1.969437 18.506483 -1482.532190 -726.268532
10.750000 2.009541 18.626832 -1472.113977 -700.450219
10.800000 2.013556 17.947158 -1508.856865 -735.651539
10.850000 2.002781 16.998299 -1556.306578 -787.238604
10.900000 1.972454 17.514224 -1529.609960 -772.187567
10.950000 1.993152 17.544406 -1529.069238 -763.698803
11.000000 1.999440 17.769848 -1517.450920 -749.666149
11.050000 2.009901 17.729574 -1517.015271 -745.213390
11.100000 1.998426 17.465574 -1531.221837 -763.826135
11.150000 1.980282 17.346248 -1534.494050 -774.065816
11.200000 2.017864 17.254629 -1540.278773 -765.418891
11.250000 1.973981 17.022217 -1548.412285 -790.403430
11.300000 1.972269 18.416126 -1487.625900 -730.274607
11.350000 1.989836 19.271750 -1446.657163 -682.559970
11.400000 2.044818 18.413113 -1485.480648 -700.270348
11.450000 1.997393 16.608876 -1570.403440 -803.404435
11.500000 2.000292 16.933188 -1555.451116 -787.338996
11.550000 2.013783 17.490083 -1527.861895 -754.569323
11.600000 1.979691 16.817940 -1559.408118 -799.206814
11.650000 2.009390 17.536335 -1531.574722 -759.968876
11.700000 1.992291 18.120779 -1502.756190 -737.716400
11.750000 2.031797 17.935712 -1508.948907 -728.738892
11.800000 2.008410 17.093832 -1551.045333 -779.815805
11.850000 2.004306 18.016150 -1504.713828 -735.060226
11.900000 2.008782 17.261029 -1540.476218 -769.104018
11.950000 1.999264 17.406429 -1534.664743 -766.947188
12.000000 2.021557 17.351578 -1540.553605 -764.275844
12.050000 1.992428 17.514362 -1527.669544 -762.577068
12.100000 2.027933 18.618003 -1476.134186 -697.407897
12.150000 1.978211 17.757512 -1517.728030 -758.094855
12.200000 2.039327 17.895566 -1516.360611 -733.259230
12.250000 1.995252 18.140959 -1495.959240 -729.782595
12.300000 2.045355 17.538058 -1534.312429 -748.896033
12.350000 1.994787 17.225954 -1538.389183 -772.390819
12.400000 1.991560 17.193901 -1550.322201 -785.563088
12.450000 2.027035 17.106311 -1551.672442 -773.290964
12.500000 1.985459 17.697636 -1520.896454 -758.480089
12.550000 1.971630 17.195078 -1544.758396 -787.652499
12.600000 2.022268 18.055651 -1505.786536 -729.235602
12.650000 1.995846 18.120608 -1500.847248 -734.442495
12.700000 2.015652 19.302359 -1447.374511 -673.364310
12.750000 2.004259 17.707401 -1528.628235 -758.992965
12.800000 1.997605 17.029423 -1555.367148 -788.286843
12.850000 2.014043 17.199470 -1541.813723 -768.421150
12.900000 2.025233 17.230491 -1546.149713 -768.460284
12.950000 1.988023 17.266445 -1535.988168 -772.587515
13.000000 2.012462 17.151358 -1542.168557 -769.383026
13.050000 1.988631 16.848765 -1561.921366 -798.287047
13.100000 1.992093 18.168996 -1496.243729 -731.279973
13.150000 2.012924 17.963035 -1509.525685 -736.562828
13.200000 2.006009 17.881825 -1511.964877 -741.657593
13.250000 1.999191 18.689186 -1475.602353 -707.913015
13.300000 1.997867 19.154029 -1447.496385 -680.315635
13.350000 2.002871 18.061632 -1499.945597 -730.843248
13.400000 1.987534 18.338318 -1489.240744 -726.027710
13.450000 2.002867 18.142419 -1496.332000 -727.231207
13.500000 2.010998 16.831329 -1559.440499 -787.217382
13.550000 2.031514 17.245944 -1542.596155 -762.494801
13.600000 2.016269 16.338415 -1584.283034 -810.035655
13.650000 2.001643 16.839496 -1557.159076 -788.528040
13.700000 1.994005 16.307424 -1580.479703 -814.781685
13.750000 1.976095 17.913105 -1505.611145 -746.790806
13.800000 1.980029 18.832968 -1463.705015 -703.373861
13.850000 2.012531 17.546417 -1529.351532 -756.539488
13.900000 2.024027 17.244068 -1543.872869 -766.646663
13.950000 1.998607 17.622434 -1520.386207 -752.921210
14.000000 2.015567 17.417133 -1533.775771 -759.798044
14.050000 1.988737 17.778190 -1515.978218 -752.303131
14.100000 2.035273 17.720210 -1518.766859 -737.221932
14.150000 2.003167 16.513859 -1577.020945 -807.804818
14.200000 2.003171 16.988815 -1549.854658 -780.636878
14.250000 1.972068 17.002008 -1550.798826 -793.524889
14.300000 2.020806 17.573284 -1524.961681 -748.972300
14.350000 1.991563 17.475870 -1529.920581 -765.160375
14.400000 2.016002 17.549229 -1523.778608 -749.633825
14.450000 1.977617 18.301397 -1489.372541 -729.967744
14.500000 1.999873 17.859610 -1509.623814 -741.672660
14.550000 1.985317 17.187631 -1542.255842 -779.894076
14.600000 1.984769 18.126103 -1499.647483 -737.496088
14.650000 2.025448 18.365262 -1494.074223 -716.302202
14.700000 2.015745 18.202490 -1493.285969 -719.239812
14.750000 1.960226 16.774721 -1561.921007 -809.194188
14.800000 2.047776 17.514855 -1534.226960 -747.880820
14.850000 1.993417 17.299173 -1537.728757 -772.256642
14.900000 2.000683 16.760562 -1564.352406 -796.090101
14.950000 1.973945 18.137854 -1500.748184 -742.753391
15.000000 2.033798 15.012865 -1307.212648 -526.234275
15.050000 1.988965 15.050739 -1297.514421 -533.751802
15.100000 1.974977 14.806474 -1313.165664 -554.774631
15.150000 2.027033 14.325797 -1346.557013 -568.176357
15.200000 2.005881 14.246258 -1342.583752 -572.325295
15.250000 1.983468 14.388364 -1332.623253 -570.971603
15.300000 2.018643 15.277415 -1293.966703 -518.807664
15.350000 2.001130 15.672194 -1268.060941 -499.626940
15.400000 2.019264 15.329084 -1282.699828 -507.302572
15.450000 1.990773 14.902000 -1306.002901 -541.546065
15.500000 1.986788 15.211890 -1291.404670 -528.478093
15.550000 2.028660 15.679083 -1265.590948 -486.585505
15.600000 1.987134 15.535752 -1272.404810 -509.345224
15.650000 2.014778 14.742432 -1314.181406 -540.506604
15.700000 1.991813 14.274343 -1339.709709 -574.853553
15.750000 1.992415 15.425587 -1277.522364 -512.434914
15.800000 1.999476 16.143220 -1246.239345 -478.440680
15.850000 2.000747 15.490362 -1285.535526 -517.248824
15.900000 2.002888 15.079291 -1303.788150 -534.678989
15.950000 1.977520 15.499165 -1283.627086 -524.259386
16.000000 2.019806 16.382813 -1234.404895 -458.799547
16.050000 2.014579 15.688746 -1264.506872 -490.908707
16.100000 2.000885 14.978365 -1297.295261 -528.955511
16.150000 1.991721 14.963108 -1303.896193 -539.075361
16.200000 2.015305 14.750879 -1313.964661 -540.087359
16.250000 2.023196 14.949434 -1304.076303 -527.169090
16.300000 1.978246 15.562553 -1274.624409 -514.977979
16.350000 2.011545 15.186282 -1305.997634 -533.564363
16.400000 1.997451 15.777135 -1272.344428 -505.323288
16.450000 2.042372 14.581648 -1324.495161 -540.224221
16.500000 1.995330 14.571920 -1319.306297 -553.099752
16.550000 1.995737 14.617006 -1325.871596 -559.508742
16.600000 2.012614 15.482020 -1283.750860 -510.907211
16.650000 2.013274 14.408427 -1330.659295 -557.562007
16.700000 2.010059 14.294477 -1338.826809 -566.964203
16.750000 1.988297 13.898044 -1352.532379 -589.026160
16.800000 2.006319 14.078314 -1341.635660 -571.208987
16.850000 1.981418 14.259403 -1338.974752 -578.110329
16.900000 2.000521 14.282746 -1335.760353 -567.560418
16.950000 1.959469 15.735972 -1259.505334 -507.069191
17.000000 2.032436 15.940385 -1252.464462 -472.008971
17.050000 2.023754 14.470984 -1328.965933 -551.844279
