# t Temp Pres Epot Etot
28.250000 2.018015 9.230861 -1279.240591 -504.322823
28.300000 1.979168 8.303468 -1328.413205 -568.412598
28.350000 2.004844 8.985529 -1288.534106 -518.674200
28.400000 1.989903 8.938465 -1296.147972 -532.025301
28.450000 1.983415 9.852801 -1250.059122 -488.427851
28.500000 1.993018 9.693483 -1265.456407 -500.137377
28.550000 2.000906 10.513443 -1215.594072 -447.246209
28.600000 2.028217 9.951801 -1254.152605 -475.317288
28.650000 1.996403 9.730739 -1260.455140 -493.836403
28.700000 2.009584 10.311681 -1218.901297 -447.221078
28.750000 1.986013 9.834048 -1245.258281 -482.629247
28.800000 1.978187 9.110713 -1287.234025 -527.610174
28.850000 2.000339 9.423143 -1266.671982 -498.541994
28.900000 2.001434 9.699337 -1246.596339 -478.045511
28.950000 1.993585 8.474803 -1319.503257 -553.966759
29.000000 1.976488 9.428972 -1267.014009 -508.042672
29.050000 1.995906 9.639155 -1264.346532 -497.918666
29.100000 2.012913 10.260068 -1223.083523 -450.125001
29.150000 1.995892 8.940071 -1300.767866 -534.345360
29.200000 2.030394 9.003753 -1298.452289 -518.781125
29.250000 1.985016 8.758349 -1307.848219 -545.602039
29.300000 2.011891 9.147523 -1288.133985 -515.567916
29.350000 1.969833 9.617510 -1259.496369 -503.080633
29.400000 1.988164 8.663415 -1310.175689 -546.720589
29.450000 2.007318 9.047253 -1293.557459 -522.747228
29.500000 2.004981 8.864034 -1302.133535 -532.220838
29.550000 1.989290 8.936123 -1296.917388 -533.029847
29.600000 1.994554 8.538763 -1315.409746 -549.500842
29.650000 1.988923 8.090749 -1352.108635 -588.362383
29.700000 1.975552 10.380011 -1231.708276 -473.096280
29.750000 2.011653 9.600166 -1269.528223 -497.053505
29.800000 1.988042 8.338588 -1323.899383 -560.491272
29.850000 2.011487 8.072151 -1339.656564 -567.245393
29.900000 1.965847 8.682647 -1300.584363 -545.699229
29.950000 1.991816 9.400708 -1270.673998 -505.816552
30.000000 2.000434 4.702948 -1249.835541 -481.668729
30.050000 2.000902 4.721718 -1252.550911 -484.204536
30.100000 1.994779 5.559638 -1198.537178 -432.542102
30.150000 2.015283 4.938702 -1235.729068 -461.860517
30.200000 2.024446 4.406372 -1266.210297 -488.823108
30.250000 1.969330 4.755016 -1240.595453 -484.372919
30.300000 1.991588 4.948736 -1239.254222 -474.484532
30.350000 1.996688 5.411691 -1220.557438 -453.829172
30.400000 2.010874 5.331644 -1225.639799 -453.464049
30.450000 2.013240 4.605266 -1263.800907 -490.716812
30.500000 1.997441 5.109065 -1229.922298 -462.904871
30.550000 2.007139 5.240546 -1220.304610 -449.563350
30.600000 1.990317 5.207338 -1219.226975 -454.945407
30.650000 2.016657 5.199693 -1217.154392 -442.758054
30.700000 2.000052 4.268809 -1275.563549 -507.543672
30.750000 2.001403 4.834729 -1240.623315 -472.084441
30.800000 1.988756 5.315613 -1219.268700 -455.586397
30.850000 2.013206 5.201166 -1231.967639 -458.896465
30.900000 1.962255 5.841415 -1181.653718 -428.147626
30.950000 2.016522 5.595948 -1207.690345 -433.345943
31.000000 1.983340 5.184510 -1231.160495 -469.557962
31.050000 2.015167 5.129896 -1236.869340 -463.045134
31.100000 2.011985 5.188635 -1227.574220 -454.972039
31.150000 1.978416 5.784083 -1188.721630 -429.009969
31.200000 1.998174 5.778303 -1197.300414 -430.001657
31.250000 2.011206 5.729746 -1204.390656 -432.087468
31.300000 1.968851 6.116010 -1174.503369 -418.464683
31.350000 2.031808 5.966392 -1177.344064 -397.129738
31.400000 2.001404 4.987900 -1236.444372 -467.905226
31.450000 1.985174 5.255943 -1223.335457 -461.028609
31.500000 2.000723 6.176565 -1166.204693 -397.927045
31.550000 2.028665 5.353088 -1217.685594 -438.678221
31.600000 2.002125 4.808119 -1241.519502 -472.703569
31.650000 1.981277 4.707074 -1245.936602 -485.126273
31.700000 1.993863 4.990237 -1232.852139 -467.208566
31.750000 2.000606 5.692883 -1190.040148 -421.807583
31.800000 2.001160 5.555597 -1206.225545 -437.780066
31.850000 1.987080 5.511850 -1205.855700 -442.817023
31.900000 2.012100 5.395825 -1215.122545 -442.475961
31.950000 2.001586 5.588174 -1201.824324 -433.215409
32.000000 2.008951 5.148635 -1231.682596 -460.245537
32.050000 1.978553 5.078779 -1231.300447 -471.536080
32.100000 1.984127 6.141874 -1167.950112 -406.045268
32.150000 2.024602 5.816254 -1190.590864 -413.143653
32.200000 1.993248 5.762360 -1188.653484 -423.246170
32.250000 1.986645 5.672482 -1194.666083 -431.794217
32.300000 1.984987 5.685457 -1190.734953 -428.499981
32.350000 1.968064 5.709340 -1194.894996 -439.158387
32.400000 2.009338 6.741665 -1137.917601 -366.331897
32.450000 2.016289 5.904548 -1192.247545 -417.992483
32.500000 2.022725 5.288513 -1222.008337 -445.281838
32.550000 2.000186 5.341997 -1220.639784 -452.568257
32.600000 1.986421 5.240976 -1232.482279 -469.696795
32.650000 2.020503 4.959099 -1250.317687 -474.444479
32.700000 1.998494 4.349448 -1280.623730 -513.201934
32.750000 1.991958 5.310941 -1211.015130 -446.103128
32.800000 1.987235 5.713782 -1190.290045 -427.191814
32.850000 1.993840 5.427705 -1218.075123 -452.440578
32.900000 2.014258 5.520100 -1209.772876 -436.297985
32.950000 2.000573 5.153078 -1234.750932 -466.530959
33.000000 2.014002 5.827211 -1189.833011 -416.456258
33.050000 1.989535 4.942614 -1249.456967 -485.475671
33.100000 2.007973 5.226028 -1224.108007 -453.046377
33.150000 2.001688 4.248029 -1282.151272 -513.503166
33.200000 1.983729 5.562996 -1195.420535 -433.668763
33.250000 2.000564 4.995986 -1234.138677 -465.922225
33.300000 2.000312 5.621539 -1196.349119 -428.229185
33.350000 1.998826 5.309000 -1223.194394 -455.645120
33.400000 1.997528 5.869803 -1189.128697 -422.077906
33.450000 2.035671 6.042166 -1173.807191 -392.109562
33.500000 2.002144 4.375278 -1267.306344 -498.483147
33.550000 2.006046 3.789335 -1300.007137 -529.685348
33.600000 1.985586 5.087696 -1226.158906 -463.693987
33.650000 2.016758 5.336248 -1213.454170 -439.019058
33.700000 1.982247 5.141126 -1219.790633 -458.607828
33.750000 2.011882 4.743904 -1246.657612 -474.095100
33.800000 1.994336 4.994239 -1231.030103 -465.204935
33.850000 1.981610 4.917027 -1240.702685 -479.764449
33.900000 2.005812 5.612608 -1191.835610 -421.603796
33.950000 1.989272 5.138249 -1218.408551 -454.528096
34.000000 1.992493 4.762404 -1241.801140 -476.683641
34.050000 1.991687 5.119924 -1219.403585 -454.595828
34.100000 2.010890 4.874421 -1238.356166 -466.174490
34.150000 1.974235 5.174424 -1220.710410 -462.604163
34.200000 2.004167 5.863270 -1181.972758 -412.372733
34.250000 2.019751 5.344751 -1213.395531 -437.811208
34.300000 2.003039 4.860449 -1247.108925 -477.942037
34.350000 1.980074 4.953772 -1244.026745 -483.678386
34.400000 2.019146 5.580328 -1205.901796 -430.549640
34.450000 1.982569 5.739288 -1187.405450 -426.099023
34.500000 1.988493 5.487526 -1211.375181 -447.793883
34.550000 2.001339 5.919221 -1189.982384 -421.468102
34.600000 2.000754 6.292720 -1170.408408 -402.118872
34.650000 2.005004 6.024027 -1189.356744 -419.435306
34.700000 2.002214 5.318846 -1230.499006 -461.648918
34.750000 2.011471 5.228117 -1223.970581 -451.565846
34.800000 2.018596 4.714721 -1248.012767 -472.872036
34.850000 1.985756 4.674410 -1245.361492 -482.831250
34.900000 1.994844 5.127690 -1220.720795 -454.700808
34.950000 1.994520 4.978547 -1238.782204 -472.886451
35.000000 2.018324 5.523282 -1206.271303 -431.234711
35.050000 2.009406 4.550359 -1259.350954 -487.739080
35.100000 1.972711 5.412806 -1194.505063 -436.984080
35.150000 2.022582 5.086936 -1220.041777 -443.370134
35.200000 2.024869 4.959621 -1231.312233 -453.762687
35.250000 2.014165 4.831020 -1236.979251 -463.540059
35.300000 1.983849 4.206257 -1272.574559 -510.776437
35.350000 2.009926 5.195067 -1212.155267 -440.343634
35.400000 2.013636 5.264127 -1213.396990 -440.160936
35.450000 1.993789 5.553489 -1203.502732 -437.887643
35.500000 1.987091 6.032331 -1178.147429 -415.104420
35.550000 2.020631 6.613822 -1143.407967 -367.485526
35.600000 1.996410 5.585794 -1207.061292 -440.439661
35.650000 2.017128 5.545869 -1206.118728 -431.541564
35.700000 1.993816 5.762266 -1191.885019 -426.259847
35.750000 2.017227 5.524808 -1213.287476 -438.672459
35.800000 2.024213 4.978755 -1241.593999 -464.296270
35.850000 1.981523 5.003983 -1234.332630 -473.427724
35.900000 1.986800 5.390388 -1216.293165 -453.361915
35.950000 2.029970 5.479183 -1214.682518 -435.174183
36.000000 1.976832 5.654263 -1202.030030 -442.926707
36.050000 2.002065 5.442245 -1208.291072 -439.498059
36.100000 2.009723 5.198860 -1223.925176 -452.191648
36.150000 2.004993 5.401812 -1208.119173 -438.201753
36.200000 1.974560 5.019722 -1228.658584 -470.427446
36.250000 2.002700 5.181828 -1217.770040 -448.733318
36.300000 2.003053 5.081536 -1225.772326 -456.599868
36.350000 2.003462 4.817853 -1242.985198 -473.655849
36.400000 1.998717 4.888822 -1238.771454 -471.264195
36.450000 2.016008 4.559832 -1262.399987 -488.253095
36.500000 2.012208 4.455158 -1271.879141 -499.191183
36.550000 1.966089 5.926977 -1181.863778 -426.885638
