# t Temp Pres Epot Etot
49.700000 1.990055 1.806175 -958.281941 -194.100701
49.750000 2.022682 2.035587 -938.040083 -161.330228
49.800000 1.998512 2.174074 -925.513188 -158.084416
49.850000 1.998284 1.681536 -972.463392 -205.122310
49.900000 1.998005 1.881350 -954.514840 -187.280945
49.950000 1.990890 1.609385 -976.411797 -211.910128
50.000000 2.009798 1.633793 -977.014477 -205.252101
50.050000 1.998279 1.773074 -963.670397 -196.331243
50.100000 1.981197 1.535613 -982.400719 -221.621165
50.150000 1.998088 1.710940 -967.784019 -200.518394
50.200000 2.003039 1.576404 -979.150801 -209.983842
50.250000 1.996194 1.774325 -964.341384 -197.802790
50.300000 1.995948 1.720074 -970.282634 -203.838565
50.350000 1.996691 1.483697 -987.021401 -220.292243
50.400000 1.991055 1.785638 -955.888948 -191.323911
50.450000 1.995528 1.881358 -949.709489 -183.426725
50.500000 1.994545 1.998091 -944.217254 -178.312082
50.550000 1.999142 1.603766 -971.844766 -204.174413
50.600000 1.993133 1.231057 -996.401833 -231.038847
50.650000 1.986633 1.731523 -956.666856 -193.799646
50.700000 1.990002 2.243326 -920.759803 -156.599078
50.750000 2.000464 1.847518 -958.486953 -190.308786
50.800000 2.006051 1.689199 -968.212576 -197.888892
50.850000 1.999411 1.407679 -988.898629 -221.124924
50.900000 1.999075 1.452990 -982.775026 -215.130200
50.950000 2.006182 1.339239 -994.171311 -223.797561
51.000000 1.997160 1.614112 -976.960183 -210.050904
51.050000 2.023993 1.767235 -972.852786 -195.639439
51.100000 1.991702 1.899855 -965.450409 -200.636867
51.150000 1.995205 1.712905 -984.788844 -218.630138
51.200000 1.997503 1.871810 -969.975982 -202.934851
51.250000 2.004877 1.544320 -992.642848 -222.770224
51.300000 2.010069 1.188575 -1017.668259 -245.801710
51.350000 1.987547 1.534052 -983.702698 -220.484619
51.400000 2.027858 1.868335 -952.753636 -174.056188
51.450000 1.988786 1.723268 -971.365225 -207.671424
51.500000 1.973349 2.027692 -949.620686 -191.854641
51.550000 2.008072 2.171036 -939.647536 -168.547757
51.600000 2.011669 2.117026 -940.505182 -168.024463
51.650000 1.981106 2.098343 -942.906067 -182.161510
51.700000 1.994721 2.081325 -943.773278 -177.800452
51.750000 2.027249 2.245983 -923.991613 -145.527965
51.800000 1.998010 1.606650 -973.889501 -206.653726
51.850000 2.004441 1.432711 -984.504679 -214.799302
51.900000 2.003409 1.316686 -992.236417 -222.927387
51.950000 1.985235 1.714431 -965.837892 -203.507810
52.000000 1.992814 2.115390 -940.219967 -174.979274
52.050000 1.998818 2.133437 -934.261889 -166.715750
52.100000 2.017708 1.494186 -975.136061 -200.336080
52.150000 1.977267 1.514617 -967.431940 -208.161566
52.200000 2.000843 1.626271 -959.132550 -190.808997
52.250000 2.006398 1.282289 -991.404100 -220.947258
52.300000 1.978185 2.119287 -933.003207 -173.380148
52.350000 2.010615 2.442018 -919.721209 -147.644989
52.400000 2.015496 1.970352 -954.706502 -180.755977
52.450000 2.001895 1.715296 -962.692001 -193.964226
52.500000 2.000158 0.942044 -816.239419 -48.178721
52.550000 2.007742 1.352990 -773.675498 -2.702581
52.600000 1.999075 0.773378 -830.217763 -62.572851
52.650000 2.007628 0.920310 -811.303398 -40.374059
52.700000 2.001392 0.760292 -824.987500 -56.453104
52.750000 1.992115 0.905097 -815.328876 -50.356592
52.800000 1.995383 1.241748 -790.743850 -24.516786
52.850000 2.009790 1.302783 -788.480563 -16.721129
52.900000 1.993143 1.009996 -815.621994 -50.255098
52.950000 1.997731 0.830980 -830.253485 -63.124609
53.000000 1.995348 1.168910 -792.522486 -26.308798
53.050000 2.005735 0.817784 -828.667832 -58.465537
53.100000 1.992181 0.807009 -826.646573 -61.649176
53.150000 2.010831 1.075207 -797.873564 -25.714513
53.200000 1.981555 1.099861 -799.469562 -38.552502
53.250000 2.012057 1.148907 -797.810556 -25.180720
53.300000 2.000700 1.031021 -801.585969 -33.317289
53.350000 1.997871 0.729334 -828.968683 -61.786290
53.400000 1.998054 1.001974 -799.173549 -31.920999
53.450000 2.007804 0.853752 -816.945346 -45.948763
53.500000 1.987238 1.121259 -797.700309 -34.601066
53.550000 2.002432 1.072526 -815.038671 -46.104713
53.600000 2.001036 1.441823 -777.331878 -8.934192
53.650000 2.006342 1.030689 -815.056887 -44.621667
53.700000 2.000655 1.108651 -800.812764 -32.561210
53.750000 2.005263 0.823735 -827.464754 -57.443708
53.800000 2.000864 1.064247 -799.493860 -31.161895
53.850000 1.993092 0.705819 -835.123707 -69.776416
53.900000 2.010050 0.734602 -832.477619 -60.618292
53.950000 1.992509 0.740142 -836.274772 -71.151352
54.000000 2.017198 0.983499 -816.208716 -41.604852
54.050000 2.007665 0.914361 -819.712797 -48.769281
54.100000 2.005116 0.718453 -838.085262 -68.120551
54.150000 1.996989 0.846482 -830.607711 -63.764014
54.200000 2.002298 1.165379 -807.963247 -39.080698
54.250000 1.995000 1.063319 -822.222568 -56.142436
54.300000 2.023771 1.105467 -818.835360 -41.707200
54.350000 1.985492 0.990492 -828.956229 -66.527428
54.400000 1.994070 1.061161 -821.883278 -56.160434
54.450000 2.010968 1.088559 -814.245894 -42.034024
54.500000 2.001105 0.869208 -833.327361 -64.903064
54.550000 1.992548 0.914309 -830.324966 -65.186671
54.600000 2.016174 0.816185 -840.961777 -66.750970
54.650000 1.995031 0.712885 -847.266410 -81.174631
54.700000 1.986901 1.117572 -809.954479 -46.984621
54.750000 2.003042 1.243722 -802.042367 -32.874082
54.800000 1.999605 1.087109 -820.426374 -52.577896
54.850000 2.002129 1.364692 -795.632019 -26.814418
54.900000 1.996736 1.173551 -819.384130 -52.637592
54.950000 2.006857 1.158435 -814.868883 -44.235658
55.000000 2.006929 0.963715 -822.920385 -52.259540
55.050000 2.006251 0.856460 -824.995196 -54.594723
55.100000 1.985387 1.073643 -800.991869 -38.603430
55.150000 2.011478 0.748452 -832.725171 -60.317797
55.200000 2.001250 0.670078 -836.200991 -67.721002
55.250000 1.996749 0.579034 -849.585099 -82.833561
55.300000 1.994598 1.088693 -804.663030 -38.737539
55.350000 1.995681 1.066767 -809.099942 -42.758606
55.400000 1.992306 1.224721 -795.136029 -30.090333
55.450000 2.008344 1.168047 -801.940252 -30.736223
55.500000 1.978184 1.562971 -768.247790 -8.625114
55.550000 1.997906 1.769941 -752.157297 15.038557
55.600000 2.007650 1.066949 -818.187453 -47.249989
55.650000 1.996793 1.130469 -802.161458 -35.392983
55.700000 1.988954 0.940016 -816.154328 -52.396114
55.750000 1.994188 1.327262 -777.569211 -11.801128
55.800000 1.984579 1.442168 -761.976262 0.101938
55.850000 1.997941 1.235722 -775.843635 -8.634139
55.900000 2.006260 0.933941 -801.205996 -30.802078
55.950000 2.006406 0.836579 -810.321351 -39.861601
56.000000 1.981805 1.119521 -786.614827 -25.601633
56.050000 2.021615 1.140171 -792.961025 -16.660771
56.100000 1.993169 1.030099 -806.515758 -41.138860
56.150000 2.005023 1.112159 -802.956115 -33.027441
56.200000 2.006047 1.056425 -809.932953 -39.610808
56.250000 1.997096 1.127169 -801.103613 -34.218873
56.300000 2.010853 1.354368 -781.056377 -8.888846
56.350000 2.012310 1.264330 -790.458908 -17.731680
56.400000 1.983435 1.177474 -799.336498 -37.697495
56.450000 2.003290 1.402599 -783.231540 -13.968302
56.500000 1.992611 1.583321 -778.773649 -13.611086
56.550000 2.031219 1.518242 -789.176201 -9.188156
56.600000 1.996204 1.030802 -829.638758 -63.096487
56.650000 1.995219 1.207287 -806.048828 -39.884827
56.700000 2.009046 1.157171 -802.178550 -30.704805
56.750000 1.980588 1.315189 -787.898390 -27.352453
56.800000 2.016210 1.068927 -813.131265 -38.906540
56.850000 2.000108 0.942518 -815.135692 -47.094382
56.900000 1.996263 0.685373 -832.814466 -66.249345
56.950000 1.988119 0.748362 -828.020469 -64.582918
57.000000 1.998797 1.133848 -799.399065 -31.860889
57.050000 1.989490 1.258701 -793.206351 -29.242167
57.100000 2.002227 0.963356 -824.487518 -55.632513
57.150000 1.993250 1.103822 -814.578526 -49.170435
57.200000 2.009372 1.425531 -791.256614 -19.657744
57.250000 1.992878 1.321958 -805.974137 -40.708959
57.300000 1.997102 1.384534 -800.773856 -33.886581
57.350000 1.996555 1.316011 -799.915675 -33.238664
57.400000 2.016073 0.968117 -824.792153 -50.620076
57.450000 1.986315 1.210573 -787.182524 -24.437614
57.500000 1.990209 0.627334 -839.513869 -75.273603
57.550000 1.993107 0.970119 -799.146102 -33.793009
57.600000 2.009517 0.702379 -823.622979 -51.968589
57.650000 1.983926 0.944520 -801.340781 -39.513165
57.700000 2.002408 1.101022 -791.650420 -22.725868
57.750000 2.006134 0.917007 -810.816605 -40.461150
57.800000 2.004299 0.917309 -812.370312 -42.719681
57.850000 2.000137 0.892508 -825.139055 -57.086580
57.900000 1.992957 1.539848 -770.999678 -5.704131
57.950000 2.009038 1.490466 -773.644760 -2.174326
58.000000 2.014930 0.838186 -829.967326 -56.234092
58.050000 1.993483 0.969795 -815.638424 -50.140997
58.100000 2.000828 1.148528 -800.626487 -32.308545
58.150000 2.010766 0.668640 -845.291475 -73.157398
58.200000 2.009106 0.736594 -835.466708 -63.970166
58.250000 1.987907 1.029924 -814.432345 -51.076009
58.300000 1.990438 1.222590 -806.859469 -42.531389
58.350000 2.001755 1.424093 -789.518580 -20.844801
58.400000 2.010281 0.914244 -838.633521 -66.685448
58.450000 2.006103 1.123714 -816.304919 -45.961373
58.500000 1.990105 1.228937 -806.566875 -42.366448
58.550000 2.000822 1.099254 -819.597788 -51.282149
58.600000 1.998181 1.121938 -808.280732 -40.979044
58.650000 2.000175 0.643234 -846.542315 -78.475218
58.700000 1.994130 1.020055 -810.666647 -44.920546
58.750000 2.003320 1.165042 -808.014817 -38.740065
58.800000 1.995741 1.374233 -788.613738 -22.249361
58.850000 2.006166 0.957291 -824.211975 -53.844246
58.900000 1.995723 0.886495 -823.857739 -57.499944
58.950000 1.984384 0.950552 -821.526588 -59.523161
59.000000 2.009587 1.253430 -794.858452 -23.176887
59.050000 2.000009 0.911644 -827.142239 -59.138731
59.100000 1.985464 0.776886 -839.548723 -77.130682
59.150000 2.009151 1.199680 -803.288192 -31.774127
59.200000 1.985469 1.192357 -805.581265 -43.161306
59.250000 2.002669 0.836695 -836.562747 -67.537675
59.300000 1.995998 0.823626 -833.392625 -66.929312
59.350000 1.992430 1.190983 -794.909294 -29.816184
59.400000 2.009833 1.007773 -813.289604 -41.513707
59.450000 1.989301 1.122526 -802.026846 -38.135180
59.500000 2.001179 1.132209 -807.984600 -39.531949
59.550000 1.995178 1.449065 -779.723853 -13.575440
59.600000 1.989083 1.370331 -785.413886 -21.606184
59.650000 2.000721 1.278076 -794.922896 -26.646066
59.700000 1.999387 1.330648 -785.475081 -17.710663
59.750000 2.012035 1.117761 -800.797302 -28.175735
59.800000 2.000184 1.017462 -802.139784 -34.069119
59.850000 2.001833 0.885002 -809.804333 -41.100313
59.900000 1.998511 0.843324 -814.223522 -46.795275
59.950000 2.005340 0.760725 -827.474309 -57.423890
60.000000 1.984263 0.945822 -637.149681 124.807254
60.050000 2.003386 1.334654 -592.782886 176.517478
60.100000 1.990441 1.223237 -601.083389 163.245984
60.150000 2.007015 0.669895 -655.543780 115.150003
60.200000 2.000761 0.472181 -663.527093 104.764987
60.250000 1.995789 0.389892 -669.784726 96.598358
60.300000 1.987837 0.678711 -639.759771 123.569496
60.350000 2.002769 0.778538 -635.194755 133.868386
60.400000 1.999540 0.841411 -630.709019 137.114164
60.450000 2.005553 0.916080 -619.808759 150.323467
60.500000 2.008817 0.618896 -652.290595 119.095052
60.550000 1.998448 0.483403 -663.080619 104.323376
60.600000 1.985499 0.870755 -617.205899 145.225730
60.650000 2.014887 0.582911 -655.328700 118.387968
60.700000 1.995279 0.646781 -646.016511 120.170512
60.750000 2.004476 0.848577 -630.434353 139.284420
60.800000 2.010810 0.841090 -635.484594 136.666373
60.850000 1.998172 0.975681 -619.439515 147.858584
60.900000 1.996095 0.698188 -653.831976 112.668330
60.950000 2.000625 0.744660 -646.205562 122.034507
61.000000 2.015071 0.734020 -650.910502 122.876850
61.050000 1.989492 0.625483 -672.026481 91.938543
61.100000 1.994714 0.980628 -638.758667 127.211646
61.150000 2.004229 0.959833 -642.479456 127.144642
61.200000 2.007836 0.911760 -637.295087 133.714077
61.250000 1.998077 0.605426 -664.936144 102.325346
61.300000 2.003568 0.521237 -667.270230 102.099813
61.350000 2.006012 0.650638 -644.445148 125.863502
61.400000 2.000424 0.525467 -655.907515 112.255445
61.450000 2.004265 0.439393 -666.569587 103.068075
61.500000 1.994948 0.516934 -658.433039 107.626959
61.550000 2.005163 0.498932 -665.955297 104.027176
61.600000 1.975471 0.943156 -613.292596 145.288174
61.650000 1.994480 0.911248 -621.173423 144.706991
61.700000 1.997084 0.727452 -641.718366 125.161809
61.750000 2.009842 0.599901 -655.745481 116.033995
61.800000 1.993485 0.493124 -670.886067 94.612224
61.850000 1.997826 0.555067 -668.459162 98.705991
61.900000 2.003404 0.656814 -659.405893 109.901343
61.950000 2.010334 0.594259 -667.357267 104.611099
62.000000 1.998961 0.677306 -655.094600 112.506569
62.050000 1.996891 0.647070 -663.951530 102.854559
62.100000 2.006461 0.844776 -638.351617 132.129538
62.150000 1.986205 0.741697 -646.885809 115.817052
62.200000 1.999815 0.492142 -680.703277 87.225509
62.250000 2.001816 0.692294 -659.756113 108.941169
62.300000 1.999709 0.671370 -667.052916 100.835376
62.350000 2.005090 0.754416 -655.271229 114.683395
62.400000 1.995748 0.562830 -678.324235 88.043167
62.450000 2.003491 0.715028 -662.552744 106.787703
62.500000 1.997474 0.818698 -654.305135 112.724758
62.550000 2.010816 0.891731 -652.670532 119.482720
62.600000 1.998988 0.915506 -654.028322 113.583110
62.650000 1.991677 1.024120 -638.650085 126.153831
62.700000 2.000744 0.835577 -661.877044 106.408675
62.750000 2.004312 0.773967 -660.907223 108.748648
62.800000 1.993546 0.607771 -675.208854 90.312707
62.850000 1.987845 0.958125 -633.246127 130.086437
62.900000 2.007662 0.791977 -654.206070 116.736301
62.950000 1.995383 0.759465 -655.291514 110.935730
63.000000 1.999996 0.893030 -637.150081 130.848193
63.050000 2.003725 0.755446 -649.090416 120.339814
63.100000 2.006786 0.668720 -652.595464 118.010321
63.150000 1.982400 0.738167 -641.190818 120.050724
63.200000 2.019780 0.642799 -648.951782 126.643658
63.250000 1.990526 0.531982 -658.155927 106.206095
63.300000 1.991496 0.737163 -642.728669 122.005765
63.350000 1.995835 0.942148 -630.275750 136.125069
63.400000 2.008350 0.903664 -633.865479 137.340855
63.450000 1.998008 0.746749 -644.077966 123.157051
63.500000 2.003394 0.787748 -632.211966 137.091363
63.550000 1.995740 0.510053 -664.039301 102.324714
63.600000 1.992094 0.767447 -631.665869 133.298057
63.650000 2.000458 0.806484 -628.144265 140.031728
63.700000 2.006831 0.844209 -617.637866 152.985391
63.750000 1.998929 0.405857 -663.337038 104.251523
63.800000 2.000738 0.394621 -659.869347 108.414102
63.850000 2.000108 0.440491 -654.995374 113.046207
63.900000 1.988576 0.694887 -627.710681 135.902372
63.950000 2.014189 0.606936 -644.137986 129.310606
64.000000 2.008745 0.577201 -649.191752 122.166485
64.050000 2.008421 0.694353 -636.148060 135.085695
64.100000 2.004603 0.469318 -667.230608 102.536838
64.150000 1.992709 0.662814 -641.858121 123.341952
64.200000 2.006005 0.606854 -649.859560 120.446251
64.250000 2.008781 0.414284 -674.562733 96.809206
64.300000 1.977597 0.767350 -635.949580 123.447506
64.350000 2.005414 0.746595 -646.794104 123.285025
64.400000 1.998422 0.848196 -634.402005 132.991915
64.450000 1.996511 0.908593 -624.449993 142.210151
64.500000 1.997469 0.779371 -637.288788 129.739224
64.550000 1.998611 0.674554 -644.929748 122.536941
64.600000 2.008852 0.775102 -632.263524 139.135774
64.650000 1.995859 0.749656 -644.520584 121.889333
64.700000 2.001875 1.055738 -613.081601 155.638496
64.750000 2.001369 0.899225 -628.199024 140.326669
64.800000 2.008091 0.662740 -647.761920 123.344967
64.850000 2.002414 0.383564 -674.394246 94.532629
64.900000 1.997674 0.502650 -657.901902 109.205087
64.950000 2.001257 0.558653 -656.089291 112.393238
65.000000 2.007345 0.653452 -648.914899 121.905646
65.050000 1.989596 0.839146 -628.590304 135.414439
65.100000 2.011892 0.775172 -642.274040 130.292404
65.150000 1.988959 0.947729 -625.927661 137.832590
65.200000 2.034691 0.960192 -626.099707 155.221827
65.250000 1.974794 0.952252 -615.708164 142.612556
65.300000 2.004060 0.661174 -647.846699 121.712509
65.350000 1.998753 0.503447 -660.516154 107.005043
65.400000 2.005199 0.794197 -614.059209 155.937196
65.450000 1.996028 0.460388 -647.335982 119.138726
65.500000 2.004838 0.452919 -647.557625 122.299981
65.550000 1.978614 0.764267 -612.692910 147.094751
65.600000 2.003744 0.631111 -637.553723 131.884053
65.650000 1.995690 0.705538 -629.834981 136.510125
65.700000 1.998287 0.762681 -627.186915 140.155296
65.750000 2.004234 0.620839 -642.995446 126.630344
65.800000 2.000261 0.450029 -662.670599 105.429725
65.850000 2.009583 0.591764 -646.703028 124.976948
65.900000 1.983459 0.518694 -663.587677 98.060737
65.950000 1.996315 0.731039 -647.245822 119.339268
66.000000 2.002080 0.781204 -645.506313 123.292244
66.050000 1.997942 0.875736 -633.539740 133.669884
66.100000 2.007312 0.667029 -655.847438 114.960435
66.150000 2.010044 0.459285 -679.640379 92.216535
66.200000 1.981466 0.680963 -652.586496 108.296577
66.250000 2.003951 0.578078 -668.166153 101.351174
66.300000 1.996003 0.741641 -647.779507 118.685758
66.350000 2.006156 0.735702 -650.584522 119.779338
66.400000 1.998934 0.899622 -635.070941 132.519809
66.450000 1.997062 0.824592 -653.824162 113.047686
66.500000 1.997645 0.861438 -656.307070 110.788473
66.550000 2.006430 0.784747 -668.307438 102.161838
66.600000 1.991926 0.918634 -650.867790 114.031801
66.650000 2.012889 0.835788 -657.776786 115.172438
66.700000 1.986659 0.831229 -650.641254 112.235752
66.750000 2.008839 0.752651 -657.402403 113.991686
66.800000 1.992401 0.673615 -670.067590 95.014427
66.850000 1.979930 0.967549 -645.275384 115.017556
66.900000 2.027967 1.065180 -636.314947 142.424502
66.950000 1.993410 0.881269 -646.990654 118.478727
67.000000 1.998922 0.516468 -680.889661 86.696296
67.050000 1.982428 0.755397 -642.247838 119.004700
67.100000 2.003458 0.765994 -638.293439 131.034271
67.150000 1.998821 0.594162 -654.376150 113.171058
67.200000 2.001195 0.488989 -661.102185 107.356848
67.250000 2.009470 0.580536 -645.775913 125.860453
67.300000 1.994349 0.497700 -659.975444 105.854402
67.350000 1.995938 0.614957 -653.067422 113.372712
67.400000 1.998923 0.648071 -653.122809 114.463515
67.450000 2.003989 0.690164 -645.564697 123.967168
