# t Temp Pres Epot Etot
24.800000 2.001640 10.071343 -1237.013683 -468.383945
24.850000 2.028867 9.344466 -1279.240100 -500.155334
24.900000 1.978230 9.561748 -1255.170307 -495.529910
24.950000 1.958126 9.243507 -1278.506792 -526.586351
25.000000 2.021761 8.545554 -1330.361690 -554.005542
25.050000 2.011203 8.852083 -1305.305405 -533.003576
25.100000 1.987373 8.515784 -1321.285147 -558.133881
25.150000 1.996161 9.210928 -1277.237029 -510.711099
25.200000 1.978484 10.156679 -1227.506655 -467.768824
25.250000 2.033164 9.081829 -1288.902455 -508.167389
25.300000 2.008971 8.631874 -1310.410845 -538.966078
25.350000 2.007593 8.570343 -1316.334342 -545.418548
25.400000 1.994650 8.757987 -1307.202868 -541.257343
25.450000 1.994391 9.454145 -1268.469812 -502.623557
25.500000 2.006886 8.787280 -1310.626297 -539.982130
25.550000 1.975087 9.139993 -1288.509212 -530.075976
25.600000 2.042111 9.863561 -1251.397398 -467.226933
25.650000 1.988699 8.714012 -1309.565290 -545.905044
25.700000 2.001422 9.250257 -1279.322728 -510.776539
25.750000 2.006538 9.299238 -1276.767895 -506.257361
25.800000 1.987202 8.540934 -1313.632538 -550.546928
25.850000 1.999456 8.459116 -1318.120531 -550.329596
25.900000 1.996670 8.937434 -1291.863201 -525.141988
25.950000 2.016693 8.553662 -1324.700431 -550.290182
26.000000 1.991483 9.416531 -1271.536087 -506.806658
26.050000 2.005111 8.444803 -1325.780626 -555.818093
26.100000 1.993453 9.265503 -1282.134427 -516.648596
26.150000 2.005167 10.105931 -1233.557667 -463.573630
26.200000 2.002525 9.451920 -1267.799135 -498.829428
26.250000 2.011574 9.351879 -1271.864033 -499.419435
26.300000 1.974317 9.668693 -1259.576355 -501.438472
26.350000 1.995124 11.130832 -1176.185998 -410.058521
26.400000 1.979593 9.912119 -1246.086255 -485.922528
26.450000 2.035873 9.508035 -1272.383031 -490.607848
26.500000 1.994192 9.245221 -1286.299312 -520.529693
26.550000 2.027815 8.960997 -1293.885558 -515.204669
26.600000 1.996694 8.042920 -1342.402766 -575.672357
26.650000 1.995618 8.957331 -1292.996445 -526.679020
26.700000 2.017330 8.942235 -1297.098224 -522.443656
26.750000 1.997356 9.072970 -1287.546948 -520.562053
26.800000 2.009254 9.273822 -1277.920672 -506.367225
26.850000 1.979932 9.312896 -1281.134640 -520.840638
26.900000 2.001892 9.545818 -1275.003303 -506.276862
26.950000 1.986093 9.521704 -1273.207143 -510.547249
27.000000 2.000003 8.458978 -1328.454250 -560.453220
27.050000 1.969387 9.530856 -1271.291958 -515.047256
27.100000 1.996735 9.557721 -1282.256805 -515.510476
27.150000 1.979997 9.516812 -1269.570253 -509.251297
27.200000 2.030493 9.011079 -1292.734861 -513.025590
27.250000 1.999020 8.147606 -1341.836108 -574.212274
27.300000 1.962634 9.366918 -1266.770893 -513.119482
27.350000 1.978596 9.851139 -1243.106129 -483.325094
27.400000 2.014194 10.181638 -1236.809336 -463.358728
27.450000 2.002361 9.866478 -1253.624740 -484.718027
27.500000 1.993844 8.682355 -1317.450933 -551.814844
27.550000 1.999143 8.952090 -1304.344223 -536.673377
27.600000 2.004158 8.983925 -1305.227209 -535.630489
27.650000 1.989388 9.260776 -1285.690999 -521.766111
27.700000 2.003081 9.298928 -1284.012781 -514.829498
27.750000 1.995838 9.379343 -1275.118060 -508.716104
27.800000 2.014064 8.992383 -1300.036684 -526.636023
27.850000 2.037934 8.721767 -1309.178127 -526.611547
27.900000 1.978366 8.263005 -1334.790977 -575.098322
27.950000 1.995653 8.818350 -1303.452878 -537.122085
28.000000 1.994573 8.990546 -1296.066392 -530.150451
28.050000 1.986622 9.675057 -1261.291785 -498.428762
28.100000 2.012288 9.644932 -1271.150872 -498.432274
28.150000 2.009463 9.491837 -1275.946834 -504.313064
28.200000 2.014676 9.522782 -1272.290962 -498.655239
28.250000 2.040153 8.943320 -1303.311404 -519.892794
28.300000 1.993586 8.694753 -1311.955293 -546.418403
28.350000 1.964017 9.584975 -1263.520368 -509.337648
28.400000 2.013667 9.344778 -1278.773040 -505.525063
28.450000 1.994277 9.088802 -1295.706799 -529.904590
28.500000 2.000626 9.759672 -1256.801783 -488.561229
28.550000 2.013252 8.610005 -1318.383049 -545.294145
28.600000 1.966644 8.945974 -1291.844524 -536.653150
28.650000 1.983396 9.340304 -1280.538768 -518.914787
28.700000 2.011321 9.171721 -1296.740930 -524.393781
28.750000 1.975391 9.290442 -1278.088772 -519.538800
28.800000 2.011365 8.223105 -1331.118999 -558.754974
28.850000 1.956237 8.418453 -1317.966635 -566.771449
28.900000 2.000706 9.385405 -1271.914465 -503.643504
28.950000 1.996794 9.288492 -1274.595374 -507.826387
29.000000 1.992150 9.002074 -1294.771354 -529.785821
29.050000 2.016434 8.880207 -1300.325812 -526.015281
29.100000 2.005476 7.850643 -1361.185944 -591.083017
29.150000 1.991198 9.158824 -1286.446066 -521.825854
29.200000 2.010120 9.220866 -1286.453959 -514.567763
29.250000 1.975201 9.682880 -1257.998084 -499.521011
29.300000 1.993281 9.947469 -1245.426810 -480.007055
29.350000 2.038537 9.825509 -1258.636220 -475.837828
29.400000 1.999283 9.431134 -1274.674195 -506.949478
29.450000 1.988080 7.980363 -1356.630974 -593.208289
29.500000 1.996498 9.146206 -1287.636837 -520.981715
29.550000 2.000025 8.962296 -1299.639555 -531.630061
29.600000 1.984388 8.960706 -1299.317663 -537.312723
29.650000 2.006806 9.088813 -1292.040907 -521.427419
29.700000 2.008311 9.139304 -1288.273607 -517.082359
29.750000 1.981614 9.319364 -1279.037304 -518.097454
29.800000 1.987791 10.010478 -1236.403040 -473.091372
29.850000 2.002878 10.272974 -1225.816711 -456.711429
29.900000 2.023507 9.625410 -1268.457567 -491.431029
29.950000 1.978609 9.723737 -1256.877975 -497.092164
30.000000 2.010684 5.897157 -1186.318162 -414.215550
30.050000 2.002843 6.231533 -1163.763970 -394.672240
30.100000 1.982493 5.430001 -1216.030656 -454.753332
30.150000 2.007032 5.592729 -1205.208348 -434.508200
30.200000 1.987488 5.170140 -1228.214820 -465.019559
30.250000 2.006424 5.306077 -1223.577737 -453.110941
30.300000 2.033444 5.654365 -1198.595047 -417.752521
30.350000 1.998614 4.917032 -1238.523168 -471.055209
30.400000 1.990369 5.951473 -1170.698242 -406.396738
30.450000 2.014669 4.932780 -1240.545468 -466.912381
30.500000 1.992761 5.124909 -1231.165565 -465.945173
30.550000 1.999403 5.107794 -1237.763607 -469.992684
30.600000 2.003964 4.903621 -1246.190620 -476.668328
30.650000 2.009677 4.973763 -1236.221833 -464.506000
30.700000 1.974421 5.830543 -1186.011761 -427.834064
30.750000 2.011851 5.480744 -1211.428699 -438.877799
30.800000 2.007792 4.990939 -1237.819148 -466.826951
30.850000 1.980045 4.887321 -1240.035974 -479.698816
30.900000 2.011477 5.389679 -1216.591095 -444.183909
30.950000 1.991091 5.670926 -1204.983648 -440.404652
31.000000 2.016919 5.822991 -1199.106569 -424.609624
31.050000 1.987618 5.915496 -1192.716692 -429.471283
31.100000 2.030511 5.632357 -1209.340193 -429.623858
31.150000 2.005489 5.035744 -1239.114707 -469.006824
31.200000 2.004960 5.053865 -1232.007763 -462.103064
31.250000 2.015621 4.793570 -1246.346896 -472.348476
31.300000 1.991473 4.370874 -1271.496471 -506.770665
31.350000 2.007339 5.226495 -1223.774844 -452.956742
31.400000 1.983126 4.985191 -1238.413775 -476.893407
31.450000 2.001611 5.740471 -1187.265963 -418.647307
31.500000 2.013872 4.771259 -1251.936700 -478.609904
31.550000 1.981184 5.041148 -1227.251280 -466.476814
31.600000 1.985178 5.027207 -1225.295721 -462.987509
31.650000 1.987521 5.520408 -1201.500847 -438.292731
31.700000 2.028328 5.251299 -1223.610217 -444.732250
31.750000 1.978562 5.470029 -1199.182344 -439.414434
31.800000 2.008086 5.677598 -1183.871670 -412.766506
31.850000 2.012457 5.084511 -1224.008217 -451.224717
31.900000 2.004694 5.388295 -1202.223003 -432.420512
31.950000 1.991368 5.221113 -1217.831580 -453.146296
32.000000 2.011483 5.242420 -1220.840116 -448.430556
32.050000 2.003917 5.840085 -1180.220426 -410.716222
32.100000 1.999194 4.971416 -1226.600500 -458.909864
32.150000 1.992542 4.230512 -1276.119420 -510.983394
32.200000 1.966034 5.497306 -1209.293031 -454.335919
32.250000 1.984617 6.123940 -1177.019717 -414.926634
32.300000 2.019452 6.148901 -1170.610709 -395.141103
32.350000 2.008611 5.287092 -1216.315136 -445.008667
32.400000 2.004499 4.692443 -1244.166824 -474.439310
32.450000 1.969574 5.433298 -1194.320794 -438.004231
32.500000 1.991808 5.363330 -1209.656459 -444.802291
32.550000 2.016551 5.431851 -1206.839381 -432.483824
32.600000 2.003449 4.835712 -1249.000131 -479.675620
32.650000 2.015035 5.424450 -1214.596366 -440.822833
32.700000 1.988572 5.425103 -1210.652677 -447.040902
32.750000 1.998303 5.737893 -1195.977845 -428.629378
32.800000 1.987040 5.345997 -1221.984837 -458.961648
32.850000 2.008117 4.870815 -1253.667826 -482.550955
32.900000 1.991727 4.657049 -1258.702682 -493.879548
32.950000 2.006123 5.049159 -1234.281228 -463.930044
33.000000 1.996122 4.457206 -1275.809754 -509.298960
33.050000 1.986117 5.474257 -1214.733121 -452.064222
33.100000 2.007424 6.005245 -1181.221887 -410.370929
33.150000 2.003103 5.199723 -1230.380321 -461.188748
33.200000 1.968887 5.018874 -1230.604213 -474.551639
33.250000 1.995905 5.094367 -1227.160459 -460.732882
33.300000 1.992299 5.794439 -1192.053978 -427.011264
33.350000 2.006044 5.239684 -1226.380170 -456.059095
33.400000 2.002359 4.298282 -1280.765441 -511.859694
33.450000 1.987437 5.423441 -1207.870419 -444.694489
33.500000 1.985723 5.550177 -1204.017780 -441.500045
33.550000 2.009922 4.780650 -1250.998511 -479.188401
33.600000 2.002927 5.161444 -1225.586754 -456.462682
33.650000 2.005501 5.302752 -1211.113779 -441.001516
33.700000 1.996782 4.975169 -1229.387097 -462.622844
33.750000 1.998825 5.181944 -1223.322922 -455.774032
33.800000 1.993227 5.431907 -1206.023415 -440.624320
33.850000 2.006493 4.811859 -1243.318873 -472.825612
33.900000 1.979409 5.146574 -1217.408228 -457.315251
33.950000 1.992043 5.133951 -1219.099470 -454.154869
34.000000 2.012722 4.923628 -1234.009517 -461.124142
34.050000 1.999641 4.251766 -1273.120749 -505.258425
34.100000 1.982569 5.397749 -1199.801964 -438.495316
34.150000 2.014033 5.321207 -1209.964874 -436.576349
34.200000 2.007573 5.659757 -1186.376404 -415.468235
34.250000 1.997288 4.817442 -1240.738611 -473.780141
34.300000 2.008340 5.353376 -1207.827422 -436.624775
34.350000 2.010369 4.851002 -1241.444395 -469.462753
34.400000 1.982435 4.821356 -1245.090127 -483.835090
34.450000 1.986179 5.975718 -1176.425354 -413.732698
34.500000 1.996934 4.780506 -1251.031965 -484.209235
34.550000 1.969462 5.592879 -1195.114470 -438.841252
34.600000 2.011992 5.502375 -1205.884180 -433.279100
34.650000 1.971018 5.496804 -1207.170190 -450.299244
34.700000 2.030371 5.178582 -1229.665233 -450.002632
34.750000 2.006998 5.491587 -1202.822688 -432.135276
34.800000 2.009718 5.290704 -1215.056248 -443.324496
34.850000 1.995531 5.589655 -1200.360446 -434.076665
34.900000 2.004219 5.428989 -1210.774712 -441.154442
34.950000 1.995093 5.203654 -1226.573223 -460.457682
35.000000 2.007498 4.957469 -1242.570943 -471.691759
35.050000 1.961492 5.383485 -1212.786917 -459.573969
35.100000 2.013486 4.871649 -1247.376650 -474.198086
35.150000 2.019264 5.547658 -1201.992681 -426.595389
35.200000 2.004596 5.515042 -1208.279904 -438.514967
35.250000 1.968100 6.146289 -1169.815306 -414.064813
35.300000 1.984080 5.855454 -1191.689188 -429.802328
35.350000 1.994069 5.570508 -1205.994932 -440.272478
35.400000 2.004298 5.104110 -1232.617132 -462.966520
35.450000 1.986096 5.434059 -1213.227778 -450.567090
35.500000 1.985763 5.787987 -1195.029218 -432.496189
35.550000 1.993884 5.393543 -1220.167512 -454.516209
35.600000 2.020832 5.398711 -1212.448273 -436.448753
35.650000 2.021220 5.850629 -1184.689893 -408.541463
35.700000 2.017579 5.735785 -1196.311863 -421.561506
35.750000 2.001268 4.932498 -1242.384350 -473.897584
35.800000 1.994460 5.280260 -1215.703773 -449.831048
35.850000 1.991500 5.897229 -1180.118938 -415.383076
35.900000 1.991252 5.942886 -1173.776868 -409.136047
35.950000 2.002294 5.679729 -1186.479370 -417.598656
36.000000 2.007645 4.993365 -1230.143418 -459.207812
36.050000 1.992870 4.440946 -1270.979622 -505.717631
36.100000 2.003584 5.957543 -1178.348158 -408.972041
36.150000 2.014301 4.948224 -1233.272599 -459.781002
36.200000 1.999850 4.410835 -1265.280113 -497.337884
36.250000 1.978643 5.589029 -1195.135321 -435.336502
36.300000 2.022822 5.714542 -1194.464201 -417.700673
36.350000 2.009623 6.375893 -1143.246250 -371.550874
36.400000 1.991661 5.977367 -1168.494377 -403.696395
36.450000 1.973965 5.519738 -1197.277438 -439.274739
36.500000 2.010351 5.258330 -1214.805283 -442.830586
36.550000 1.995733 5.389788 -1208.790936 -442.429302
36.600000 2.027351 6.202375 -1163.718692 -385.216100
36.650000 2.006686 5.324261 -1215.221832 -444.654323
36.700000 2.003348 5.367523 -1209.580725 -440.295112
36.750000 2.004832 4.851775 -1239.963991 -470.108335
36.800000 2.009382 5.321786 -1214.185607 -442.582869
36.850000 2.008120 5.138471 -1225.566608 -454.448620
36.900000 1.996148 5.320558 -1210.981843 -444.460960
36.950000 2.000695 4.751372 -1249.110004 -480.842994
37.000000 1.982761 5.454273 -1212.493467 -451.113388
37.050000 2.000443 5.327121 -1224.553089 -456.383081
37.100000 2.012538 5.789660 -1193.957409 -421.142870
37.150000 1.991332 5.791615 -1198.369918 -433.698380
37.200000 1.986888 6.080471 -1178.697359 -415.732439
37.250000 2.008105 5.702549 -1198.216889 -427.104503
37.300000 2.025057 4.956794 -1235.527057 -457.905211
37.350000 1.966321 5.195888 -1214.414675 -459.347280
37.400000 2.039715 4.913411 -1234.700528 -451.450067
37.450000 1.982648 4.416523 -1259.365273 -498.028465
37.500000 2.008043 2.666555 -1122.228238 -351.139834
37.550000 2.003837 2.208489 -1157.100731 -387.627303
37.600000 1.999416 2.690251 -1130.764575 -362.988992
37.650000 1.978332 3.089382 -1104.679408 -344.999735
37.700000 2.002091 3.026037 -1109.729997 -340.927229
37.750000 2.003656 3.105898 -1108.662322 -339.258535
37.800000 2.006292 3.243972 -1096.548362 -326.132231
37.850000 2.009774 3.063638 -1101.405251 -329.651937
37.900000 1.990923 2.544581 -1144.085104 -379.570781
37.950000 2.006486 3.521533 -1082.026527 -311.536064
38.000000 2.007351 3.073899 -1109.542608 -338.719794
38.050000 1.997960 3.061194 -1103.289854 -336.073261
38.100000 1.988815 3.078471 -1097.201044 -333.496223
38.150000 1.999880 2.870026 -1108.026357 -340.072278
38.200000 1.983027 3.080420 -1098.923460 -337.441213
38.250000 2.002568 3.890293 -1043.282023 -274.295730
38.300000 2.001497 2.592721 -1134.014698 -365.440014
38.350000 2.008478 2.796298 -1123.857753 -352.602287
38.400000 1.988608 3.349564 -1085.282370 -321.656971
38.450000 1.992292 3.667938 -1059.929710 -294.889541
38.500000 1.998717 3.196019 -1092.598509 -325.091033
38.550000 2.001134 2.968831 -1104.917150 -336.481669
38.600000 2.000939 2.663401 -1129.752636 -361.392081
38.650000 1.980135 3.125529 -1094.890295 -334.518474
38.700000 2.014390 2.868135 -1119.455417 -345.929546
38.750000 2.027453 3.064502 -1106.196254 -327.654214
38.800000 1.988749 2.777623 -1123.577651 -359.898122
38.850000 1.990407 3.331545 -1082.230883 -317.914727
38.900000 2.005654 3.081958 -1100.734183 -330.562878
38.950000 1.996145 3.433493 -1076.568896 -310.049370
39.000000 1.987590 3.293572 -1089.523495 -326.288782
39.050000 1.992716 3.087939 -1101.575472 -336.372359
39.100000 2.010038 2.642729 -1129.310771 -357.456339
39.150000 1.993347 2.498282 -1137.756622 -372.311298
39.200000 2.011679 2.318637 -1152.865376 -380.380813
39.250000 1.995772 2.830865 -1114.288806 -347.912505
39.300000 2.001496 2.745825 -1121.772358 -353.197964
39.350000 1.998339 3.517521 -1071.307588 -303.945355
39.400000 1.995176 3.103956 -1100.012969 -333.865319
39.450000 2.005365 2.938451 -1108.685657 -338.625624
39.500000 1.994353 3.049010 -1098.638779 -332.807146
39.550000 1.995398 2.674518 -1127.394927 -361.161992
39.600000 1.996468 3.113739 -1102.605353 -335.961532
39.650000 2.009711 3.840650 -1049.866834 -278.137974
39.700000 2.003224 3.242560 -1086.817185 -317.579259
39.750000 1.994127 2.868963 -1111.243671 -345.499041
39.800000 2.009992 2.841054 -1112.480784 -340.643678
39.850000 1.993870 2.498297 -1137.521003 -371.875047
39.900000 2.003967 2.549891 -1138.970077 -369.446882
39.950000 1.994150 3.272990 -1088.393555 -322.640081
40.000000 1.999464 3.187506 -1097.540277 -329.745938
40.050000 2.020730 3.281948 -1087.374457 -311.414171
40.100000 1.994974 2.964856 -1104.769358 -338.699331
40.150000 2.009584 2.581142 -1135.451217 -363.770924
40.200000 1.995253 3.103307 -1097.783791 -331.606648
40.250000 2.002910 2.614152 -1127.343063 -358.225760
40.300000 1.989941 2.563260 -1123.987315 -359.849796
40.350000 2.004047 2.627930 -1122.586732 -353.032780
40.400000 2.004265 3.389180 -1068.678120 -299.040513
40.450000 1.999469 2.852707 -1111.694542 -343.898575
40.500000 1.993536 2.978208 -1102.973618 -337.455830
40.550000 2.008484 3.028198 -1103.942855 -332.684927
40.600000 1.975396 3.353230 -1083.157247 -324.605169
40.650000 1.989432 3.624803 -1066.220474 -302.278775
40.700000 2.005126 3.755146 -1056.299037 -286.330515
40.750000 2.000102 2.995993 -1107.299251 -339.260204
40.800000 2.012716 3.135162 -1096.175605 -323.292483
40.850000 1.996599 3.313034 -1085.611949 -318.918006
40.900000 1.986259 3.297255 -1077.888816 -315.165232
40.950000 2.030702 2.844411 -1106.381764 -326.592331
41.000000 1.994031 2.771282 -1112.661202 -346.953350
41.050000 1.973910 3.275552 -1084.490831 -326.509479
41.100000 2.005446 3.505933 -1079.122737 -309.031493
41.150000 2.013109 3.240935 -1099.499212 -326.465350
41.200000 2.018820 3.610416 -1064.211406 -288.984436
41.250000 2.002896 2.778737 -1120.576886 -351.464651
41.300000 1.994423 2.498601 -1142.151366 -376.292765
41.350000 2.005770 2.876571 -1115.366143 -345.150322
41.400000 1.994142 2.756955 -1126.381943 -360.631418
41.450000 1.999514 2.707547 -1135.744064 -367.930523
41.500000 1.997726 3.150232 -1114.697310 -347.570639
41.550000 1.990463 4.261112 -1040.659875 -276.322221
41.600000 2.010386 3.411077 -1100.249719 -328.261314
41.650000 2.000662 3.168350 -1110.605562 -342.351417
41.700000 1.987983 3.475541 -1084.454319 -321.068690
41.750000 2.006241 3.699073 -1071.620596 -301.223916
41.800000 2.018576 3.465537 -1091.577785 -316.444741
41.850000 2.013395 3.227421 -1109.509633 -336.365989
41.900000 1.983768 3.220513 -1107.735137 -345.968248
41.950000 2.007408 3.306304 -1097.650287 -326.805438
42.000000 2.013631 3.059334 -1110.899365 -337.664948
42.050000 2.002950 2.748571 -1126.156485 -357.023671
42.100000 1.995357 2.532951 -1137.422557 -371.205478
42.150000 1.982085 3.018121 -1100.169705 -339.049132
42.200000 2.002445 3.356794 -1077.127666 -308.188838
42.250000 2.002795 3.155651 -1095.817070 -326.743652
42.300000 1.997661 3.704455 -1054.965057 -287.863225
42.350000 1.983578 3.182433 -1090.523637 -328.829684
42.400000 2.013591 3.405028 -1077.439205 -304.220366
42.450000 2.016120 3.048790 -1099.793588 -325.603401
42.500000 2.002342 2.924552 -1106.241707 -337.342301
42.550000 1.991998 3.245058 -1084.268226 -319.341145
42.600000 1.990179 3.070611 -1097.891243 -333.662695
42.650000 2.014288 3.616381 -1057.328689 -283.842109
42.700000 2.008772 2.804762 -1111.466672 -340.098200
42.750000 2.005710 2.807790 -1106.043899 -335.851422
42.800000 1.992446 2.791211 -1105.361283 -340.262013
42.850000 1.999124 2.751270 -1110.357288 -342.693595
42.900000 2.010681 3.191740 -1079.676940 -307.575412
42.950000 1.999177 3.075123 -1085.291569 -317.607673
43.000000 1.992430 2.440787 -1141.532758 -376.439661
43.050000 2.003725 3.197389 -1090.680032 -321.249616
43.100000 1.997399 2.822721 -1115.086459 -348.085321
43.150000 2.008091 3.441695 -1066.318969 -295.211913
43.200000 2.001542 2.776744 -1115.085669 -346.493726
43.250000 1.999620 3.179770 -1085.182918 -317.328877
43.300000 2.011851 3.078181 -1089.183326 -316.632683
43.350000 1.989026 2.608012 -1119.167349 -355.381320
43.400000 1.996287 2.698229 -1116.490634 -349.916265
43.450000 2.003368 2.645691 -1129.764457 -360.471283
43.500000 2.014056 2.699211 -1139.687614 -366.289921
43.550000 1.980731 3.007864 -1120.339890 -359.739257
43.600000 2.008747 3.120789 -1106.945630 -335.586794
43.650000 2.007564 3.073633 -1099.666755 -328.762104
43.700000 1.996383 2.629536 -1129.007299 -362.396163
43.750000 2.002526 3.458981 -1070.620223 -301.650430
43.800000 1.990302 3.089805 -1095.217403 -330.941596
43.850000 2.014068 3.264381 -1078.313432 -304.911325
43.900000 2.007457 3.111081 -1088.319335 -317.455919
43.950000 1.991676 3.079538 -1088.114305 -323.310573
44.000000 2.014629 2.666886 -1120.476916 -346.859269
44.050000 1.989280 2.671373 -1124.249628 -360.366151
44.100000 1.981054 3.587279 -1069.518113 -308.793528
44.150000 1.998759 3.364155 -1095.523798 -328.000267
44.200000 1.991554 3.782038 -1065.000299 -300.243704
44.250000 2.003741 3.187791 -1100.454528 -331.018093
44.300000 1.993023 3.368820 -1079.438119 -314.117338
44.350000 2.011585 3.304263 -1080.469596 -308.021116
44.400000 1.990933 3.393469 -1078.709360 -314.190943
44.450000 2.018823 3.393690 -1081.196533 -305.968428
44.500000 1.997271 2.699952 -1124.873537 -357.921435
44.550000 1.999711 2.982173 -1100.494389 -332.605376
44.600000 1.990363 2.792605 -1117.486370 -353.187134
44.650000 1.975245 3.332277 -1082.372635 -323.878559
44.700000 2.020394 2.893183 -1112.966424 -337.134989
44.750000 1.998326 2.905289 -1113.035913 -345.678861
44.800000 2.004097 3.247830 -1097.209725 -327.636386
44.850000 1.989289 3.091646 -1107.639717 -343.752589
44.900000 1.999591 3.667557 -1066.788845 -298.945941
44.950000 1.991100 3.850585 -1055.874409 -291.291866
45.000000 2.020511 1.636640 -959.789804 -183.913476
45.050000 1.995788 1.484809 -966.241346 -199.858826
45.100000 1.994836 1.724547 -947.687116 -181.669962
45.150000 2.010699 1.482017 -973.542787 -201.434376
45.200000 2.000561 1.439242 -977.602970 -209.387679
45.250000 2.012693 1.790980 -949.311650 -176.437603
45.300000 2.005862 1.584375 -973.221302 -202.970132
45.350000 1.995954 1.808464 -963.091059 -196.644902
45.400000 2.001873 1.792692 -967.914392 -199.195005
45.450000 1.995669 1.982071 -948.133604 -181.796559
45.500000 2.004650 2.049097 -940.946748 -171.160960
45.550000 2.004880 1.437757 -990.737854 -220.863793
45.600000 1.994978 1.637044 -976.083741 -210.012302
45.650000 1.987185 1.915478 -950.964000 -187.884962
45.700000 2.006407 1.856609 -954.049027 -183.588816
45.750000 1.988508 1.920741 -945.938285 -182.351205
45.800000 2.010227 1.767724 -955.400483 -183.473269
45.850000 2.000454 1.452397 -985.229739 -217.055367
45.900000 1.980721 1.896728 -954.514664 -193.917890
45.950000 2.011612 2.046852 -941.131662 -168.672710
46.000000 1.994883 1.623011 -968.039407 -202.004170
46.050000 2.003371 1.522999 -971.250617 -201.956224
46.100000 1.991807 1.806658 -943.861845 -179.007877
46.150000 2.008826 1.361207 -985.521498 -214.132315
46.200000 1.988897 1.503774 -975.892810 -212.156350
46.250000 1.998743 1.399328 -988.772267 -221.255072
46.300000 2.016571 2.050750 -927.098098 -152.734644
46.350000 1.997819 1.423309 -981.300872 -214.138201
46.400000 1.997000 1.641338 -965.492204 -198.644290
46.450000 2.002575 1.795312 -957.126023 -188.137377
46.500000 2.005027 1.874423 -949.296054 -179.365738
46.550000 2.010383 1.537419 -972.888404 -200.901361
46.600000 1.982534 1.607263 -958.541172 -197.248207
46.650000 1.999472 1.784930 -943.807245 -176.009982
46.700000 1.993916 1.587187 -963.290758 -197.627033
46.750000 2.011520 1.801811 -952.025869 -179.602034
46.800000 2.000204 1.494860 -985.510404 -217.432217
46.850000 1.988611 2.284044 -922.775865 -159.149201
46.900000 2.007450 2.068503 -944.870437 -174.009684
46.950000 2.006980 1.730534 -967.799166 -197.118873
47.000000 1.996055 1.529676 -975.505232 -209.020263
47.050000 1.985226 1.373752 -983.135875 -220.809282
47.100000 2.004419 1.648616 -954.072486 -184.375751
47.150000 1.996352 1.463554 -967.092338 -200.493122
47.200000 1.991416 1.580323 -958.546352 -193.842494
47.250000 2.016929 1.457114 -969.676908 -195.176044
47.300000 1.993821 1.200536 -992.382715 -226.755517
47.350000 1.996038 1.520371 -972.364581 -205.885945
47.400000 1.995188 1.681126 -966.052910 -199.900623
47.450000 2.005103 1.922146 -949.934397 -179.974708
47.500000 2.007986 2.007322 -943.488898 -172.422409
47.550000 1.995304 1.948331 -947.585054 -181.388132
47.600000 2.002222 2.235736 -920.676015 -151.822882
47.650000 2.012902 1.464730 -984.267005 -211.312600
47.700000 2.013846 1.647784 -964.683290 -191.366290
47.750000 1.991761 1.526130 -985.771807 -220.935556
47.800000 2.005808 2.420712 -918.454315 -148.223877
47.850000 2.002061 2.138012 -942.778221 -173.986852
47.900000 2.004668 1.899815 -963.124777 -193.332085
47.950000 1.992919 2.037561 -956.551430 -191.270594
48.000000 2.005576 2.326172 -932.784743 -162.643488
48.050000 2.002679 1.798804 -965.182947 -196.154227
48.100000 2.005323 2.160961 -930.504204 -160.460094
48.150000 1.994643 2.276528 -921.969363 -156.026329
48.200000 2.005027 1.974938 -945.511886 -175.581562
48.250000 1.999931 1.747603 -955.145000 -187.171429
48.300000 2.001040 1.894292 -940.808295 -172.409039
48.350000 1.992967 1.791295 -955.368398 -190.069246
48.400000 2.003568 2.045347 -937.988672 -168.618720
48.450000 1.999961 2.367147 -910.184121 -142.199122
48.500000 2.010132 1.670400 -969.547556 -197.656755
48.550000 1.996854 1.819455 -956.077946 -189.285960
48.600000 1.986219 1.894450 -953.250954 -190.542794
48.650000 1.999125 2.238658 -926.017257 -158.353289
48.700000 2.006853 2.135090 -934.595688 -163.964322
48.750000 2.023428 1.893025 -947.302287 -170.305836
48.800000 1.984331 1.431212 -981.742608 -219.759447
48.850000 1.993464 1.737819 -962.460392 -196.970179
48.900000 1.993663 2.368655 -913.775217 -148.208775
48.950000 2.006122 1.943508 -945.990661 -175.639734
49.000000 1.997119 1.336594 -990.401822 -223.508284
49.050000 2.004146 1.357150 -990.809190 -221.216944
49.100000 1.991837 1.462246 -984.995240 -220.129715
49.150000 2.010879 1.437635 -984.942989 -212.765264
49.200000 2.004222 1.605566 -963.616385 -193.995270
49.250000 1.994520 1.192884 -1003.171030 -237.275286
49.300000 1.983870 1.697329 -969.765221 -207.959270
49.350000 2.001465 1.898129 -960.540885 -191.978502
49.400000 1.989892 2.299202 -938.932308 -174.813789
49.450000 1.983872 2.251973 -947.741672 -185.934669
49.500000 2.005636 2.303217 -938.094856 -167.930481
49.550000 2.019276 1.638779 -987.363018 -211.961137
49.600000 1.997634 1.606722 -978.761626 -211.670195
49.650000 2.008717 1.194013 -1004.101631 -232.754388
49.700000 2.004165 1.443979 -977.077527 -207.478068
49.750000 1.996546 1.702764 -966.491524 -199.817862
49.800000 1.989621 2.146118 -935.792297 -171.777917
49.850000 2.005189 1.986126 -944.557452 -174.564852
