# t Temp Pres Epot Etot
48.750000 2.007304 1.612611 -1867.952809 -362.474456
48.800000 1.993558 1.562626 -1877.180225 -382.011442
48.850000 2.009189 1.661233 -1866.400748 -359.509070
48.900000 1.989046 1.696520 -1869.915025 -378.130407
48.950000 2.004293 1.657758 -1888.300097 -385.080601
49.000000 1.987273 1.834375 -1870.587023 -380.132100
49.050000 2.012574 1.867035 -1874.432389 -365.001670
49.100000 2.003239 1.886089 -1858.894140 -356.465234
49.150000 2.010276 1.685497 -1880.780242 -373.073467
49.200000 1.989689 1.909493 -1835.019934 -342.752837
49.250000 2.004335 1.624449 -1880.790793 -377.539342
49.300000 2.003496 1.553389 -1898.571128 -395.949071
49.350000 1.996475 1.865304 -1866.321155 -368.965181
49.400000 1.998884 2.538255 -1764.963952 -265.800987
49.450000 2.017919 1.793537 -1884.166858 -370.727844
49.500000 1.989283 1.909681 -1852.403147 -360.440590
49.550000 2.012515 1.645552 -1894.412884 -385.026958
49.600000 1.990978 1.595206 -1904.106872 -410.873316
49.650000 1.995567 1.900490 -1868.181589 -371.506628
49.700000 2.006061 1.796005 -1892.320667 -387.774681
49.750000 1.999809 2.029464 -1845.404551 -345.548025
49.800000 1.997374 1.845109 -1867.320283 -369.290073
49.850000 2.002404 1.652743 -1885.224751 -383.421568
49.900000 2.006782 1.508417 -1894.300994 -389.214177
49.950000 1.986765 1.603361 -1880.232544 -390.158920
50.000000 1.997599 1.998417 -1826.672390 -328.473221
50.050000 2.009435 1.449753 -1918.446182 -411.370292
50.100000 1.999129 1.726782 -1870.399088 -371.052286
50.150000 2.010287 1.879966 -1847.697868 -339.982348
50.200000 1.993335 1.916818 -1849.809803 -354.808372
50.250000 2.012241 2.112928 -1822.903584 -313.723158
50.300000 2.001499 1.635992 -1892.799343 -391.675233
50.350000 1.997762 1.672525 -1882.536220 -384.214825
50.400000 2.007270 1.626462 -1892.076246 -386.623878
50.450000 1.984891 1.737991 -1876.664368 -387.995933
50.500000 1.993717 1.990318 -1849.056394 -353.768487
50.550000 2.009565 1.951819 -1862.982951 -355.808876
50.600000 2.005498 1.543949 -1922.138354 -418.015199
50.650000 1.996964 1.655773 -1892.301166 -394.578395
50.700000 1.997482 1.572310 -1903.553660 -405.441898
50.750000 1.999992 1.693795 -1888.165242 -388.171368
50.800000 2.007214 1.682936 -1888.702741 -383.292481
50.850000 1.998161 1.474298 -1908.800063 -410.179106
50.900000 1.990743 1.741814 -1868.726122 -375.669104
50.950000 2.003078 1.940843 -1842.905966 -340.597386
51.000000 2.007722 1.761946 -1868.384117 -362.592275
51.050000 1.995585 1.586138 -1895.145021 -398.456010
51.100000 2.005359 1.494154 -1919.753874 -415.734915
51.150000 1.982559 2.010774 -1837.205424 -350.285924
51.200000 1.999651 1.924143 -1863.057706 -363.319606
51.250000 1.993122 2.018951 -1843.608013 -348.766172
51.300000 2.015247 1.962548 -1848.915085 -337.479531
51.350000 1.996623 1.899510 -1857.322440 -359.855461
51.400000 2.005505 1.682653 -1889.881702 -385.752796
51.450000 1.993960 1.914483 -1848.589826 -353.120093
51.500000 2.003078 2.024079 -1827.353158 -325.044754
51.550000 2.002554 1.407130 -1919.958335 -418.042489
51.600000 1.996572 1.567863 -1885.768715 -388.339385
51.650000 2.005757 1.738186 -1858.152342 -353.834656
51.700000 1.998630 1.472190 -1908.425000 -409.452601
51.750000 1.993195 1.723842 -1880.076581 -385.180101
51.800000 1.996782 1.985071 -1852.754815 -355.168012
51.850000 1.995723 2.055197 -1855.827242 -359.035055
51.900000 2.010101 2.043397 -1858.471010 -350.895139
51.950000 1.998064 1.681885 -1907.380103 -408.832252
52.000000 2.001317 1.826146 -1883.018841 -382.031393
52.050000 1.993422 1.992033 -1861.579808 -366.513250
52.100000 2.006165 1.810949 -1899.918066 -395.294359
52.150000 1.999121 2.121506 -1846.822650 -347.482117
52.200000 1.993009 1.839692 -1883.548008 -388.791297
52.250000 1.996988 1.686975 -1898.186643 -400.445467
52.300000 1.993027 1.586056 -1908.869037 -414.098594
52.350000 2.005456 1.930594 -1848.538628 -344.446466
52.400000 1.998548 1.567283 -1905.402892 -406.492210
52.450000 2.000416 1.544845 -1915.638679 -415.326856
52.500000 1.997733 1.199173 -1563.973619 -65.673667
52.550000 2.007726 1.035446 -1596.129658 -90.334881
52.600000 2.005397 1.047118 -1586.669773 -82.621662
52.650000 1.994863 0.855724 -1624.024294 -127.876940
52.700000 1.995628 1.053069 -1587.607527 -90.886669
52.750000 1.996650 1.197163 -1559.452508 -61.964836
52.800000 2.007394 1.118569 -1568.708186 -63.162707
52.850000 2.008632 0.914722 -1600.412131 -93.937933
52.900000 1.996358 1.036302 -1574.971175 -77.702935
52.950000 2.009601 1.200562 -1538.514351 -31.313541
53.000000 1.996566 0.871924 -1592.960544 -95.535878
53.050000 2.000299 0.831175 -1601.597826 -101.373542
53.100000 2.003474 1.101592 -1549.121739 -46.516353
53.150000 1.995883 1.003812 -1574.210523 -77.298325
53.200000 2.003734 1.115536 -1559.784973 -56.984220
53.250000 1.992091 1.145765 -1561.391224 -67.322600
53.300000 2.002651 1.221571 -1559.923374 -57.934867
53.350000 2.000073 1.272242 -1550.352280 -50.297889
53.400000 2.003665 0.908561 -1619.707311 -116.958337
53.450000 1.996471 1.103742 -1575.850886 -78.497317
53.500000 1.996986 1.222936 -1555.337165 -57.597613
53.550000 2.017863 1.167883 -1565.840824 -52.443252
53.600000 2.002851 1.075054 -1574.960916 -72.823012
53.650000 1.996259 1.002530 -1586.623794 -89.429685
53.700000 1.993312 1.077829 -1574.408996 -79.424848
53.750000 2.009472 0.979701 -1602.201393 -95.097282
53.800000 2.002647 1.084574 -1582.784408 -80.799166
53.850000 2.003104 0.924717 -1616.119272 -113.790976
53.900000 2.006323 1.114332 -1582.250575 -77.508438
53.950000 1.999218 1.019084 -1601.406804 -101.992951
54.000000 2.000138 1.145918 -1577.409777 -77.306112
54.050000 2.001424 1.028614 -1601.997349 -100.929635
54.100000 1.998977 1.089734 -1581.748735 -82.515847
54.150000 2.001038 1.277547 -1539.220151 -38.441768
54.200000 2.008024 0.944356 -1607.257160 -101.239396
54.250000 1.990589 1.064639 -1586.370220 -93.428530
54.300000 2.003221 1.176847 -1567.065182 -64.649179
54.350000 2.003725 1.145907 -1565.971225 -63.177374
54.400000 2.009100 0.822339 -1620.996756 -114.172015
54.450000 1.993801 0.892233 -1607.539620 -112.189190
54.500000 2.004078 0.947767 -1611.444656 -108.386470
54.550000 2.007548 1.126972 -1575.637146 -69.976221
54.600000 1.992171 0.932727 -1610.917257 -116.788985
54.650000 2.006519 0.849835 -1621.418298 -116.529364
54.700000 1.993398 0.962822 -1595.227604 -100.179252
54.750000 1.998888 0.963656 -1606.276779 -107.110860
54.800000 2.002960 1.021718 -1607.130306 -104.910361
54.850000 2.006584 1.024210 -1607.284696 -102.346370
54.900000 1.993927 0.995739 -1602.345175 -106.899590
54.950000 2.007410 0.942162 -1610.070399 -104.513266
55.000000 1.994193 0.977824 -1608.971015 -113.326265
55.050000 1.989007 1.172021 -1585.968776 -94.213294
55.100000 2.001375 1.220157 -1584.017987 -82.987081
55.150000 2.005573 1.291312 -1569.330871 -65.151437
55.200000 2.005838 1.265407 -1567.226765 -62.848238
55.250000 1.999621 1.140855 -1579.810785 -80.095232
55.300000 1.994149 1.052526 -1589.003484 -93.392105
55.350000 2.004070 0.952002 -1601.273583 -98.221444
55.400000 2.007095 0.889676 -1601.857483 -96.536000
55.450000 1.997724 0.814743 -1612.722570 -114.429728
55.500000 1.993030 0.828594 -1618.604025 -123.831443
55.550000 2.001428 0.811025 -1629.658015 -128.586671
55.600000 1.998615 1.189998 -1560.273448 -61.312332
55.650000 1.998908 1.362012 -1537.687893 -38.506703
55.700000 2.008036 1.163512 -1587.486010 -81.459249
55.750000 1.984333 1.279519 -1566.881443 -78.631476
55.800000 1.994188 1.367733 -1547.085814 -51.444495
55.850000 1.999747 1.184933 -1574.101179 -74.291059
55.900000 1.989624 1.315408 -1542.895441 -50.677217
55.950000 2.010250 1.404838 -1519.604858 -11.917086
56.000000 1.991434 1.094144 -1571.166377 -77.591040
56.050000 2.003627 1.059407 -1567.714137 -64.994007
56.100000 2.009792 0.962504 -1578.613929 -71.270068
56.150000 1.995394 0.848166 -1600.392349 -103.847084
56.200000 2.008495 0.920934 -1587.536105 -81.164988
56.250000 1.992510 0.929732 -1587.338796 -92.956024
56.300000 2.005046 0.953397 -1587.763564 -83.978743
56.350000 1.999258 0.850866 -1607.733495 -108.290148
56.400000 2.002131 1.015916 -1573.949820 -72.351684
56.450000 2.007589 1.043793 -1565.063819 -59.371709
56.500000 2.002023 0.699910 -1624.519260 -123.001686
56.550000 1.999289 0.887225 -1591.952605 -92.485894
56.600000 2.003086 1.027728 -1578.743558 -76.429408
56.650000 2.000021 1.086581 -1580.667073 -80.651135
56.700000 2.008785 1.099330 -1578.222657 -71.634159
56.750000 1.991787 0.952832 -1603.111950 -109.271443
56.800000 1.997861 1.109012 -1575.156309 -76.760303
56.850000 1.999996 1.226214 -1559.596059 -59.598923
56.900000 2.004308 1.157752 -1576.146774 -72.915409
56.950000 1.993364 1.100052 -1586.843603 -91.820832
57.000000 2.004138 1.425954 -1522.868562 -19.765391
57.050000 2.007990 0.916720 -1603.761313 -97.769033
57.100000 1.988757 0.940161 -1593.363558 -101.795449
57.150000 1.997240 1.071752 -1579.598600 -81.668970
57.200000 2.003266 1.212561 -1553.563445 -51.113603
57.250000 2.000787 0.976745 -1596.421351 -95.830890
57.300000 1.998711 0.973086 -1599.601031 -100.567842
57.350000 1.991765 1.070084 -1594.060301 -100.236652
57.400000 2.003408 1.206460 -1578.077323 -75.521124
57.450000 1.988369 1.189636 -1582.917830 -91.641086
57.500000 2.015398 1.079681 -1597.140550 -85.592008
57.550000 1.999550 0.874242 -1628.072273 -128.409426
57.600000 1.993880 0.995911 -1610.203625 -114.793504
57.650000 2.002657 1.309518 -1553.504079 -51.511629
57.700000 2.011082 1.003119 -1605.341485 -97.029684
57.750000 1.996089 0.968711 -1595.493152 -98.426125
57.800000 1.996854 0.914655 -1596.807462 -99.166590
57.850000 2.000672 0.935060 -1601.953769 -101.449594
57.900000 2.003480 1.160152 -1573.468636 -70.858682
57.950000 1.997846 1.359394 -1537.895877 -39.511037
58.000000 2.011161 1.241207 -1541.365534 -32.994767
58.050000 1.991564 0.963113 -1576.415403 -82.742618
58.100000 1.999692 1.011019 -1568.181687 -68.412633
58.150000 2.007231 1.110621 -1551.948957 -46.525889
58.200000 2.005069 0.901340 -1595.717214 -91.915097
58.250000 1.983961 1.048452 -1573.458879 -85.487996
58.300000 2.010773 1.199993 -1547.275525 -39.195959
58.350000 2.006717 0.769024 -1628.713613 -123.675787
58.400000 1.995638 1.025682 -1586.271585 -89.543140
58.450000 1.999751 1.184580 -1557.433498 -57.620297
58.500000 1.998684 1.207930 -1554.358750 -55.345509
58.550000 2.005239 0.994760 -1594.993780 -91.064174
58.600000 1.995330 1.176989 -1560.351332 -63.853967
58.650000 1.993131 1.186970 -1565.459112 -70.610689
58.700000 1.999373 1.323022 -1537.729557 -38.199874
58.750000 1.990447 1.286775 -1539.655310 -46.820393
58.800000 2.006325 1.324434 -1528.109195 -23.365658
58.850000 1.991229 1.257632 -1536.045095 -42.623558
58.900000 2.005699 1.136850 -1547.299684 -43.025796
58.950000 2.005540 0.845232 -1590.709066 -86.554068
59.000000 1.996019 1.142743 -1527.759698 -30.745078
59.050000 2.010561 0.911032 -1578.742344 -70.821825
59.100000 1.990048 1.005050 -1571.048108 -78.512371
59.150000 2.008680 1.076647 -1574.232497 -67.722818
59.200000 1.999781 1.049456 -1588.655222 -88.819502
59.250000 1.990644 1.331354 -1538.115876 -45.132581
59.300000 2.011833 1.095483 -1582.210254 -73.335432
59.350000 2.000892 0.842798 -1617.503946 -116.834898
59.400000 1.996307 0.956544 -1597.049627 -99.819045
59.450000 1.999565 1.164142 -1558.836198 -59.162279
59.500000 2.008715 1.024603 -1584.422905 -77.886313
59.550000 1.999753 0.922211 -1600.127413 -100.312966
59.600000 2.004525 1.025499 -1581.075718 -77.681797
59.650000 1.998997 1.123380 -1563.664283 -64.416615
59.700000 1.988338 1.185404 -1555.126943 -63.873798
59.750000 2.012586 1.251373 -1548.187840 -38.748207
59.800000 1.997374 1.052544 -1589.180199 -91.149437
59.850000 2.000393 1.170250 -1575.038430 -74.743738
59.900000 2.004876 1.253183 -1556.154369 -52.497421
59.950000 2.001532 0.880416 -1616.118199 -114.969207
60.000000 2.002105 0.759984 -1264.305640 237.273321
60.050000 2.002591 0.655867 -1274.729685 227.213669
60.100000 2.005010 0.536618 -1300.746691 203.010969
60.150000 1.996605 0.668943 -1275.901139 221.552913
60.200000 2.004797 0.773899 -1264.321833 239.276131
60.250000 2.002269 0.753457 -1275.039372 226.662108
60.300000 2.001584 0.675056 -1287.340295 213.847777
60.350000 1.990671 0.693273 -1274.112042 218.890933
60.400000 1.996082 0.670869 -1275.989429 221.072075
60.450000 2.000732 0.643817 -1280.796472 219.752757
60.500000 1.998910 0.765380 -1251.315842 247.866961
60.550000 2.001482 0.708188 -1258.826113 242.285376
60.600000 2.001477 0.645031 -1263.401303 237.706499
60.650000 1.995108 0.640200 -1256.612065 239.718575
60.700000 2.001779 0.684403 -1242.879226 258.454754
60.750000 1.997599 0.663616 -1244.346388 253.852976
60.800000 2.009206 0.533493 -1270.146375 236.757819
60.850000 1.997007 0.588742 -1254.802956 242.952454
60.900000 1.992929 0.685483 -1238.813073 255.884024
60.950000 2.002410 0.675458 -1243.285802 258.521412
61.000000 2.014706 0.604917 -1266.836218 244.193505
61.050000 1.988751 0.720865 -1253.080234 238.483124
61.100000 1.997140 1.002709 -1196.706817 301.147983
61.150000 2.005982 0.777181 -1244.891355 259.594819
61.200000 1.999628 0.492840 -1303.374751 196.346152
61.250000 2.008592 0.635387 -1266.813948 239.629690
61.300000 2.002578 0.490319 -1312.293910 189.639417
61.350000 1.992834 0.781715 -1256.795714 237.829720
61.400000 2.006837 0.777080 -1265.101861 240.025592
61.450000 1.996164 0.653631 -1297.086200 200.036999
61.500000 1.995395 0.863999 -1250.978935 245.567230
61.550000 2.006491 0.706027 -1282.425122 222.442923
61.600000 1.999080 0.731988 -1266.174921 233.135038
61.650000 1.994994 0.664193 -1283.609065 212.636242
61.700000 1.998540 0.843188 -1237.637762 261.267590
61.750000 2.004175 0.715757 -1261.147628 241.983733
61.800000 2.006278 0.645197 -1265.953821 238.754548
61.850000 2.003177 0.527318 -1293.050392 209.332029
61.900000 1.997414 0.559124 -1293.336647 204.723504
61.950000 1.987064 0.806977 -1245.295438 245.002678
62.000000 2.007333 0.636216 -1296.917532 208.581984
62.050000 1.990022 0.807031 -1248.209805 244.306623
62.100000 2.012200 0.782278 -1245.985289 263.164458
62.150000 2.003435 0.602452 -1275.004300 227.571957
62.200000 1.987791 0.685356 -1251.976165 238.867021
62.250000 1.995882 0.720492 -1252.138596 244.772863
62.300000 2.009765 0.609451 -1284.052604 223.271391
62.350000 1.998648 0.685669 -1269.050478 229.935391
62.400000 1.995842 0.828532 -1243.910843 252.970414
62.450000 1.991039 0.963136 -1221.080223 272.198870
62.500000 2.009615 1.051366 -1199.112106 308.099386
62.550000 2.006543 0.848247 -1240.939435 263.968145
62.600000 2.012886 0.611475 -1286.823509 222.841145
62.650000 1.989402 0.612288 -1283.931591 208.119737
62.700000 2.010899 0.660452 -1286.180796 221.993125
62.750000 1.995407 0.805992 -1263.215085 233.340215
62.800000 1.993012 0.863880 -1263.170287 231.589085
62.850000 2.003441 0.948942 -1237.653670 264.927343
62.900000 2.000384 0.723968 -1280.666013 219.622222
62.950000 1.999785 0.659289 -1292.052748 207.786007
63.000000 1.993735 0.730097 -1278.809483 216.492007
63.050000 2.001709 0.765790 -1274.383553 226.898379
63.100000 2.009245 0.741651 -1277.719691 229.214161
63.150000 1.994507 0.759062 -1265.513808 230.366388
63.200000 1.995510 0.835262 -1248.497445 248.135428
63.250000 2.001256 0.707052 -1274.590435 226.351326
63.300000 2.006595 0.574635 -1291.953562 212.992962
63.350000 1.997233 0.596678 -1268.467014 229.457518
63.400000 2.002273 0.535303 -1280.545483 221.159443
63.450000 2.002046 0.754077 -1226.515747 275.019080
63.500000 1.998417 0.604762 -1269.519470 229.293344
63.550000 1.993550 0.729612 -1246.828212 248.333947
63.600000 2.004627 0.794309 -1231.404554 272.065906
63.650000 1.993176 0.718716 -1248.679843 246.201844
63.700000 1.999401 0.806595 -1229.102509 270.448011
63.750000 2.000189 0.765466 -1243.562957 256.578906
63.800000 2.001067 0.781021 -1247.275081 253.525534
63.850000 1.999626 0.779954 -1248.656838 251.062588
63.900000 2.006686 0.826244 -1231.431970 273.582441
63.950000 1.996718 0.677847 -1264.406176 233.132145
64.000000 2.010420 0.665473 -1260.159504 247.655511
64.050000 2.003759 0.529166 -1282.486970 220.332329
64.100000 1.990274 0.558947 -1276.716604 215.988832
64.150000 1.993860 0.822176 -1223.192958 272.202234
64.200000 1.999818 0.821053 -1235.596325 264.267094
64.250000 2.004182 0.843523 -1233.442913 269.693898
64.300000 2.004990 0.749902 -1253.481082 250.261774
64.350000 1.995176 0.640386 -1276.864112 219.518017
64.400000 1.996438 0.721772 -1263.742196 233.586606
64.450000 2.005044 0.757099 -1266.450659 237.332706
64.500000 1.998566 0.825903 -1256.916724 242.007759
64.550000 2.014197 0.675033 -1291.575662 219.071912
64.600000 1.989253 0.701154 -1280.209661 211.729938
64.650000 1.999044 0.699887 -1282.196036 217.086709
64.700000 2.005936 0.644485 -1287.557270 216.894783
64.750000 2.007164 0.586223 -1289.193980 216.179183
64.800000 1.999601 0.620974 -1278.177820 221.523205
64.850000 1.992802 0.855869 -1229.241427 265.359800
64.900000 2.003315 0.748597 -1266.631916 235.854639
64.950000 2.003012 0.832383 -1245.808122 256.450592
65.000000 1.995867 0.689226 -1279.668206 217.232096
65.050000 2.011285 0.663367 -1286.092815 222.371061
65.100000 1.995621 0.635984 -1287.628123 209.087333
65.150000 2.000586 0.708416 -1265.163771 235.275751
65.200000 1.998254 0.719192 -1258.058770 240.631989
65.250000 2.010658 0.535076 -1296.840748 211.152571
65.300000 1.988824 0.621974 -1274.175367 217.442748
65.350000 2.007398 0.646977 -1274.182859 231.365942
65.400000 1.994395 0.705730 -1262.461694 233.334429
65.450000 1.996393 0.773920 -1256.650068 240.644888
65.500000 1.998420 0.831884 -1248.329030 250.485759
65.550000 2.005031 0.709176 -1274.268247 229.504679
65.600000 1.999516 0.758504 -1250.298887 249.337906
65.650000 2.010934 0.694945 -1254.964845 253.235790
65.700000 1.990995 0.545374 -1295.957132 197.289276
65.750000 2.011740 0.760726 -1257.785143 251.019531
65.800000 1.997774 0.629158 -1292.961910 205.368699
65.850000 2.004260 0.747383 -1272.428772 230.766131
65.900000 1.997608 0.718788 -1294.085223 204.120442
65.950000 1.997090 0.837738 -1275.790638 222.026619
66.000000 1.998469 0.885706 -1265.988059 232.863480
66.050000 2.011363 0.809149 -1275.142365 233.380220
66.100000 2.000061 0.741112 -1285.548295 214.497144
66.150000 1.995897 0.701676 -1289.731476 207.191518
66.200000 1.994516 0.717574 -1288.043751 207.843539
66.250000 2.010639 0.728612 -1288.323477 219.655976
66.300000 1.988055 0.642440 -1312.483610 178.557302
66.350000 2.006646 0.697018 -1304.581915 200.402377
66.400000 2.000511 0.716121 -1295.908894 204.474181
66.450000 1.994907 0.655965 -1311.469344 184.711102
66.500000 1.998158 0.816554 -1272.949327 225.669247
66.550000 1.998955 0.646127 -1318.443655 180.772923
66.600000 1.996187 0.739059 -1292.075031 205.065079
66.650000 1.998965 0.749215 -1287.821211 211.402239
66.700000 1.999728 0.641479 -1311.474390 188.321713
66.750000 2.007043 0.687699 -1287.960944 217.321287
66.800000 2.004859 0.536544 -1316.683583 186.960949
66.850000 1.993790 0.605383 -1304.710125 190.632232
66.900000 1.995108 0.717218 -1286.597177 209.733657
66.950000 1.997826 0.818050 -1261.651363 236.718211
67.000000 1.998906 0.550307 -1318.439489 180.740002
67.050000 1.995510 0.569493 -1312.323967 184.308296
67.100000 1.993591 0.777279 -1263.873762 231.319483
67.150000 2.003851 0.632434 -1295.062807 207.825441
67.200000 1.994390 0.665388 -1279.266708 216.525879
67.250000 2.005385 0.676450 -1275.374113 228.664369
67.300000 2.003338 0.607281 -1287.868957 214.634248
67.350000 2.001150 0.653725 -1266.370497 234.491974
67.400000 2.001324 0.569824 -1279.438722 221.554343
67.450000 1.998309 0.623839 -1266.115817 232.615785
