# t Temp Pres Epot Etot
24.450000 1.995115 8.518486 -1316.314238 -550.190057
24.500000 2.028115 8.811174 -1301.858447 -523.062252
24.550000 1.986709 8.663925 -1311.207334 -548.310991
24.600000 1.987799 9.393564 -1270.404062 -507.089272
24.650000 2.005194 9.507322 -1270.288760 -500.294261
24.700000 2.020888 9.198960 -1286.118533 -510.097415
24.750000 1.980032 9.024113 -1291.636844 -531.304500
24.800000 2.029888 8.600050 -1320.488386 -541.011419
24.850000 1.993732 9.184325 -1284.169101 -518.576054
24.900000 2.002825 9.313175 -1278.381483 -509.296827
24.950000 1.988169 9.801067 -1245.201640 -481.744648
25.000000 2.009648 8.394895 -1330.306174 -558.601403
25.050000 2.001057 8.294526 -1339.282550 -570.876722
25.100000 1.987411 9.283422 -1278.683165 -515.517462
25.150000 1.995362 8.826180 -1305.041556 -538.822544
25.200000 2.001015 9.577640 -1260.635160 -492.245341
25.250000 2.008967 9.341299 -1280.077046 -508.633664
25.300000 1.998092 9.570310 -1270.062458 -502.795259
25.350000 1.996775 10.639105 -1207.145240 -440.383564
25.400000 2.003052 11.878605 -1136.504834 -367.332683
25.450000 1.980586 10.182637 -1241.565280 -481.020258
25.500000 2.013530 9.057913 -1299.839422 -526.643723
25.550000 2.006314 8.491388 -1315.000406 -544.575789
25.600000 2.006141 8.179073 -1334.813524 -564.455234
25.650000 1.978876 9.290898 -1273.364256 -513.475756
25.700000 1.998538 8.607659 -1311.304873 -543.866458
25.750000 2.002671 9.110302 -1279.564007 -510.538528
25.800000 1.993254 8.407585 -1319.582436 -554.172723
25.850000 2.014571 7.917745 -1353.967345 -580.372160
25.900000 1.990139 8.422718 -1325.883936 -561.670530
25.950000 1.984895 9.473914 -1266.113314 -503.913564
26.000000 2.021514 9.395160 -1276.666653 -500.405365
26.050000 1.980200 9.462824 -1280.264531 -519.867919
26.100000 2.022068 8.865160 -1309.595714 -533.121616
26.150000 1.988320 8.760300 -1307.616795 -544.102082
26.200000 2.007181 9.423402 -1269.097050 -498.339605
26.250000 2.028400 9.229921 -1286.272405 -507.366870
26.300000 1.998450 9.390924 -1278.625673 -511.220791
26.350000 2.001116 8.975524 -1300.882777 -532.454187
26.400000 1.998604 10.092522 -1238.169599 -470.705801
26.450000 2.009749 9.526697 -1274.633589 -502.889818
26.500000 1.999218 9.716579 -1261.509539 -493.809973
26.550000 2.004710 8.973226 -1303.643928 -533.835249
26.600000 2.003518 9.436157 -1273.176691 -503.825687
26.650000 2.000945 9.084829 -1285.874313 -517.511616
26.700000 2.032747 8.340739 -1328.457941 -547.883024
26.750000 1.951129 9.037368 -1289.767087 -540.533386
26.800000 1.996148 9.457221 -1277.840354 -511.319375
26.850000 2.001725 9.251003 -1278.529360 -509.867080
26.900000 1.997018 9.337368 -1263.023217 -496.168434
26.950000 1.970314 10.039235 -1228.174535 -471.574010
27.000000 2.049036 9.709917 -1248.679331 -461.849696
27.050000 2.008937 8.119733 -1341.663803 -570.231992
27.100000 1.983281 7.607526 -1370.563182 -608.983239
27.150000 1.975062 9.786909 -1248.283484 -489.859535
27.200000 2.030875 8.675729 -1321.010136 -541.154017
27.250000 2.009439 9.134239 -1286.294985 -514.670331
27.300000 1.995612 8.516147 -1325.439345 -559.124434
27.350000 1.994851 10.629975 -1201.351684 -435.328868
27.400000 2.009493 8.668583 -1315.751298 -544.105960
27.450000 1.984854 8.785061 -1306.256973 -544.072901
27.500000 2.002682 9.393677 -1272.868796 -503.838802
27.550000 2.008993 9.762499 -1253.432126 -481.978794
27.600000 1.989246 8.690590 -1311.265103 -547.394714
27.650000 2.027856 9.627931 -1258.877972 -480.181076
27.700000 2.003419 8.665798 -1324.305093 -554.992219
27.750000 1.996621 8.768006 -1315.964334 -549.261911
27.800000 1.966577 9.245980 -1283.161921 -527.996228
27.850000 2.015600 8.935683 -1301.162307 -527.171776
27.900000 1.997171 8.863537 -1305.258199 -538.344480
27.950000 2.007277 10.298601 -1221.333324 -450.538787
28.000000 1.983851 9.253835 -1276.514435 -514.715514
28.050000 2.010461 9.631188 -1254.786076 -482.769009
28.100000 1.999977 9.022232 -1292.593507 -524.602184
28.150000 2.000057 9.754507 -1254.656745 -486.634746
28.200000 2.018549 9.188904 -1287.859519 -512.736677
28.250000 1.988736 9.217570 -1286.548680 -522.874087
28.300000 1.993304 8.831780 -1302.436033 -537.007156
28.350000 1.989264 9.124507 -1284.046854 -520.169527
28.400000 1.994758 8.371875 -1330.878354 -564.891401
28.450000 1.985627 8.767043 -1297.422180 -534.941227
28.500000 2.000799 8.939656 -1293.353602 -525.046804
28.550000 1.982184 10.053396 -1239.329912 -478.171417
28.600000 1.991788 9.699854 -1258.194641 -493.348129
28.650000 2.019999 9.081217 -1293.897656 -518.218174
28.700000 1.979675 9.734407 -1254.547531 -494.352304
28.750000 2.000391 10.218787 -1227.422352 -459.272127
28.800000 1.988100 10.095221 -1235.107543 -471.677291
28.850000 2.017896 9.448634 -1271.374538 -496.502524
28.900000 2.043285 9.216468 -1278.916664 -494.295046
28.950000 1.984690 8.901767 -1289.654210 -527.533187
29.000000 2.005458 9.341866 -1273.668934 -503.573213
29.050000 2.008074 9.272390 -1281.651773 -510.551511
29.100000 1.993765 9.039673 -1294.729116 -529.123277
29.150000 2.063295 9.103227 -1293.835088 -501.529876
29.200000 1.998360 8.373605 -1322.857473 -555.487358
29.250000 1.993577 8.847545 -1293.570546 -528.036958
29.300000 2.017276 8.276488 -1335.872982 -561.238853
29.350000 1.974943 9.471285 -1258.940868 -500.562787
29.400000 2.001858 8.536141 -1317.992099 -549.278524
29.450000 1.985444 8.553859 -1318.988957 -556.578635
29.500000 2.001152 8.966596 -1293.742085 -525.299791
29.550000 1.996668 8.332148 -1333.581186 -566.860803
29.600000 1.976469 8.931400 -1305.492823 -546.528576
29.650000 1.994826 9.376698 -1281.566973 -515.553728
29.700000 1.987881 8.720451 -1312.070743 -548.724601
29.750000 2.009344 9.085799 -1288.717860 -517.129923
29.800000 2.013543 8.862561 -1303.921583 -530.720927
29.850000 2.003360 8.827623 -1307.669275 -538.378870
29.900000 1.996943 9.694994 -1259.741843 -492.915620
29.950000 2.008945 9.022296 -1301.433964 -529.999110
30.000000 1.980030 5.540384 -1196.513015 -436.181456
30.050000 1.997170 5.488216 -1209.576119 -442.662865
30.100000 1.977664 6.172612 -1167.896487 -408.473595
30.150000 2.004709 5.892381 -1184.796299 -414.987909
30.200000 2.000317 5.413481 -1207.201650 -439.079992
30.250000 1.988011 5.835307 -1179.625352 -416.229191
30.300000 1.987711 5.676346 -1194.383594 -431.102560
30.350000 1.995333 5.278670 -1217.887570 -451.679630
30.400000 2.012256 4.681047 -1250.631550 -477.925176
30.450000 1.989244 5.039963 -1228.015230 -464.145415
30.500000 2.005338 4.425186 -1268.091620 -498.041789
30.550000 1.994181 4.870618 -1236.457333 -470.691781
30.600000 1.993619 4.737272 -1250.054100 -484.504487
30.650000 1.997596 5.392879 -1216.060770 -448.983988
30.700000 2.008383 5.265131 -1227.865208 -456.646170
30.750000 1.987191 4.847374 -1249.300721 -486.219306
30.800000 2.018311 4.654133 -1255.314686 -480.283288
30.850000 2.001210 4.531641 -1261.354458 -492.889657
30.900000 1.984128 5.238361 -1216.494184 -454.589024
30.950000 2.003076 5.018511 -1234.639291 -465.458023
31.000000 1.996853 5.432424 -1210.908125 -444.116645
31.050000 2.017993 6.099482 -1170.249095 -395.339638
31.100000 1.968797 5.490492 -1201.730747 -445.712882
31.150000 2.013487 4.942467 -1240.155678 -466.976626
31.200000 2.000499 4.896521 -1233.155792 -464.964317
31.250000 1.976218 5.840145 -1175.893640 -417.026020
31.300000 2.017086 5.567924 -1197.465261 -422.904217
31.350000 1.980838 5.212806 -1225.171291 -464.529496
31.400000 1.997677 6.887506 -1124.750281 -357.642341
31.450000 2.005832 5.712895 -1201.172521 -430.933099
31.500000 2.000675 5.340528 -1218.440100 -450.181060
31.550000 1.982520 5.517248 -1200.462943 -439.175241
31.600000 1.998123 5.387344 -1209.773684 -442.494277
31.650000 1.996360 6.217476 -1161.546813 -394.944639
31.700000 2.014252 6.225918 -1162.649394 -389.176455
31.750000 1.993192 5.776604 -1191.059131 -425.673509
31.800000 1.998313 5.576264 -1208.942613 -441.590539
31.850000 2.012805 5.807365 -1195.615596 -422.698499
31.900000 1.973989 5.345193 -1227.837060 -469.825406
31.950000 2.016126 5.965139 -1190.339364 -416.146989
32.000000 2.010373 5.370667 -1223.293722 -451.310369
32.050000 1.974831 4.962147 -1244.525532 -486.190434
32.100000 2.004063 5.175897 -1228.480996 -458.920792
32.150000 1.976922 5.411959 -1210.114387 -450.976302
32.200000 2.030043 5.504790 -1202.867559 -423.331067
32.250000 1.987026 4.597890 -1257.423399 -494.405368
32.300000 2.016821 5.067087 -1231.063439 -456.604058
32.350000 1.994667 5.158875 -1231.893336 -465.941304
32.400000 1.995820 5.735162 -1203.580708 -437.185640
32.450000 1.999691 5.399763 -1222.710441 -454.829240
32.500000 1.976616 5.582917 -1204.921108 -445.900664
32.550000 2.009857 5.438294 -1211.232748 -439.447795
32.600000 2.019758 4.501099 -1263.351789 -487.764641
32.650000 1.991292 4.921422 -1233.643269 -468.987010
32.700000 2.006648 4.880701 -1238.998439 -468.445465
32.750000 1.981893 4.855619 -1233.700523 -472.653554
32.800000 2.024964 5.072973 -1218.602470 -441.016135
32.850000 2.024868 4.592837 -1240.605573 -463.056305
32.900000 1.966449 5.251880 -1205.471324 -450.354782
32.950000 2.014408 5.661480 -1189.514232 -415.981517
33.000000 2.028288 4.725142 -1242.974458 -464.112033
33.050000 1.977031 4.735457 -1242.875363 -483.695573
33.100000 1.995255 5.901098 -1182.612735 -416.434963
33.150000 2.004481 5.478383 -1214.992425 -445.271750
33.200000 2.031379 4.750465 -1254.147079 -474.097551
33.250000 2.009707 4.861397 -1240.238617 -468.511135
33.300000 1.960407 4.858889 -1233.980948 -481.184802
33.350000 2.011082 5.126122 -1223.161091 -450.905646
33.400000 1.997781 4.833048 -1246.643825 -479.496065
33.450000 1.995570 5.706112 -1197.260355 -430.961584
33.500000 2.000624 5.543284 -1211.109830 -442.870212
33.550000 1.996076 5.811097 -1187.843012 -421.349806
33.600000 1.964149 5.083131 -1231.617496 -477.384367
33.650000 2.030345 5.569357 -1211.872181 -432.219649
33.700000 1.995129 5.761404 -1194.964954 -428.835381
33.750000 2.020536 5.227183 -1223.478055 -447.592060
33.800000 1.996312 5.656479 -1197.254012 -430.670342
33.850000 2.019521 5.570569 -1207.584206 -432.088010
33.900000 2.018251 5.094297 -1235.668734 -460.660259
33.950000 2.012143 4.953071 -1241.601114 -468.938082
34.000000 1.992108 5.368968 -1206.403537 -441.434083
34.050000 1.966137 5.496757 -1200.059769 -445.063126
34.100000 2.011072 5.190978 -1227.785803 -455.534107
34.150000 2.005487 5.887228 -1181.020927 -410.913835
34.200000 2.006067 5.312471 -1219.440242 -449.110626
34.250000 1.998444 5.465650 -1206.620895 -439.218425
34.300000 1.989324 5.009420 -1235.284656 -471.384077
34.350000 2.013601 4.813738 -1249.938926 -476.716020
34.400000 1.984820 5.618973 -1198.449432 -436.278672
34.450000 2.011804 5.831700 -1187.137943 -414.605044
34.500000 1.967713 5.211146 -1218.590640 -462.989029
34.550000 2.015746 5.555304 -1198.171866 -424.125342
34.600000 1.991929 5.978637 -1173.719184 -408.818550
34.650000 2.025325 4.996000 -1237.039766 -459.314909
34.700000 1.992073 5.000695 -1235.057053 -470.100898
34.750000 2.011741 5.469937 -1209.135489 -436.626760
34.800000 2.019853 4.954290 -1237.441275 -461.817540
34.850000 1.987020 5.254123 -1208.099107 -445.083482
34.900000 2.005743 4.861363 -1237.338554 -467.133317
34.950000 1.988113 5.442419 -1206.599054 -443.163639
35.000000 2.017192 5.844570 -1188.829002 -414.227464
35.050000 1.999021 5.675859 -1195.711982 -428.088100
35.100000 1.979842 5.191177 -1224.379640 -464.120279
35.150000 1.991482 4.872594 -1245.539754 -480.810720
35.200000 1.998990 5.692617 -1195.412630 -427.800626
35.250000 2.012264 6.051376 -1173.404445 -400.694982
35.300000 1.997123 4.941107 -1232.328187 -465.433029
35.350000 2.037474 4.793237 -1238.319206 -455.929151
35.400000 1.988385 5.028297 -1226.607309 -463.067434
35.450000 2.014410 4.991459 -1226.914631 -453.381063
35.500000 1.999007 4.264133 -1277.343352 -509.724703
35.550000 1.998240 5.462539 -1209.604066 -442.280083
35.600000 1.990492 5.239610 -1230.633211 -466.284405
35.650000 1.991790 5.518027 -1211.271916 -446.424664
35.700000 1.987401 5.951111 -1178.123668 -414.961873
35.750000 2.019750 5.393344 -1213.690352 -438.106261
35.800000 2.015091 4.926846 -1238.233805 -464.438851
35.850000 1.990254 4.794517 -1249.427281 -485.169813
35.900000 2.019902 4.724721 -1253.034384 -477.391908
35.950000 1.995157 4.200298 -1280.725385 -514.585008
36.000000 1.982443 4.784660 -1243.487411 -482.229218
36.050000 2.006311 4.397947 -1266.311427 -495.888107
36.100000 1.994740 5.019818 -1229.790265 -463.809998
36.150000 2.012789 5.199836 -1220.931659 -448.020610
36.200000 1.990800 5.041136 -1230.185288 -465.718222
36.250000 1.997089 5.098845 -1229.289552 -462.407242
36.300000 2.011280 4.796349 -1248.443040 -476.111392
36.350000 2.002977 5.041562 -1228.512238 -459.368989
36.400000 2.003723 5.094106 -1225.015830 -455.586152
36.450000 2.016954 5.230439 -1217.977464 -443.466989
36.500000 1.983855 5.813440 -1184.714346 -422.914130
36.550000 2.010523 5.251669 -1224.926487 -452.885832
36.600000 2.009289 4.885846 -1240.865873 -469.299037
36.650000 1.984378 5.687700 -1193.118055 -431.116756
36.700000 2.025065 5.061510 -1234.709826 -457.084841
36.750000 2.000656 5.058346 -1230.465084 -462.213325
36.800000 1.991806 5.426945 -1215.936787 -451.083234
36.850000 1.993726 6.033848 -1182.032688 -416.441729
36.900000 1.989754 6.373903 -1161.803984 -397.738516
36.950000 2.017284 6.198527 -1178.768780 -404.131814
37.000000 2.009615 5.564997 -1214.014411 -442.322429
37.050000 2.013939 6.090961 -1166.026352 -392.673686
37.100000 1.988231 5.531237 -1195.226867 -431.746225
37.150000 2.015669 5.794027 -1185.452908 -411.435933
37.200000 1.986097 5.719238 -1188.620406 -425.959231
37.250000 1.997280 6.082844 -1166.204947 -399.249539
37.300000 2.010145 5.482607 -1207.822859 -435.927059
37.350000 1.985948 5.569379 -1200.163359 -437.559185
37.400000 1.999811 6.069176 -1170.261489 -402.334144
37.450000 2.001409 5.804291 -1191.737691 -423.196585
37.500000 1.989947 3.131562 -1104.948431 -340.808709
37.550000 1.989633 2.939566 -1122.546957 -358.527997
37.600000 1.990994 3.614489 -1075.196864 -310.655128
37.650000 2.012143 3.530764 -1082.345473 -309.682734
37.700000 1.998307 3.562648 -1073.997289 -306.647486
37.750000 2.009385 3.410544 -1077.418804 -305.814842
37.800000 1.994554 2.858919 -1107.551448 -341.642771
37.850000 1.988086 2.952757 -1103.188171 -339.763151
37.900000 1.998925 3.680947 -1054.440603 -286.853559
37.950000 2.017451 3.569884 -1065.702106 -291.001046
38.000000 2.002326 2.820877 -1119.337543 -350.444277
38.050000 1.998452 3.349485 -1077.080734 -309.675322
38.100000 2.003099 3.099775 -1094.474680 -325.284508
38.150000 2.019513 2.984661 -1091.107203 -315.614040
38.200000 1.989934 2.546023 -1122.358138 -358.223404
38.250000 2.001283 2.730153 -1121.587152 -353.094441
38.300000 1.989736 3.461187 -1074.677317 -310.618714
38.350000 2.005179 2.874683 -1116.836859 -346.848259
38.400000 2.002766 2.699693 -1128.087463 -359.025149
38.450000 2.008407 2.714484 -1122.442639 -351.214435
38.500000 1.991359 2.391248 -1142.283819 -377.601946
38.550000 1.985064 2.832240 -1107.325292 -345.060676
38.600000 2.002559 2.710950 -1121.708646 -352.725869
38.650000 1.977112 3.575057 -1060.483987 -301.273030
38.700000 2.019013 3.527517 -1066.809520 -291.508635
38.750000 1.984190 3.863187 -1041.570173 -279.641283
38.800000 2.012063 3.429636 -1077.242974 -304.610934
38.850000 2.002228 3.041961 -1100.895392 -332.039786
38.900000 1.990730 3.326958 -1078.071075 -313.630790
38.950000 2.002566 3.449097 -1070.389193 -301.403995
39.000000 2.003239 2.786657 -1113.075358 -343.831773
39.050000 2.006829 2.719806 -1114.796073 -344.173888
39.100000 1.967416 2.985933 -1099.306673 -343.818891
39.150000 1.995115 3.444875 -1072.915893 -306.791688
39.200000 2.021525 2.996490 -1100.807413 -324.541622
39.250000 1.997479 2.346807 -1139.929881 -372.897799
39.300000 1.983192 3.082602 -1088.313400 -326.767649
39.350000 1.979813 3.832399 -1040.258646 -280.010388
39.400000 2.008039 3.429340 -1068.377836 -297.290834
39.450000 2.002130 2.986093 -1104.623228 -335.805267
39.500000 2.001291 3.248620 -1093.430972 -324.935193
39.550000 2.011073 3.847841 -1052.523415 -280.271217
39.600000 2.000858 3.473117 -1075.389253 -307.059787
39.650000 1.992996 3.118681 -1099.968056 -334.657501
39.700000 1.991907 3.207512 -1093.317882 -328.425534
39.750000 2.014155 3.283586 -1086.516801 -313.081449
39.800000 2.005539 3.147331 -1096.967468 -326.840388
39.850000 1.988085 3.054403 -1102.710493 -339.285872
39.900000 2.026343 3.027398 -1102.455799 -324.340256
39.950000 1.996002 2.487213 -1137.918303 -371.453685
40.000000 2.015023 2.979644 -1099.604759 -325.836091
40.050000 1.989196 2.624035 -1123.648333 -359.797134
40.100000 2.010105 2.635209 -1120.718975 -348.838616
40.150000 2.000482 1.936680 -1172.434207 -404.249048
40.200000 1.970858 3.183572 -1091.383621 -334.574031
40.250000 2.003778 3.113397 -1106.998857 -337.548166
40.300000 1.994794 3.307553 -1087.372347 -321.371319
40.350000 2.018041 2.980711 -1105.462833 -330.535155
40.400000 1.982947 3.275867 -1078.570115 -317.118381
40.450000 1.999884 3.469202 -1070.594771 -302.639219
40.500000 2.001947 3.715525 -1055.396511 -286.648941
40.550000 2.009057 3.821739 -1047.123577 -275.645657
40.600000 1.987295 4.475661 -992.257782 -229.136341
40.650000 1.993066 2.837513 -1112.797373 -347.460130
40.700000 1.992049 2.827871 -1118.663042 -353.716352
40.750000 2.014065 2.904328 -1113.975647 -340.574726
40.800000 2.017882 2.616623 -1131.691432 -356.824913
40.850000 1.990139 3.172762 -1092.487132 -328.273942
40.900000 1.992756 2.836555 -1122.281623 -357.063251
40.950000 1.994294 3.270838 -1092.752578 -326.943534
41.000000 1.996251 3.839310 -1053.625835 -287.065466
41.050000 1.994232 4.227681 -1023.576286 -257.791020
41.100000 2.015181 2.952174 -1113.021622 -339.192024
41.150000 2.005648 3.507692 -1062.094197 -291.925248
41.200000 2.009495 2.307975 -1146.226305 -374.580230
41.250000 1.978542 2.539658 -1130.761037 -371.000993
41.300000 1.995743 3.443178 -1074.153592 -307.788235
41.350000 1.988520 3.282681 -1086.325802 -322.734052
41.400000 1.995169 2.760691 -1120.008526 -353.863642
41.450000 1.999745 2.290340 -1153.993717 -386.091724
41.500000 1.988120 3.039955 -1101.484930 -338.046723
41.550000 1.996180 2.946329 -1106.560306 -340.027171
41.600000 1.995894 3.569193 -1063.116963 -296.693511
41.650000 2.005689 3.227695 -1089.810372 -319.625733
41.700000 2.005032 3.219448 -1092.257906 -322.325522
41.750000 1.998995 2.973629 -1110.062511 -342.448539
41.800000 1.992804 3.173094 -1099.222419 -333.985588
41.850000 1.975575 3.411163 -1089.519937 -330.899025
41.900000 2.025199 3.402334 -1091.028986 -313.352582
41.950000 1.992425 3.029385 -1112.591439 -347.500089
42.000000 2.011750 2.704371 -1135.246161 -362.734260
42.050000 2.009025 3.246826 -1097.077512 -325.611784
42.100000 2.011290 2.780121 -1124.195756 -351.860478
42.150000 1.993374 2.419085 -1143.663548 -378.207832
42.200000 2.002215 2.824636 -1107.416558 -338.566163
42.250000 2.001461 2.567155 -1118.795810 -350.234627
42.300000 1.994887 2.534468 -1133.132327 -367.095687
42.350000 1.992852 3.812860 -1055.671833 -290.416648
42.400000 2.008683 3.275543 -1100.387962 -329.053600
42.450000 2.023915 2.783166 -1129.221547 -352.038122
42.500000 2.014232 3.019375 -1107.303493 -333.838283
42.550000 1.999295 2.367780 -1156.099307 -388.370193
42.600000 1.981788 3.182274 -1104.059509 -343.052742
42.650000 2.011667 3.490615 -1083.831827 -311.351766
42.700000 1.994778 2.713734 -1130.726083 -364.731238
42.750000 2.005479 2.435971 -1139.035666 -368.931575
42.800000 1.984860 2.711274 -1108.762173 -346.575984
42.850000 2.018064 2.435579 -1130.153117 -355.216572
42.900000 1.991414 2.755031 -1111.439673 -346.736595
42.950000 2.001316 3.026643 -1095.167149 -326.661864
43.000000 2.015229 2.651463 -1120.003674 -346.155671
43.050000 2.011799 2.121041 -1156.474500 -383.943674
43.100000 1.990172 2.923270 -1104.897188 -340.671065
43.150000 1.982607 3.209516 -1094.454693 -333.133653
43.200000 2.017196 3.863788 -1044.585872 -269.982524
43.250000 2.005331 3.110151 -1094.287656 -324.240536
43.300000 2.026717 2.910605 -1100.551912 -322.292656
43.350000 2.007546 2.129803 -1147.912919 -377.015079
43.400000 1.991249 2.719794 -1106.207516 -341.567870
43.450000 1.989282 3.165960 -1088.667644 -324.783397
43.500000 1.995672 3.664097 -1060.713913 -294.376041
43.550000 1.992376 2.947159 -1109.072267 -343.999987
43.600000 2.015251 2.550455 -1135.453954 -361.597460
43.650000 1.998365 3.044605 -1093.021661 -325.649422
43.700000 2.004242 2.411212 -1141.264585 -371.635552
43.750000 2.003074 2.723686 -1117.190137 -348.009874
43.800000 1.996680 2.563151 -1128.308702 -361.583516
43.850000 1.990494 2.856527 -1110.761499 -346.411690
43.900000 1.995883 3.310765 -1079.434356 -313.015104
43.950000 1.994128 3.046579 -1102.857856 -337.112691
44.000000 2.001752 3.365044 -1081.379615 -312.706745
44.050000 2.007943 3.399090 -1079.546626 -308.496532
44.100000 2.025217 2.847925 -1115.902231 -338.218955
44.150000 1.984198 3.488964 -1068.416142 -306.484047
44.200000 1.998407 3.301677 -1089.234686 -321.846585
44.250000 1.993957 3.410513 -1083.287885 -317.608325
44.300000 1.986546 3.312855 -1089.154640 -326.321007
44.350000 2.003211 3.045803 -1104.489814 -335.256767
44.400000 1.994610 2.888052 -1110.315972 -344.385684
44.450000 1.986246 3.396941 -1074.663784 -311.945182
44.500000 1.982787 3.221630 -1092.480981 -331.090756
44.550000 2.008333 3.043905 -1102.853074 -331.653201
44.600000 1.990758 2.961203 -1101.785037 -337.333963
44.650000 1.996351 2.464739 -1141.772415 -375.173762
44.700000 2.012894 3.098807 -1106.407648 -333.456425
44.750000 1.996445 3.571350 -1077.460976 -310.826125
44.800000 2.001056 3.075196 -1105.128886 -336.723453
44.850000 2.001978 2.921380 -1105.202335 -336.442611
44.900000 1.972311 3.299268 -1074.941770 -317.574209
44.950000 1.999342 3.037452 -1095.029444 -327.281971
45.000000 2.003324 1.249988 -996.293194 -227.016687
45.050000 1.991721 1.910891 -946.079927 -181.258890
45.100000 2.006009 2.112245 -935.022026 -164.714488
45.150000 2.001528 2.206919 -927.332395 -158.745742
45.200000 2.007065 1.620742 -969.003062 -198.290144
45.250000 2.002544 1.690821 -960.525727 -191.548705
45.300000 2.006705 1.934092 -941.539280 -170.964745
45.350000 1.997381 1.907763 -946.829880 -179.835525
45.400000 2.000356 1.713687 -955.676244 -187.539591
45.450000 2.009044 1.766703 -944.459327 -172.986246
45.500000 2.012279 1.240392 -983.287274 -210.571955
45.550000 2.000693 1.478680 -963.018428 -194.752179
45.600000 1.992511 1.528031 -968.406707 -203.282527
45.650000 2.006376 1.645614 -966.640957 -196.192664
45.700000 2.011279 1.830386 -960.061725 -187.730554
45.750000 1.991730 2.246801 -933.049740 -168.225242
45.800000 1.998303 2.011663 -953.429869 -186.081404
45.850000 1.998250 2.136236 -937.418843 -170.090759
45.900000 2.016058 1.809347 -961.227898 -187.061577
45.950000 2.007033 1.832071 -951.704866 -181.004373
46.000000 2.005187 1.697021 -969.439465 -199.447509
46.050000 1.997301 1.975473 -950.492451 -183.528825
46.100000 2.004079 1.956953 -959.522947 -189.956448
46.150000 1.994854 2.807666 -895.764754 -129.740739
46.200000 2.028148 2.182216 -945.600969 -166.792160
46.250000 1.990963 2.033240 -946.854705 -182.325031
46.300000 1.996745 1.888037 -946.043743 -179.293846
46.350000 2.006201 1.359063 -974.924883 -204.543575
46.400000 1.989219 1.145567 -985.059264 -221.199145
46.450000 2.007260 1.257500 -979.812110 -209.024227
46.500000 1.991952 1.828945 -937.013361 -172.103671
46.550000 2.012208 2.060632 -919.258335 -146.570338
46.600000 2.013414 1.572868 -960.900657 -187.749544
46.650000 1.992312 1.645260 -957.557289 -192.509511
46.700000 2.006792 1.534307 -970.521600 -199.913543
46.750000 1.985959 1.803768 -948.416386 -185.808141
46.800000 2.000816 1.900930 -940.531661 -172.218271
46.850000 2.022866 1.567579 -970.823526 -194.042918
46.900000 1.992394 1.505751 -978.795005 -213.715662
46.950000 2.002718 1.653050 -968.374684 -199.330781
47.000000 1.998316 1.405305 -990.862452 -223.509161
47.050000 1.999943 1.855606 -958.735030 -190.756879
47.100000 2.010501 1.959862 -949.687210 -177.654701
47.150000 1.965714 1.949508 -941.826730 -186.992631
47.200000 2.006249 1.550133 -971.514644 -201.115072
47.250000 1.996696 1.582693 -962.362890 -195.631576
47.300000 2.016357 1.669619 -958.991524 -184.710479
47.350000 1.995876 1.611740 -967.767376 -201.351138
47.400000 1.995300 1.729306 -961.792928 -195.597617
47.450000 1.996263 1.585575 -969.324903 -202.760059
47.500000 2.018597 1.499816 -972.761004 -197.619761
47.550000 1.994050 1.734140 -952.296610 -186.581421
47.600000 1.984562 2.022711 -933.187414 -171.115797
47.650000 2.032669 1.906861 -947.666496 -167.121493
47.700000 2.002772 1.852347 -946.477370 -177.412883
47.750000 1.993041 1.483565 -983.492895 -218.165016
47.800000 2.005813 2.133912 -929.199755 -158.967572
47.850000 1.983311 1.759454 -956.390798 -194.799490
47.900000 2.014367 1.328687 -987.551724 -214.034867
47.950000 1.990240 1.487959 -968.153910 -203.901574
48.000000 2.003521 1.595536 -962.773374 -193.421361
48.050000 2.015520 1.672113 -957.304326 -183.344600
48.100000 1.973538 2.191586 -920.883976 -163.045398
48.150000 2.027042 2.089558 -936.721582 -158.337527
48.200000 2.010871 1.712257 -963.071811 -190.897539
48.250000 1.985358 1.699424 -972.562190 -210.184535
48.300000 2.010646 1.749799 -975.100662 -203.012559
48.350000 1.991896 1.859969 -959.974640 -195.086494
48.400000 2.002198 1.727998 -963.359660 -194.515730
48.450000 2.006313 1.455115 -978.957478 -208.533301
48.500000 1.985775 1.520220 -969.719336 -207.181599
48.550000 1.994548 1.841028 -943.601131 -177.694520
48.600000 1.982062 2.016027 -933.737262 -172.625332
48.650000 2.022477 1.742202 -963.397636 -186.766597
48.700000 2.012156 1.578796 -975.054407 -202.386537
48.750000 1.983763 1.482215 -979.322632 -217.557575
48.800000 2.003281 1.938123 -941.392014 -172.132070
48.850000 1.999922 1.688868 -960.455558 -192.485487
48.900000 2.008787 1.618088 -959.386663 -188.012591
48.950000 2.009024 1.283632 -985.984704 -214.519565
49.000000 1.998164 1.878737 -939.295752 -172.000749
49.050000 1.996791 1.626628 -966.897720 -200.130150
49.100000 2.006608 1.731471 -961.197962 -190.660439
49.150000 2.001026 1.761796 -961.465829 -193.071817
49.200000 1.987663 1.831416 -952.273934 -189.011262
49.250000 2.022371 1.427499 -982.614973 -206.024664
49.300000 1.991745 1.243475 -995.040602 -230.210467
49.350000 1.976370 2.292971 -914.702862 -155.776761
49.400000 2.007309 1.790789 -960.368726 -189.562086
49.450000 1.994878 1.596752 -974.607531 -208.574226
49.500000 1.997924 1.750515 -967.870219 -200.667264
