# t Temp Pres Epot Etot
27.900000 1.964759 9.055477 -1292.777178 -538.309610
27.950000 2.027759 9.638324 -1267.643592 -488.984097
28.000000 2.009834 9.500326 -1272.078743 -500.302350
28.050000 1.989787 9.051381 -1299.140275 -535.062068
28.100000 2.029334 9.278205 -1281.029175 -501.765040
28.150000 1.959372 9.068190 -1287.441388 -535.042598
28.200000 2.007825 9.235645 -1289.278535 -518.273845
28.250000 2.011333 9.592497 -1266.190345 -493.838446
28.300000 1.995150 8.901495 -1306.354413 -540.216965
28.350000 2.010407 9.148259 -1289.589010 -517.592568
28.400000 2.002344 9.581960 -1262.501213 -493.601214
28.450000 2.028366 9.183358 -1289.488296 -510.595718
28.500000 2.001739 9.208775 -1287.837475 -519.169578
28.550000 1.965074 9.700492 -1260.522663 -505.934104
28.600000 1.976592 10.602734 -1213.298189 -454.286677
28.650000 2.039633 10.499993 -1213.510428 -430.291524
28.700000 2.003204 9.312240 -1270.451789 -501.221580
28.750000 2.001928 9.831877 -1237.577701 -468.837322
28.800000 1.991849 9.380229 -1263.024071 -498.153867
28.850000 1.992967 9.029171 -1286.074253 -520.775024
28.900000 1.996002 9.210771 -1279.867165 -513.402489
28.950000 1.994011 9.482598 -1265.332403 -499.632066
29.000000 1.993158 9.204353 -1282.576959 -517.204417
29.050000 2.002679 9.812902 -1247.293124 -478.264488
29.100000 2.006837 9.745370 -1250.037084 -479.411651
29.150000 2.025423 8.875243 -1300.989669 -523.227233
29.200000 1.986687 8.881670 -1293.567345 -530.679529
29.250000 2.018357 8.828815 -1296.221791 -521.172881
29.300000 2.000604 8.492917 -1318.401560 -550.169472
29.350000 2.007971 9.603504 -1265.740040 -494.678989
29.400000 1.995927 10.016612 -1243.158538 -476.722405
29.450000 1.982661 9.495031 -1272.085269 -510.743381
29.500000 2.012177 9.684609 -1256.643705 -483.967576
29.550000 2.019114 9.587607 -1261.095942 -485.756265
29.600000 2.007902 9.102328 -1285.741909 -514.707452
29.650000 2.011527 9.173550 -1281.560585 -509.134180
29.700000 1.998985 8.598049 -1310.392166 -542.782098
29.750000 1.971714 9.261884 -1276.245975 -519.107843
29.800000 2.006591 8.960146 -1296.461765 -525.930778
29.850000 1.993127 8.598496 -1316.542338 -551.181732
29.900000 1.984939 9.610589 -1265.073537 -502.857111
29.950000 2.019700 9.634468 -1259.481405 -483.916522
30.000000 1.992658 5.051597 -1224.323267 -459.142563
30.050000 2.010959 5.226531 -1219.545315 -447.336899
30.100000 2.012352 4.451420 -1265.522767 -492.779556
30.150000 1.995446 4.753559 -1241.104248 -474.853024
30.200000 2.024208 5.026690 -1221.911383 -444.615443
30.250000 2.020114 4.378660 -1265.747145 -490.023397
30.300000 1.995922 4.545585 -1258.747904 -492.313741
30.350000 1.986055 4.896055 -1233.050388 -470.405165
30.400000 2.000727 4.777380 -1240.049636 -471.770399
30.450000 1.991175 4.639667 -1252.012976 -487.401803
30.500000 1.990220 5.415146 -1206.511196 -442.266664
30.550000 2.013623 5.557302 -1196.354348 -423.123058
30.600000 2.010768 4.466544 -1261.490403 -489.355351
30.650000 1.990372 4.362616 -1269.385068 -505.082236
30.700000 1.998602 5.567535 -1203.526668 -436.063680
30.750000 1.996263 5.895573 -1184.928715 -418.363753
30.800000 2.012662 6.167684 -1170.096778 -397.234586
30.850000 1.998813 5.620227 -1206.295877 -438.751851
30.900000 1.981419 5.406168 -1221.408602 -460.543703
30.950000 2.007223 4.892416 -1252.600751 -481.827115
31.000000 2.004178 5.235850 -1219.316610 -449.712417
31.050000 1.984620 4.703046 -1250.040066 -487.945822
31.100000 1.998973 5.310219 -1212.830862 -445.225136
31.150000 2.017187 5.060257 -1231.909237 -457.309311
31.200000 1.968006 4.826464 -1245.059774 -489.345469
31.250000 2.004240 4.964252 -1237.810402 -468.182187
31.300000 2.016133 4.820065 -1247.743692 -473.548429
31.350000 2.003980 5.167337 -1223.931297 -454.402884
31.400000 2.018385 4.797593 -1245.773078 -470.713262
31.450000 1.980393 5.198700 -1216.892187 -456.421257
31.500000 2.021565 5.602360 -1192.511703 -416.230883
31.550000 1.975344 4.768551 -1243.746293 -485.214331
31.600000 1.990805 5.695587 -1189.891457 -425.422357
31.650000 2.009889 5.443929 -1210.964953 -439.167458
31.700000 1.994869 5.237134 -1223.107694 -457.078086
31.750000 2.014443 4.816314 -1253.192933 -479.646800
31.800000 1.979857 5.067201 -1241.822983 -481.557789
31.850000 1.982230 6.030797 -1186.368936 -425.192723
31.900000 1.989636 5.924447 -1186.479982 -422.459901
31.950000 2.006382 5.795819 -1195.059644 -424.609034
32.000000 1.998992 5.387492 -1224.964319 -457.351537
32.050000 2.015381 6.160602 -1170.674632 -396.768333
32.100000 2.023093 4.868206 -1245.180150 -468.312306
32.150000 1.997329 5.243185 -1216.785228 -449.810994
32.200000 2.004269 4.818162 -1244.016356 -474.376936
32.250000 1.970088 5.175429 -1219.176836 -462.663001
32.300000 1.993047 4.984042 -1231.968379 -466.638265
32.350000 2.003050 5.031569 -1233.204642 -464.033599
32.400000 2.016218 5.493251 -1200.845431 -426.617598
32.450000 2.007668 4.541798 -1258.605157 -487.660816
32.500000 1.975426 4.719904 -1245.253705 -486.689942
32.550000 2.011738 4.700460 -1245.243831 -472.736323
32.600000 1.983616 4.693311 -1248.167107 -486.458674
32.650000 1.984600 4.869844 -1241.289494 -479.203007
32.700000 1.994883 5.034003 -1232.738217 -466.703175
32.750000 1.974536 5.088534 -1222.099822 -463.877974
32.800000 1.991956 5.387734 -1205.419079 -440.508027
32.850000 2.008277 4.937389 -1239.918386 -468.740137
32.900000 2.002841 4.790589 -1251.122772 -482.031662
32.950000 2.022252 5.778550 -1189.426868 -412.882150
33.000000 1.969974 5.419028 -1205.501475 -449.031464
33.050000 1.988574 4.857141 -1238.688922 -475.076623
33.100000 2.009694 4.432313 -1268.146146 -496.423758
33.150000 1.996022 4.709133 -1252.124793 -485.652501
33.200000 1.998641 5.213666 -1223.476807 -455.998588
33.250000 1.992246 5.008164 -1231.626435 -466.604129
33.300000 2.021650 4.957704 -1229.304158 -452.990370
33.350000 1.980788 4.713893 -1243.812752 -483.190207
33.400000 2.015896 4.663330 -1255.892741 -481.788712
33.450000 1.961294 5.023014 -1242.545617 -489.408807
33.500000 1.997358 5.407540 -1217.374685 -450.389036
33.550000 1.996813 4.850685 -1249.888200 -483.111935
33.600000 2.025520 5.116740 -1234.597765 -456.798137
33.650000 1.995125 5.338525 -1216.957974 -450.830059
33.700000 2.019662 4.746238 -1253.514127 -477.963794
33.750000 1.974267 4.736578 -1255.447092 -497.328605
33.800000 1.999026 5.717806 -1198.181460 -430.555583
33.850000 2.009468 5.482688 -1211.647096 -440.011511
33.900000 1.980984 5.657068 -1206.370281 -445.672502
33.950000 2.002998 5.894808 -1193.914603 -424.763200
34.000000 2.011781 5.162776 -1228.730723 -456.206959
34.050000 2.004007 4.813973 -1242.523690 -472.985084
34.100000 2.001035 4.774728 -1248.842301 -480.444929
34.150000 2.004339 5.478701 -1213.365269 -443.698942
34.200000 2.000456 5.311738 -1220.585776 -452.410630
34.250000 1.999316 5.085062 -1224.943160 -457.205696
34.300000 1.974520 5.200186 -1219.637167 -461.421491
34.350000 2.010705 5.767188 -1188.518273 -416.407672
34.400000 1.995231 5.089729 -1228.109572 -461.940934
34.450000 1.989868 5.528320 -1197.398291 -433.288984
34.500000 2.006524 6.081556 -1164.502076 -393.996936
34.550000 2.031585 5.137303 -1234.854347 -454.725895
34.600000 1.989945 5.633102 -1193.243462 -429.104612
34.650000 1.983660 5.298319 -1211.712783 -449.987438
34.700000 1.987363 4.318958 -1273.410193 -510.262626
34.750000 2.001471 5.177896 -1217.335111 -448.770158
34.800000 1.994247 4.917228 -1244.192258 -478.401417
34.850000 1.982760 5.124981 -1235.099489 -473.719758
34.900000 1.998433 5.105632 -1239.360644 -471.962236
34.950000 1.980240 5.781937 -1192.896672 -432.484424
35.000000 2.009878 5.861117 -1183.525241 -411.732230
35.050000 1.999280 5.493836 -1207.982002 -440.258450
35.100000 1.982712 5.903026 -1189.268071 -427.906826
35.150000 2.008582 5.934248 -1183.415145 -412.119498
35.200000 1.987060 5.457328 -1206.081285 -443.050213
35.250000 2.000588 5.577560 -1196.671571 -428.445654
35.300000 2.001618 4.924047 -1242.544023 -473.922834
35.350000 2.003141 5.513901 -1201.687016 -432.480944
35.400000 2.008235 4.830479 -1240.818873 -469.656666
35.450000 1.989497 4.547911 -1263.016519 -499.049483
35.500000 1.980145 5.451925 -1212.127408 -451.751659
35.550000 2.008416 5.443029 -1211.900332 -440.668756
35.600000 2.002434 5.200542 -1221.173715 -452.239034
35.650000 2.017049 5.441662 -1205.693509 -431.146841
35.700000 1.982335 5.421487 -1205.925849 -444.709278
35.750000 2.028477 5.039729 -1237.266175 -458.331157
35.800000 1.993392 5.995525 -1175.145578 -409.683071
35.850000 2.010024 5.184766 -1226.556404 -454.707090
35.900000 2.006745 5.966114 -1182.632330 -412.042401
35.950000 2.010233 5.856714 -1192.822194 -420.892840
36.000000 2.013431 5.392941 -1212.169207 -439.011756
36.050000 2.000172 4.912891 -1236.428429 -468.362327
36.100000 2.020792 4.876525 -1241.910193 -465.926069
36.150000 1.997944 5.116657 -1223.903003 -456.692470
36.200000 2.005007 5.522775 -1199.333743 -429.411049
36.250000 2.009664 4.581132 -1262.257344 -490.546228
36.300000 1.995355 4.822537 -1244.022361 -477.806065
36.350000 1.989847 4.635462 -1254.731695 -490.630316
36.400000 1.989636 5.486618 -1206.372730 -442.352659
36.450000 2.000971 5.312013 -1217.860580 -449.487560
36.500000 2.004006 5.110004 -1230.602993 -461.064865
36.550000 1.999813 5.589353 -1196.159593 -428.231238
36.600000 1.982518 5.577916 -1203.388538 -442.101614
36.650000 1.998962 5.854457 -1190.351091 -422.749622
36.700000 1.994748 5.327889 -1217.650626 -451.667205
36.750000 1.990171 5.179544 -1216.981426 -452.755630
36.800000 1.985932 5.173014 -1213.206707 -450.608752
36.850000 2.038648 5.182383 -1215.676279 -432.835398
36.900000 1.988362 5.507582 -1199.481565 -435.950610
36.950000 2.004007 5.320587 -1213.337943 -443.799185
37.000000 1.999058 5.204181 -1223.648752 -456.010636
37.050000 2.002179 5.545871 -1204.314943 -435.478061
37.100000 1.999619 5.098842 -1231.780383 -463.926525
37.150000 1.998104 5.349309 -1212.693725 -445.421737
37.200000 2.007079 5.456189 -1213.210985 -442.492769
37.250000 2.001090 5.761893 -1195.608755 -427.190281
37.300000 1.990059 6.400603 -1155.955158 -391.772665
37.350000 2.014092 5.506491 -1210.492564 -437.081180
37.400000 1.971992 5.736777 -1194.496582 -437.251790
37.450000 1.998494 5.597614 -1213.238304 -445.816567
37.500000 1.987732 3.093402 -1093.976030 -330.686787
37.550000 1.991704 2.827508 -1110.978911 -346.164455
37.600000 1.999520 2.904888 -1110.533968 -342.718150
37.650000 1.987394 2.869021 -1113.557410 -350.398029
37.700000 1.996252 3.140896 -1097.559239 -330.998285
37.750000 2.032912 2.983480 -1105.683174 -325.044820
37.800000 1.987121 2.898004 -1109.158997 -346.104557
37.850000 2.008668 3.192746 -1100.656776 -329.328328
37.900000 2.018224 3.411680 -1080.062196 -305.063990
37.950000 1.992175 2.759263 -1123.614111 -358.618774
38.000000 2.007000 3.252417 -1090.441760 -319.753667
38.050000 2.011120 3.144600 -1098.537428 -326.267353
38.100000 1.993993 3.192870 -1096.229970 -330.536767
38.150000 1.990426 3.523617 -1075.853940 -311.530535
38.200000 2.021842 3.082838 -1107.167962 -330.780630
38.250000 1.970427 3.272852 -1088.075837 -331.431720
38.300000 2.015628 3.248456 -1092.878632 -318.877644
38.350000 1.990157 3.177305 -1096.334913 -332.114470
38.400000 1.996892 3.472678 -1079.288975 -312.482412
38.450000 2.017705 3.155827 -1105.902759 -331.104109
38.500000 1.994545 3.635724 -1069.129556 -303.224455
38.550000 2.000153 2.872667 -1115.333885 -347.275077
38.600000 1.985989 2.768105 -1110.581795 -347.961987
38.650000 2.006648 2.746661 -1110.572315 -340.019391
38.700000 2.001865 2.785461 -1110.781477 -342.065439
38.750000 1.991583 3.537977 -1061.803198 -297.035245
38.800000 2.007238 3.530401 -1066.099093 -295.319866
38.850000 2.020403 3.420385 -1074.612246 -298.777513
38.900000 1.998974 2.971999 -1109.889578 -342.283676
38.950000 2.001546 3.306609 -1081.674552 -313.080757
39.000000 2.006023 2.651053 -1122.883842 -352.570885
39.050000 1.997321 2.339340 -1142.730292 -375.758847
39.100000 1.998952 2.653103 -1122.370068 -354.772406
39.150000 1.997066 2.822957 -1115.120463 -348.247300
39.200000 1.989473 2.973996 -1111.724592 -347.766936
39.250000 1.991090 3.279424 -1089.658117 -325.079382
39.300000 1.984481 3.043878 -1103.287200 -341.246551
39.350000 1.987908 3.051006 -1101.534239 -338.177383
39.400000 2.019098 3.099000 -1096.220386 -320.886595
39.450000 1.991643 2.844393 -1110.936105 -346.145025
39.500000 1.999628 3.160005 -1090.148608 -322.291637
39.550000 1.996546 2.670669 -1123.813935 -357.140152
39.600000 1.987489 2.469476 -1142.627927 -379.432176
39.650000 1.990580 3.255701 -1087.223965 -322.841199
39.700000 2.012961 3.269737 -1083.532494 -310.555538
39.750000 2.000372 2.829810 -1108.196324 -340.053580
39.800000 2.009730 3.090793 -1090.671612 -318.935248
39.850000 1.990123 2.658120 -1130.341197 -366.134092
39.900000 2.014767 3.501260 -1074.703995 -301.033392
39.950000 1.997711 3.807635 -1053.804807 -286.683758
40.000000 2.017283 3.764032 -1052.863520 -278.226932
40.050000 2.004226 3.216895 -1086.258917 -316.635994
40.100000 2.005024 3.220322 -1080.054508 -310.125258
40.150000 1.988498 2.970955 -1096.333433 -332.750088
40.200000 2.005831 3.415915 -1068.861816 -298.622698
40.250000 1.999584 3.459374 -1067.440473 -299.600408
40.300000 2.024373 2.620451 -1127.354158 -349.995052
40.350000 1.980112 3.191882 -1082.160456 -321.797601
40.400000 2.001754 3.037165 -1093.645649 -324.972061
40.450000 2.015701 3.239675 -1080.212897 -306.183801
40.500000 1.994066 3.089356 -1089.086186 -323.364695
40.550000 2.006965 3.074672 -1094.186703 -323.512068
40.600000 1.996495 2.888316 -1110.275471 -343.621225
40.650000 1.995533 2.915428 -1114.215981 -347.931308
40.700000 2.003923 3.500655 -1074.107326 -304.600823
40.750000 1.996833 3.291153 -1080.763849 -313.980053
40.800000 2.018217 2.853193 -1109.345398 -334.349952
40.850000 1.978901 3.105819 -1085.444619 -325.546765
40.900000 2.011375 2.807443 -1110.020408 -337.652401
40.950000 1.990917 2.547283 -1129.953837 -365.441871
41.000000 1.990558 2.748074 -1120.090382 -355.716002
41.050000 1.997131 2.884629 -1117.219894 -350.321668
41.100000 2.014423 2.687409 -1127.003254 -353.464945
41.150000 1.997252 2.591139 -1133.156977 -366.212088
41.200000 1.978079 3.405502 -1084.393535 -324.811224
41.250000 2.031006 3.041298 -1113.578165 -333.671965
41.300000 1.979845 3.056365 -1106.801560 -346.540938
41.350000 1.995394 3.354411 -1096.805671 -330.574429
41.400000 1.998040 3.709125 -1072.232652 -304.985184
41.450000 2.006226 3.040190 -1109.242945 -338.852096
41.500000 1.994224 3.233997 -1082.394799 -316.612650
41.550000 2.021826 2.785621 -1110.302885 -333.921827
41.600000 1.997974 2.431226 -1130.808024 -363.585998
41.650000 2.005099 2.499934 -1127.189254 -357.231295
41.700000 1.983563 2.805193 -1110.885143 -349.196806
41.750000 2.001760 2.633473 -1129.467891 -360.791909
41.800000 2.000761 2.671286 -1123.807300 -355.515114
41.850000 2.000525 2.561475 -1126.849938 -358.648326
41.900000 1.989678 2.889675 -1108.329427 -344.292993
41.950000 1.978894 3.772494 -1050.505376 -290.609964
42.000000 2.005114 2.996828 -1110.091832 -340.128209
42.050000 1.984923 3.342810 -1081.990505 -319.779979
42.100000 1.972563 3.072629 -1096.595484 -339.131338
42.150000 2.020775 2.997590 -1095.472239 -319.494482
42.200000 2.010346 2.669903 -1120.967066 -348.994097
42.250000 1.999181 3.057469 -1096.083266 -328.397587
42.300000 1.985938 2.918966 -1106.625207 -344.025001
42.350000 2.008962 3.243345 -1080.071558 -308.630232
42.400000 2.008010 2.841792 -1107.164321 -336.088643
42.450000 1.999449 2.677684 -1125.991404 -358.202905
42.500000 1.993158 3.320987 -1083.347046 -317.974255
42.550000 2.000180 2.919407 -1107.777347 -339.708157
42.600000 2.004747 2.613255 -1129.017321 -359.194449
42.650000 1.980381 3.093937 -1090.358996 -329.892742
42.700000 2.015486 2.834112 -1110.415769 -336.469268
42.750000 2.000723 2.881710 -1104.864960 -336.587217
42.800000 2.004493 3.100688 -1086.975347 -317.250077
42.850000 2.012782 2.550672 -1128.721933 -355.813799
42.900000 2.002521 2.749907 -1112.933462 -343.965474
42.950000 1.983601 2.762188 -1116.875286 -355.172649
43.000000 2.010271 3.262235 -1090.593605 -318.649538
43.050000 1.991795 3.044412 -1101.777435 -336.928259
43.100000 2.008226 2.682762 -1128.974389 -357.815453
43.150000 1.999646 3.029981 -1106.243012 -338.378963
43.200000 1.990095 3.454370 -1075.102063 -310.905677
43.250000 2.007732 3.129516 -1100.422637 -329.453617
43.300000 1.990933 3.179727 -1094.140920 -329.622630
43.350000 1.964779 4.374337 -1005.402023 -250.926777
43.400000 2.003292 3.253985 -1089.490921 -320.226758
43.450000 1.984988 3.461533 -1073.118644 -310.883343
43.500000 1.999886 3.207030 -1094.425075 -326.468879
43.550000 1.995485 3.291228 -1087.719443 -321.453219
43.600000 2.000495 3.173982 -1095.905009 -327.714846
43.650000 1.980434 3.155776 -1094.647125 -334.160301
43.700000 2.018418 2.934800 -1109.809097 -334.736504
43.750000 2.008458 3.200470 -1090.528736 -319.280870
43.800000 1.985638 3.426537 -1078.122925 -315.637893
43.850000 2.008688 3.876343 -1044.914858 -273.578627
43.900000 2.003191 2.903220 -1110.294519 -341.069210
43.950000 2.008234 2.785818 -1115.095429 -343.933393
44.000000 1.997957 3.136891 -1092.954422 -325.738785
44.050000 1.995264 3.460715 -1075.357589 -309.176389
44.100000 1.997506 3.161591 -1098.628763 -331.586458
44.150000 2.011881 3.297900 -1091.497595 -318.935407
44.200000 1.989900 3.171662 -1103.228241 -339.106571
44.250000 2.001407 3.760111 -1062.843504 -294.303234
44.300000 2.005401 3.516611 -1082.693938 -312.619780
44.350000 2.003645 3.691930 -1070.424012 -301.024522
44.400000 2.002528 3.181711 -1106.512049 -337.541112
44.450000 1.993000 3.610710 -1070.311835 -304.999792
44.500000 1.995177 2.851868 -1125.284623 -359.136759
44.550000 2.008188 3.613632 -1066.406074 -295.262001
44.600000 1.988020 3.020241 -1110.383608 -346.983755
44.650000 1.986760 3.633528 -1062.622216 -299.706392
44.700000 2.005824 3.587104 -1066.603894 -296.367306
44.750000 2.017302 3.098792 -1093.757375 -319.113533
44.800000 1.985607 2.954531 -1101.877626 -339.404648
44.850000 2.004750 3.020379 -1101.272687 -331.448871
44.900000 2.000709 3.349421 -1079.459682 -311.187338
44.950000 1.989877 2.949292 -1108.369869 -344.257202
45.000000 2.016035 1.322076 -989.551548 -215.394160
45.050000 2.005792 1.227298 -998.916493 -228.692320
45.100000 1.991771 1.140191 -1007.423371 -242.583279
45.150000 1.990947 1.313949 -991.407433 -226.883893
45.200000 2.012808 1.710858 -965.598845 -192.680385
45.250000 2.002033 1.629467 -982.470979 -213.690254
45.300000 1.999925 2.011008 -957.022320 -189.051050
45.350000 2.001253 2.115161 -950.193614 -181.712361
45.400000 2.007203 1.810884 -978.657078 -207.891250
45.450000 1.997710 2.035450 -962.461973 -195.341448
45.500000 2.006769 1.853062 -976.079167 -205.479851
45.550000 1.980315 1.951048 -956.943497 -196.502367
45.600000 1.995548 1.698842 -964.103966 -197.813405
45.650000 2.018021 1.385437 -981.076589 -206.156542
45.700000 1.979163 1.501848 -972.670286 -212.671693
45.750000 1.994061 2.098835 -928.243191 -162.523664
45.800000 2.005338 1.659692 -962.348566 -192.298797
45.850000 2.018420 1.506540 -962.153199 -187.079784
45.900000 1.993002 1.231917 -976.724699 -211.411996
45.950000 1.994941 1.656780 -945.443094 -179.385806
46.000000 1.999342 1.666839 -950.767323 -183.020162
46.050000 2.002337 1.434489 -977.397080 -208.499854
46.100000 2.005776 1.526974 -973.434146 -203.216229
46.150000 2.013209 1.450492 -977.911643 -204.839213
46.200000 1.988111 1.458544 -976.562839 -213.128104
46.250000 1.976868 1.796998 -953.100371 -193.983118
46.300000 2.017770 1.966727 -942.394114 -167.570299
46.350000 2.003511 1.327869 -989.264604 -219.916329
46.400000 1.998583 1.562691 -965.386159 -197.930299
46.450000 1.987484 2.060888 -927.736302 -164.542591
46.500000 2.011951 2.186648 -919.443481 -146.854141
46.550000 2.007202 1.679003 -959.712922 -188.947270
46.600000 2.011844 1.431698 -978.621174 -206.073256
46.650000 1.989122 1.618030 -967.563725 -203.740856
46.700000 2.003286 1.845850 -948.740180 -179.478469
46.750000 2.000737 1.729358 -954.159371 -185.876470
46.800000 2.008546 1.926997 -939.122679 -167.841130
46.850000 2.017851 1.806272 -946.930766 -172.076086
46.900000 1.975131 1.686932 -956.616723 -198.166284
46.950000 2.002810 1.910293 -943.642403 -174.563311
47.000000 2.024545 1.726303 -958.196183 -180.770752
47.050000 1.971945 1.761833 -951.245361 -194.018313
47.100000 2.002909 1.753984 -958.717640 -189.600653
47.150000 2.008298 1.944406 -947.836590 -176.649977
47.200000 1.990732 2.326539 -918.002965 -153.562033
47.250000 1.992596 2.274783 -922.304656 -157.147983
47.300000 1.994113 1.721955 -968.989896 -203.250543
47.350000 1.987135 2.167346 -931.553494 -168.493489
47.400000 2.014740 2.230714 -927.395832 -153.735571
47.450000 2.001906 1.949344 -948.509476 -179.777745
47.500000 1.998359 1.734477 -972.745666 -205.375768
47.550000 2.001922 2.022176 -952.947694 -184.209771
47.600000 1.998959 1.831548 -970.410232 -202.810076
47.650000 1.988973 1.834686 -959.090750 -195.325016
47.700000 1.997806 1.363630 -985.682363 -218.524920
47.750000 2.003979 1.347973 -983.483741 -213.955785
47.800000 1.994290 1.787239 -941.091838 -175.284386
47.850000 1.996692 1.178128 -996.377088 -229.647199
47.900000 1.991948 1.587690 -967.994625 -203.086546
47.950000 1.995629 1.858737 -946.414635 -180.092982
48.000000 2.008909 1.745772 -956.575124 -185.154195
48.050000 2.004546 1.775997 -945.471068 -175.725440
48.100000 2.004717 1.289215 -980.840377 -211.029079
48.150000 1.993832 1.451081 -973.205887 -207.574345
48.200000 2.016530 2.034859 -933.168371 -158.820941
48.250000 1.991685 1.753197 -963.471144 -198.663975
48.300000 2.017027 1.692920 -970.946838 -196.408300
48.350000 1.989207 1.659008 -971.062837 -207.207215
48.400000 1.993227 1.873675 -961.597309 -196.198139
48.450000 2.001058 1.771719 -975.870134 -207.463996
48.500000 2.008402 1.847571 -968.915850 -197.689563
48.550000 2.000407 1.933437 -952.755779 -184.599491
48.600000 1.999357 1.655217 -969.999097 -202.245909
48.650000 1.996513 1.907543 -949.880086 -183.218975
48.700000 2.001788 1.769011 -965.438679 -196.752257
48.750000 2.005920 1.765172 -960.579559 -190.306199
48.800000 1.986368 1.634787 -966.278035 -203.512880
48.850000 1.990989 1.805075 -949.330026 -184.790202
48.900000 2.003339 1.583281 -964.833452 -195.551395
48.950000 1.998540 1.843016 -945.481487 -178.042248
49.000000 2.003978 2.121577 -924.767700 -155.240300
49.050000 1.985821 1.897425 -950.897797 -188.342656
49.100000 1.995900 2.376742 -914.878242 -148.452612
49.150000 1.998082 2.030193 -943.943602 -176.680241
49.200000 2.004151 1.711970 -968.407123 -198.812978
49.250000 2.006915 1.666516 -962.588999 -191.933620
49.300000 1.985051 1.604325 -957.683352 -195.423888
49.350000 1.992388 2.142968 -915.275156 -150.198295
49.400000 2.015859 2.015890 -941.585979 -167.495961
49.450000 2.011729 2.132933 -937.696032 -165.192133
49.500000 1.992753 1.846056 -964.232036 -199.015050
49.550000 1.996585 1.676216 -984.441891 -217.753363
49.600000 2.005879 1.929855 -964.370795 -194.113100
49.650000 1.989286 2.057797 -953.187762 -189.302046
49.700000 2.007403 1.770940 -973.699303 -202.856566
49.750000 2.004192 1.334651 -1005.260340 -235.650519
49.800000 1.979955 2.000381 -947.299615 -186.996847
49.850000 2.011840 2.074617 -938.711428 -166.164874
49.900000 1.993994 1.476889 -984.068852 -218.375073
49.950000 2.000798 1.626769 -968.175183 -199.868769
50.000000 2.009543 1.896581 -943.751764 -172.087205
50.050000 1.999152 1.713651 -958.589051 -190.914606
50.100000 1.990419 1.637333 -970.368139 -206.047378
50.150000 2.002218 1.691079 -971.003727 -202.152149
50.200000 1.999686 1.513465 -988.933084 -221.053572
50.250000 2.002825 1.708361 -971.821141 -202.736220
50.300000 2.002817 1.623392 -980.757815 -211.675940
50.350000 1.994986 1.804025 -963.198695 -197.123968
50.400000 2.006512 1.758527 -961.346632 -190.846165
50.450000 2.003971 1.566061 -973.262022 -203.737010
50.500000 2.000560 1.666507 -967.458282 -199.243178
50.550000 1.992127 1.732830 -961.904947 -196.928078
50.600000 2.002271 1.624397 -974.047278 -205.175399
50.650000 2.003496 1.579167 -978.071760 -208.729302
50.700000 1.986686 1.534446 -986.166678 -223.279065
50.750000 1.986495 2.376245 -918.298470 -155.484407
50.800000 1.998487 1.981506 -948.244061 -180.824864
50.850000 2.004771 1.749239 -964.405836 -194.573912
50.900000 2.004111 1.312052 -998.470095 -228.891381
50.950000 1.979970 2.250280 -909.638429 -149.329783
51.000000 2.018856 1.345497 -976.976596 -201.735928
51.050000 2.002440 1.555491 -949.976118 -181.039041
51.100000 1.991601 1.262685 -982.066333 -217.291518
51.150000 1.995109 1.721674 -952.970429 -186.848663
51.200000 2.013042 1.679381 -964.146147 -191.138084
51.250000 1.966379 2.119025 -926.235667 -171.146117
51.300000 2.027838 1.960719 -939.879658 -161.189871
51.350000 2.022141 1.316159 -980.835810 -204.333785
51.400000 1.984934 1.397931 -968.564744 -206.349966
51.450000 2.008014 1.424924 -975.337710 -204.260455
51.500000 1.990210 1.520023 -974.217469 -209.976697
51.550000 1.999065 1.738864 -958.720377 -191.079551
51.600000 2.004226 1.767094 -955.858691 -186.235804
51.650000 1.986505 2.068147 -932.766701 -169.948706
51.700000 2.009390 2.449736 -897.957932 -126.352100
51.750000 1.984530 1.418184 -976.371533 -214.312013
51.800000 1.986470 1.656438 -958.987568 -196.183031
51.850000 2.005992 1.965792 -939.591475 -169.290387
51.900000 2.006294 1.946317 -945.845950 -175.428963
51.950000 2.008866 2.128945 -931.606888 -160.202317
52.000000 1.998180 1.778550 -958.620491 -191.319553
52.050000 2.004377 1.868195 -951.452628 -181.771946
52.100000 1.993976 1.927296 -947.447335 -181.760549
52.150000 2.008833 1.406318 -985.929759 -214.538058
52.200000 1.986729 1.469230 -974.687095 -211.783216
52.250000 1.983603 1.782787 -951.329845 -189.626219
52.300000 2.017869 1.741656 -957.804532 -182.942872
52.350000 1.991817 1.684457 -964.019171 -199.161285
52.400000 1.994030 1.983375 -938.985124 -173.277616
52.450000 2.021431 1.522904 -968.346229 -192.116791
52.500000 2.011185 1.047099 -796.031619 -23.736748
52.550000 2.005742 0.692246 -838.168044 -67.963190
52.600000 1.979573 1.369276 -776.361948 -16.205940
52.650000 2.003077 1.109285 -806.447400 -37.265646
52.700000 1.995208 1.173822 -799.357026 -33.197017
52.750000 2.008180 1.417324 -774.323539 -3.182322
52.800000 1.999620 1.202376 -783.211092 -15.357117
52.850000 1.999992 0.819195 -814.908113 -46.911246
52.900000 1.992342 0.879528 -811.715734 -46.656427
52.950000 2.011388 0.927456 -805.438331 -33.065332
53.000000 1.998717 0.762574 -818.617308 -51.109799
53.050000 1.997017 0.989159 -798.451983 -31.597386
53.100000 1.980611 1.347757 -768.124473 -7.569712
