# t Temp Pres Epot Etot
24.800000 1.986242 9.610943 -1256.895381 -494.178541
24.850000 2.031169 9.367710 -1269.271593 -489.302612
24.900000 2.005422 8.660152 -1306.286353 -536.204323
24.950000 1.994222 8.911721 -1296.522495 -530.741107
25.000000 2.012896 9.648251 -1260.085338 -487.133441
25.050000 1.989366 8.980290 -1294.521087 -530.604510
25.100000 2.000648 8.468234 -1317.932868 -549.684175
25.150000 2.004632 9.434619 -1267.191846 -497.413098
25.200000 1.979227 9.193159 -1282.213722 -522.190494
25.250000 2.016186 8.936935 -1298.471705 -524.256260
25.300000 2.001820 9.406935 -1273.695593 -504.996833
25.350000 2.032834 9.602460 -1256.699617 -476.091258
25.400000 1.991216 8.785877 -1294.533758 -529.906826
25.450000 1.996543 8.576136 -1313.659650 -546.987010
25.500000 2.008152 8.632667 -1316.186542 -545.056317
25.550000 1.988005 9.710159 -1262.137974 -498.743880
25.600000 2.003928 9.255454 -1286.216090 -516.707903
25.650000 1.997524 8.345503 -1328.570229 -561.520898
25.700000 2.030350 8.805931 -1301.680936 -522.026630
25.750000 1.990258 8.572955 -1313.143627 -548.884634
25.800000 1.982833 9.728164 -1249.138490 -487.730778
25.850000 2.004811 9.362237 -1275.606588 -505.759243
25.900000 1.988731 8.663694 -1310.336798 -546.664153
25.950000 2.011063 8.915517 -1294.793466 -522.545123
26.000000 1.964084 10.078719 -1233.702307 -479.494082
26.050000 2.021864 9.532646 -1267.322349 -490.926652
26.100000 1.952888 9.364595 -1270.784186 -520.875323
26.150000 2.003194 9.057703 -1286.680745 -517.454363
26.200000 2.010917 8.833953 -1300.970098 -528.778113
26.250000 2.026209 8.070140 -1340.957967 -562.893737
26.300000 1.974053 8.586220 -1319.330761 -561.294594
26.350000 1.998745 8.823329 -1314.774915 -547.256940
26.400000 2.007596 8.770743 -1311.478666 -540.561912
26.450000 2.005245 9.108246 -1282.084190 -512.069969
26.500000 1.987119 9.092924 -1281.364951 -518.311231
26.550000 1.991246 9.056598 -1290.260872 -525.622334
26.600000 2.000469 9.021551 -1298.062426 -529.882274
26.650000 1.992180 9.636281 -1263.873965 -498.876827
26.700000 2.021614 9.106310 -1294.925578 -518.625665
26.750000 2.000915 8.110053 -1341.374307 -573.022998
26.800000 1.970530 10.136155 -1228.759972 -472.076498
26.850000 2.033183 9.520564 -1273.855097 -493.112770
26.900000 2.002161 8.909458 -1299.801405 -530.971692
26.950000 1.977653 9.818095 -1250.965467 -491.546567
27.000000 1.999584 9.968134 -1248.259402 -480.419266
27.050000 1.988519 8.996235 -1300.673205 -537.082088
27.100000 2.005053 9.857439 -1243.628565 -473.688066
27.150000 1.991733 9.325120 -1271.766329 -506.940928
27.200000 1.998279 9.266198 -1276.633650 -509.294663
27.250000 2.022693 9.146848 -1281.185672 -504.471401
27.300000 1.992997 9.192262 -1273.943560 -508.632567
27.350000 2.036162 9.127001 -1280.506697 -498.620541
27.400000 2.008376 9.117530 -1280.843094 -509.626569
27.450000 2.011781 8.755203 -1303.488453 -530.964679
27.500000 1.955178 9.255338 -1276.524289 -525.736064
27.550000 2.029747 8.757227 -1308.208481 -528.785579
27.600000 2.008292 8.727085 -1301.500670 -530.316527
27.650000 1.986792 9.191109 -1272.535023 -509.606939
27.700000 1.998872 8.748001 -1305.920870 -538.353985
27.750000 2.005816 9.209064 -1286.283450 -516.050098
27.800000 2.019801 9.447221 -1267.791311 -492.187578
27.850000 1.977236 9.470911 -1270.644194 -511.385493
27.900000 1.986953 9.891290 -1242.364212 -479.374452
27.950000 2.005282 8.513406 -1322.697229 -552.668857
28.000000 2.000017 9.435552 -1266.949471 -498.943073
28.050000 1.978470 9.674220 -1256.841464 -497.108885
28.100000 2.019130 8.726933 -1307.752240 -532.406468
28.150000 2.004426 8.879057 -1292.674476 -522.974937
28.200000 1.982242 8.798790 -1299.910631 -538.729716
28.250000 1.991312 8.301581 -1331.197509 -566.533821
28.300000 1.998400 8.132837 -1338.470277 -571.084658
28.350000 1.990263 8.250757 -1329.430297 -565.169400
28.400000 2.012764 8.687771 -1307.775559 -534.874351
28.450000 1.988468 8.230566 -1330.910804 -567.338987
28.500000 1.980865 9.069629 -1284.691760 -524.039578
28.550000 1.999517 8.480341 -1319.463421 -551.648903
28.600000 1.979482 9.053149 -1290.863720 -530.742457
28.650000 2.019932 8.868576 -1309.990494 -534.336649
28.700000 1.987504 9.500187 -1275.892091 -512.690636
28.750000 2.020705 10.163455 -1243.109892 -467.159071
28.800000 2.021157 9.117151 -1295.406359 -519.282135
28.850000 1.989646 8.902308 -1303.222899 -539.199017
28.900000 1.991562 9.022331 -1294.545231 -529.785485
28.950000 1.975466 9.073381 -1294.843549 -536.264792
29.000000 1.979360 9.491519 -1269.360535 -509.286279
29.050000 1.994741 8.888420 -1298.149253 -532.168593
29.100000 1.978850 9.453284 -1265.461770 -505.583383
29.150000 2.010553 8.833980 -1307.779412 -535.727165
29.200000 1.994022 8.766266 -1307.688625 -541.984329
29.250000 1.993729 9.214561 -1279.784966 -514.192956
29.300000 1.999230 9.135680 -1281.267537 -513.563148
29.350000 1.989640 8.823139 -1300.289893 -536.268092
29.400000 2.000026 8.510880 -1317.275566 -549.265711
29.450000 2.015332 8.215956 -1331.325723 -557.438416
29.500000 2.005266 8.782891 -1295.117280 -525.095214
29.550000 2.007958 8.249490 -1323.798388 -552.742426
29.600000 1.976937 8.740109 -1304.102322 -544.958566
29.650000 2.009732 9.390829 -1275.494736 -503.757618
29.700000 1.985647 9.951246 -1242.548053 -480.059765
29.750000 1.998446 10.447207 -1218.884691 -451.481526
29.800000 2.026383 9.588259 -1266.527351 -488.396141
29.850000 2.000788 9.017217 -1292.896727 -524.593945
29.900000 2.003129 8.841740 -1302.620494 -533.419046
29.950000 2.009827 8.605086 -1315.878242 -544.104616
30.000000 1.987351 5.611308 -1208.081837 -444.938964
30.050000 2.018978 5.591068 -1203.303496 -428.015873
30.100000 1.998751 4.884135 -1245.155065 -477.634630
30.150000 1.984547 5.583377 -1205.622214 -443.556080
30.200000 2.000326 5.924794 -1191.594013 -423.468702
30.250000 1.989663 6.344590 -1168.351311 -404.320646
30.300000 2.023268 6.116269 -1182.379452 -405.444390
30.350000 2.004216 4.633035 -1267.748545 -498.129562
30.400000 2.018622 5.194120 -1227.817939 -452.666945
30.450000 2.004341 4.742576 -1252.925819 -483.258741
30.500000 1.997398 5.184965 -1220.279346 -453.278606
30.550000 2.003909 4.307181 -1275.000547 -505.499309
30.600000 1.981074 4.407430 -1262.949418 -502.216954
30.650000 1.992568 4.761716 -1242.233963 -477.087905
30.700000 1.973180 5.790910 -1187.837386 -430.136337
30.750000 2.003123 5.618627 -1210.419766 -441.220384
30.800000 1.991485 5.296433 -1225.827809 -461.097659
30.850000 1.991253 5.625162 -1199.885226 -435.244217
30.900000 2.007318 5.162340 -1226.302226 -455.492009
30.950000 2.017969 4.695930 -1254.177057 -479.276810
31.000000 1.989671 4.918050 -1235.987012 -471.953298
31.050000 2.000420 4.702399 -1252.368919 -484.207546
31.100000 2.010821 4.596578 -1253.535710 -481.380303
31.150000 1.993261 4.652020 -1248.443857 -483.031570
31.200000 2.007791 4.769899 -1251.135233 -480.143679
31.250000 1.987230 5.922834 -1187.689086 -424.592726
31.300000 2.016878 6.713382 -1140.446008 -365.964726
31.350000 2.000760 5.243571 -1224.674684 -456.382779
31.400000 1.995431 4.927504 -1243.200060 -476.954425
31.450000 1.997723 5.338145 -1222.894415 -455.768848
31.500000 1.980370 5.568154 -1208.946078 -448.484044
31.550000 2.019833 4.695342 -1262.737431 -487.121518
31.600000 1.992839 5.101456 -1236.726330 -471.476120
31.650000 1.986551 4.478590 -1279.268178 -516.432512
31.700000 1.998534 5.006288 -1234.881259 -467.444341
31.750000 2.002308 4.905340 -1233.904341 -465.018260
31.800000 2.004450 4.276628 -1264.489225 -494.780304
31.850000 1.990732 4.618253 -1249.135317 -484.694211
31.900000 2.012275 5.070048 -1230.130132 -457.416668
31.950000 2.003255 5.421723 -1216.748926 -447.498952
32.000000 2.032845 5.364746 -1219.904909 -439.292320
32.050000 1.997007 5.538646 -1204.243414 -437.392890
32.100000 2.014934 4.957807 -1245.348424 -471.613855
32.150000 1.976714 5.691256 -1193.113123 -434.055047
32.200000 1.988186 6.238234 -1159.184946 -395.721612
32.250000 2.003818 5.652685 -1198.372282 -428.906160
32.300000 2.016710 4.799769 -1247.195423 -472.778639
32.350000 1.963141 5.703086 -1188.124136 -434.278137
32.400000 2.018209 5.695894 -1201.859703 -426.867551
32.450000 2.021416 4.941971 -1248.212049 -471.988354
32.500000 2.012830 4.299630 -1278.898858 -505.972255
32.550000 1.979931 4.453305 -1268.646855 -508.353255
32.600000 1.992939 5.555148 -1205.138830 -439.850380
32.650000 2.023526 5.080323 -1236.519270 -459.485149
32.700000 1.966470 4.830073 -1252.134650 -497.010172
32.750000 1.976722 5.632304 -1203.906946 -444.845876
32.800000 2.007277 5.393628 -1212.765878 -441.971701
32.850000 2.002208 5.372052 -1208.568392 -439.720563
32.900000 1.993465 5.422725 -1202.524847 -437.034240
32.950000 2.006811 5.550647 -1201.229966 -430.614369
33.000000 1.994460 6.261129 -1159.312817 -393.440210
33.050000 2.007419 5.833883 -1182.126289 -411.277458
33.100000 2.009878 5.226438 -1213.391825 -441.598819
33.150000 1.994964 4.816934 -1240.500105 -474.433746
33.200000 2.024947 5.554675 -1201.620110 -424.040442
33.250000 1.989018 4.923377 -1246.551487 -482.768701
33.300000 1.998568 5.642517 -1193.945277 -426.495080
33.350000 2.010478 5.364489 -1211.595072 -439.571505
33.400000 1.959976 6.028917 -1172.006672 -419.375994
33.450000 2.022171 5.141632 -1232.773869 -456.260292
33.500000 1.981754 5.463541 -1214.291926 -453.298309
33.550000 2.015120 5.789715 -1200.142044 -426.335889
33.600000 1.991326 5.064604 -1236.958135 -472.289078
33.650000 1.994535 5.146616 -1227.170002 -461.268495
33.700000 2.001979 5.541082 -1200.886342 -432.126327
33.750000 2.003552 5.164756 -1220.142098 -450.778103
33.800000 1.981318 6.017332 -1168.729616 -407.903416
33.850000 2.007214 5.218234 -1229.218595 -458.448335
33.900000 1.978913 5.943559 -1181.060011 -421.157503
33.950000 2.007976 5.451915 -1209.068412 -438.005673
34.000000 2.000188 5.427346 -1209.006855 -440.934701
34.050000 2.007891 5.566646 -1198.782106 -427.752091
34.100000 2.006948 4.499618 -1263.474790 -492.806767
34.150000 1.991005 5.040989 -1228.247984 -463.702152
34.200000 1.991266 5.361268 -1210.152596 -445.506335
34.250000 1.996133 5.001053 -1238.111162 -471.595955
34.300000 1.991854 5.650692 -1195.039994 -430.167964
34.350000 1.991136 5.238809 -1210.404435 -445.808224
34.400000 2.003534 4.707997 -1243.242020 -473.884799
34.450000 2.022565 5.547724 -1197.012836 -420.347812
34.500000 2.014333 4.830724 -1241.106170 -467.602358
34.550000 1.974930 5.025286 -1223.958549 -465.585397
34.600000 1.990656 5.696105 -1193.057167 -428.645113
34.650000 1.990201 5.675984 -1199.192745 -434.955614
34.700000 2.007241 5.674421 -1196.970122 -426.189684
34.750000 2.005983 4.677295 -1257.054976 -486.757465
34.800000 2.020129 4.488232 -1264.728012 -488.998578
34.850000 1.983272 4.574034 -1258.696411 -497.120010
34.900000 1.999616 4.318269 -1281.241164 -513.388621
34.950000 1.962875 5.308691 -1219.022236 -465.278337
35.000000 2.024963 5.557229 -1204.989916 -427.403963
35.050000 1.998701 5.387097 -1204.631258 -437.129882
35.100000 2.007391 4.281668 -1265.759727 -494.921761
35.150000 1.969646 4.956092 -1229.278240 -472.934164
35.200000 2.005593 5.834976 -1184.469965 -414.322114
35.250000 1.999890 6.093317 -1168.752644 -400.794937
35.300000 2.000842 4.765246 -1255.317624 -486.994136
35.350000 2.008845 6.012025 -1172.706563 -401.309943
35.400000 1.991531 4.971348 -1237.938460 -473.190740
35.450000 2.002605 5.101647 -1226.010327 -457.009829
35.500000 1.987980 5.707857 -1189.762775 -426.378535
35.550000 2.021151 5.643650 -1200.226187 -424.104258
35.600000 2.009368 5.602326 -1197.695670 -426.098443
35.650000 1.983598 5.261756 -1215.190795 -453.489059
35.700000 1.996909 5.905824 -1174.435623 -407.622664
35.750000 1.985192 5.310328 -1210.459129 -448.145362
35.800000 1.983377 5.747245 -1181.829219 -420.212405
35.850000 1.995220 5.177039 -1220.186565 -454.022226
35.900000 2.002113 5.001489 -1224.415980 -455.604484
35.950000 2.003253 4.661272 -1243.788172 -474.538922
36.000000 2.001888 5.470853 -1195.643696 -426.918564
36.050000 2.017145 5.978976 -1170.711359 -396.127503
36.100000 2.001170 5.682328 -1188.013938 -419.564495
36.150000 1.989813 5.721677 -1191.995279 -427.907237
36.200000 2.019600 5.215002 -1228.013516 -452.486938
36.250000 1.979646 5.431630 -1211.564207 -451.379964
36.300000 2.018029 5.554364 -1203.690147 -428.766899
36.350000 1.983474 5.642300 -1197.185992 -435.532114
36.400000 2.007023 4.615729 -1254.026044 -483.329358
36.450000 2.008161 4.341298 -1261.009040 -489.875212
36.500000 1.978784 4.702619 -1239.804804 -479.951652
36.550000 2.013606 4.884378 -1235.801668 -462.577124
36.600000 1.998923 4.665110 -1246.196405 -478.610057
36.650000 1.986762 4.556970 -1254.136049 -491.219544
36.700000 1.988527 5.088521 -1223.050171 -459.455748
36.750000 1.981072 5.703927 -1180.227063 -419.495240
36.800000 2.034821 5.391061 -1201.869633 -420.498206
36.850000 1.976314 5.290569 -1209.381482 -450.476995
36.900000 1.997055 5.844584 -1176.007920 -409.138706
36.950000 1.962942 5.198593 -1220.504129 -466.734548
37.000000 2.036104 5.213256 -1219.598734 -437.734952
37.050000 1.982207 5.233903 -1218.155724 -456.988367
37.100000 2.010467 5.409366 -1207.259880 -435.240682
37.150000 1.995958 5.245622 -1221.429795 -454.981952
37.200000 2.012354 5.306062 -1212.594763 -439.850969
37.250000 1.999334 4.778390 -1239.737538 -471.993145
37.300000 2.017451 5.429116 -1196.555428 -421.854089
37.350000 1.999591 5.075663 -1229.885543 -462.042738
37.400000 1.990071 5.409523 -1215.871351 -451.684047
37.450000 2.011745 5.199615 -1228.959111 -456.449005
37.500000 1.988059 2.974695 -1106.463257 -343.048473
37.550000 2.004486 2.626269 -1126.576398 -356.853906
37.600000 1.993078 3.473271 -1069.110604 -303.768475
37.650000 2.023346 4.061865 -1033.190788 -256.226051
37.700000 2.002739 2.881781 -1113.614345 -344.562426
37.750000 1.983654 3.093086 -1093.208112 -331.485034
37.800000 2.052239 3.093897 -1095.223961 -307.164234
37.850000 1.997308 2.270365 -1153.871369 -386.905073
37.900000 1.972386 3.115654 -1099.354111 -341.957800
37.950000 2.011175 3.411987 -1085.630174 -313.339041
38.000000 1.999228 3.226913 -1093.633238 -325.929859
38.050000 1.999306 3.106464 -1098.204131 -330.470766
38.100000 2.008585 2.868752 -1109.193757 -337.897184
38.150000 1.990896 2.232573 -1148.798297 -384.294230
38.200000 1.982183 2.941418 -1095.777282 -334.619081
38.250000 1.996828 3.420649 -1068.721363 -301.939387
38.300000 2.016652 3.335973 -1078.266809 -303.872591
38.350000 1.992098 2.424053 -1145.585269 -380.619487
38.400000 2.033100 3.060846 -1103.603014 -322.892445
38.450000 1.992267 2.783698 -1122.842712 -357.812224
38.500000 2.005046 2.286651 -1158.714228 -388.776505
38.550000 1.992854 2.129788 -1171.491527 -406.235591
38.600000 1.990972 3.218724 -1100.365613 -335.832226
38.650000 1.993098 3.240261 -1102.655647 -337.305831
38.700000 1.991301 3.002384 -1121.417420 -356.757770
38.750000 1.996069 3.758750 -1067.882072 -301.391677
38.800000 2.019011 3.624247 -1068.421445 -293.121107
38.850000 1.999651 3.072860 -1099.222039 -331.355970
38.900000 1.985427 3.009141 -1100.098193 -337.694169
38.950000 2.018896 2.993362 -1096.832487 -321.576461
39.000000 1.996130 2.784678 -1111.020777 -344.506981
39.050000 2.015236 2.913527 -1110.834829 -336.984298
39.100000 2.001985 3.122480 -1097.243853 -328.481722
39.150000 2.022524 2.810671 -1117.246937 -340.597612
39.200000 2.006414 2.616830 -1133.283277 -362.820452
39.250000 2.002552 3.605862 -1067.175198 -298.195339
39.300000 1.995053 3.112178 -1106.617792 -340.517420
39.350000 1.972413 3.809826 -1054.692306 -297.285740
39.400000 2.000493 3.477713 -1079.818589 -311.629423
39.450000 2.003130 2.920137 -1113.340608 -344.138646
39.500000 1.980674 2.772092 -1125.955661 -365.377018
39.550000 1.983951 3.265196 -1093.572949 -331.735941
39.600000 2.000026 3.313845 -1092.173585 -324.163721
39.650000 2.019076 2.935469 -1117.735732 -342.410461
39.700000 1.971436 3.704108 -1057.999232 -300.967770
39.750000 2.016299 3.391547 -1075.315462 -301.056491
39.800000 1.999839 3.032287 -1096.968644 -329.030592
39.850000 1.996892 3.521065 -1063.546601 -296.740107
39.900000 1.996791 3.258069 -1091.415612 -324.647834
39.950000 1.998785 3.724868 -1061.966620 -294.433097
40.000000 1.996189 3.732614 -1059.820389 -293.283859
40.050000 1.999347 3.163310 -1099.940133 -332.191040
40.100000 1.998522 3.573465 -1069.306142 -301.873785
40.150000 2.015284 3.384704 -1087.255997 -313.386898
40.200000 2.006296 3.117087 -1106.505079 -336.087430
40.250000 1.988625 3.148907 -1102.171734 -338.539796
40.300000 2.001390 3.789812 -1061.038205 -292.504591
40.350000 2.000207 3.187530 -1102.492115 -334.412810
40.400000 2.006464 2.714681 -1124.205738 -353.723491
40.450000 1.999060 2.305684 -1144.367098 -376.727900
40.500000 1.996064 2.684470 -1112.308268 -345.819719
40.550000 1.984621 2.617906 -1114.625193 -352.530556
40.600000 2.000374 2.775397 -1105.612412 -337.468945
40.650000 2.011828 2.544487 -1126.237380 -353.695619
40.700000 1.991601 3.019454 -1098.614718 -333.839847
40.750000 2.011201 2.847018 -1119.853852 -347.552733
40.800000 1.974284 3.168209 -1100.253308 -342.128402
40.850000 2.013181 2.892504 -1120.902535 -347.840881
40.900000 1.987037 3.322875 -1081.088435 -318.066416
40.950000 1.997371 2.737159 -1124.456333 -357.465768
41.000000 2.000322 2.875459 -1118.111884 -349.988327
41.050000 2.000442 3.184650 -1092.453471 -324.283897
41.100000 2.004057 3.068199 -1098.059984 -328.502255
41.150000 1.984356 3.139975 -1094.357160 -332.364506
41.200000 2.020205 2.760647 -1126.256678 -350.497962
41.250000 1.979958 3.139490 -1096.553381 -336.249363
41.300000 2.032909 3.895460 -1038.754943 -258.117987
41.350000 1.996526 3.018973 -1098.426432 -331.760558
41.400000 1.991591 3.299286 -1079.590986 -314.820035
41.450000 2.007438 2.931352 -1106.445934 -335.589826
41.500000 2.016005 3.188748 -1088.161212 -314.015134
41.550000 2.012621 3.078073 -1096.064269 -323.217738
41.600000 2.004175 2.929612 -1107.581221 -337.978003
41.650000 2.004131 3.222958 -1090.678997 -321.092770
41.700000 1.991616 3.348857 -1088.638193 -323.857553
41.750000 1.999208 3.509801 -1075.656255 -307.960536
41.800000 1.986556 3.259347 -1090.806372 -327.968901
41.850000 2.052551 3.101042 -1093.943159 -305.763643
41.900000 2.003209 2.213801 -1153.570519 -384.338258
41.950000 1.995480 2.976160 -1114.888017 -348.623604
42.000000 1.984500 3.018368 -1122.820961 -360.772800
42.050000 1.999799 3.873998 -1059.272852 -291.350058
42.100000 2.004724 3.125210 -1111.267378 -341.453291
42.150000 2.012225 3.333182 -1089.381395 -316.687139
42.200000 2.018581 2.639336 -1136.800678 -361.665531
42.250000 2.001718 2.334535 -1150.028599 -381.369075
42.300000 1.984387 3.150291 -1086.325554 -324.320800
42.350000 2.013794 3.274421 -1080.337718 -307.040911
42.400000 1.993281 2.880628 -1113.162786 -347.743053
42.450000 2.009514 3.106632 -1100.471543 -328.818099
42.500000 1.998554 3.208297 -1093.212016 -325.767380
42.550000 2.005979 2.872462 -1115.610218 -345.314115
42.600000 2.012931 2.552791 -1130.095934 -357.130388
42.650000 1.981687 2.529037 -1124.819681 -363.851732
42.700000 1.998000 2.701252 -1118.868346 -351.636214
42.750000 2.015972 2.782924 -1120.267232 -346.134088
42.800000 1.988195 2.937484 -1111.409860 -347.942807
42.850000 1.993733 3.113444 -1104.850521 -339.257018
42.900000 1.989872 3.325933 -1093.542689 -329.431997
42.950000 2.008540 3.243068 -1094.527586 -323.248128
43.000000 2.009941 2.778214 -1121.326079 -349.508915
43.050000 2.009683 2.288770 -1152.979168 -381.260797
43.100000 1.986142 2.628997 -1122.729055 -360.050485
43.150000 1.987800 2.976786 -1107.612054 -344.296939
43.200000 2.018080 3.557108 -1070.099717 -295.156899
43.250000 1.981760 3.190556 -1088.813736 -327.817877
43.300000 2.010041 3.026287 -1096.478147 -324.622498
43.350000 2.016530 2.643201 -1128.198197 -353.850698
43.400000 1.995581 2.926201 -1115.664171 -349.361192
43.450000 2.015078 3.447132 -1083.778051 -309.988133
43.500000 1.985461 3.247689 -1099.656607 -337.239492
43.550000 2.002046 3.292889 -1099.973339 -331.187717
43.600000 1.993036 3.605156 -1073.680121 -308.354383
43.650000 2.022417 3.078702 -1106.458314 -329.850030
43.700000 1.981888 2.999610 -1104.702926 -343.657868
43.750000 1.994384 3.093306 -1091.567930 -325.724618
43.800000 2.014851 3.305117 -1070.582202 -296.879498
43.850000 2.005289 2.253904 -1147.368725 -377.337781
43.900000 1.984054 2.858980 -1106.855492 -344.978748
43.950000 2.021217 2.858471 -1124.380901 -348.233623
44.000000 2.011393 3.475992 -1081.737591 -309.362629
44.050000 1.999158 3.026526 -1107.992921 -340.316278
44.100000 2.007245 2.804421 -1115.810425 -345.028258
44.150000 1.991940 2.643163 -1121.946377 -357.041501
44.200000 1.996052 2.760380 -1113.929989 -347.446113
44.250000 2.004507 2.796513 -1107.273218 -337.542520
44.300000 1.988305 2.786183 -1112.974055 -349.465041
44.350000 1.989052 3.425878 -1080.937259 -317.141407
44.400000 1.997955 3.621587 -1065.464842 -298.250122
44.450000 2.007047 3.547605 -1063.174245 -292.468283
44.500000 2.014787 3.026357 -1095.932158 -322.253898
44.550000 1.984402 2.872149 -1105.713322 -343.702845
44.600000 1.979979 3.262927 -1086.055408 -325.743514
44.650000 2.004897 3.558953 -1067.196403 -297.316096
44.700000 1.994365 3.325280 -1078.605998 -312.769780
44.750000 2.016124 2.705073 -1116.444226 -342.252507
44.800000 2.001347 2.396670 -1132.184941 -363.667648
44.850000 1.988616 2.212103 -1143.945452 -380.316769
44.900000 1.974199 3.263513 -1074.230666 -316.138406
44.950000 2.016246 3.053997 -1101.139457 -326.900948
45.000000 1.992862 2.154180 -938.778683 -173.519563
45.050000 2.010822 1.988437 -948.299541 -176.143923
45.100000 2.012537 1.592463 -971.866126 -199.052035
45.150000 1.985310 1.784385 -953.565335 -191.206455
45.200000 2.002048 2.028669 -934.578225 -165.791706
45.250000 2.007159 1.995970 -939.979218 -169.230015
45.300000 2.007100 1.919298 -948.178848 -177.452310
45.350000 2.005653 1.611712 -971.295932 -201.125168
45.400000 1.981486 2.035425 -936.275575 -175.384979
45.450000 2.010394 2.185276 -921.483339 -149.492038
45.500000 2.023426 1.610891 -963.791490 -186.796042
45.550000 1.986306 1.473781 -975.986735 -213.245099
45.600000 2.002041 1.811701 -952.808574 -184.024916
45.650000 1.992514 1.773811 -960.391709 -195.266487
45.700000 2.003218 1.817628 -953.484649 -184.248750
45.750000 2.002945 1.635748 -968.615342 -199.484581
45.800000 2.015446 1.698374 -959.862850 -185.931617
45.850000 1.983334 1.698129 -955.091474 -193.491095
45.900000 1.989995 1.516138 -969.967389 -205.809323
45.950000 2.009599 1.428435 -975.524171 -203.838246
46.000000 1.995953 1.501695 -965.967243 -199.521403
46.050000 2.008589 1.688884 -950.642563 -179.344366
46.100000 1.993758 1.709249 -950.767757 -185.164858
46.150000 1.997890 1.817703 -949.613980 -182.424202
46.200000 1.998108 1.930557 -942.036570 -174.762977
46.250000 2.005344 1.135645 -1003.356541 -233.304628
46.300000 1.986824 1.205724 -997.572344 -234.632087
46.350000 2.004232 1.629279 -969.384741 -199.759529
46.400000 2.009125 1.562448 -978.500412 -206.996439
46.450000 1.992679 1.648320 -969.575811 -204.387165
46.500000 1.991772 1.790891 -959.248084 -194.407690
46.550000 2.008005 1.365511 -995.077772 -224.004011
46.600000 1.985029 1.659545 -969.642655 -207.391575
46.650000 1.995793 1.517031 -988.242634 -221.858178
46.700000 2.002910 2.169899 -933.568467 -164.451214
46.750000 1.999587 1.834553 -958.611984 -190.770395
46.800000 2.001917 1.574471 -973.553380 -204.817341
46.850000 2.001571 1.806412 -944.585153 -175.981701
46.900000 2.002207 1.341183 -973.750571 -204.903214
46.950000 1.992961 1.305476 -973.057062 -207.760219
47.000000 1.995204 1.664583 -947.106863 -180.948543
47.050000 1.993520 1.577253 -959.236554 -193.724922
47.100000 2.013818 1.599330 -960.965507 -187.659214
47.150000 2.005115 1.689580 -957.445412 -187.481078
47.200000 2.007668 1.739777 -959.543072 -188.598658
47.250000 1.996023 1.774038 -957.876338 -191.403372
47.300000 1.996305 1.988378 -940.357266 -173.776211
47.350000 1.985818 2.220396 -926.194009 -163.639842
47.400000 2.005976 2.477435 -906.997400 -136.702489
47.450000 1.998832 2.064656 -933.722479 -166.170948
47.500000 2.006249 1.731681 -952.938617 -182.539116
47.550000 1.986445 1.636239 -959.276569 -196.481797
47.600000 1.993647 1.710264 -958.668798 -193.108358
47.650000 1.986220 2.070379 -934.078206 -171.369600
47.700000 2.008674 1.702737 -967.613890 -196.283100
47.750000 2.006624 1.902845 -949.873180 -179.329639
47.800000 2.019417 1.617578 -969.462882 -194.006609
47.850000 1.996800 1.719017 -949.376532 -182.605281
47.900000 1.981100 1.237644 -992.457503 -231.715028
47.950000 1.991607 1.351721 -984.997719 -220.220732
48.000000 2.012751 1.435366 -980.979159 -208.082644
48.050000 2.004799 1.835512 -950.661255 -180.818456
48.100000 2.000294 1.793273 -961.595226 -193.482456
48.150000 2.004494 1.981631 -949.577232 -179.851419
48.200000 1.995935 2.046722 -946.537359 -180.098442
48.250000 1.996854 2.322682 -922.630345 -155.838415
48.300000 1.998895 2.098589 -945.073737 -177.498089
48.350000 2.017209 2.016840 -951.089577 -176.481225
48.400000 1.990388 1.834045 -961.253871 -196.944692
48.450000 2.006313 1.633755 -984.341813 -213.917811
48.500000 2.004018 2.029500 -959.573495 -190.030744
48.550000 1.990432 2.239823 -941.032739 -176.706854
48.600000 2.022452 1.510818 -990.039473 -213.417902
48.650000 1.993255 1.519040 -981.944484 -216.534650
48.700000 1.992339 1.791189 -968.635946 -203.577773
48.750000 1.998117 2.215383 -935.853401 -168.576446
48.800000 2.001528 1.729876 -977.856411 -209.269710
48.850000 1.986549 2.510071 -912.274719 -149.439903
48.900000 2.004910 2.256660 -930.935371 -161.049892
48.950000 1.987475 1.864951 -953.055593 -189.865314
49.000000 1.999422 1.450954 -978.985976 -211.207855
49.050000 1.992433 1.599472 -966.676755 -201.582371
49.100000 1.991079 1.807009 -954.681581 -190.107180
49.150000 2.008414 1.999231 -935.862094 -164.631166
49.200000 2.011178 1.449215 -977.458129 -205.165952
49.250000 1.989884 1.734103 -947.076565 -182.960970
49.300000 1.996524 1.468189 -968.710270 -202.045154
49.350000 1.993201 1.709268 -949.894094 -184.504845
49.400000 2.007508 1.542231 -970.575670 -199.692616
49.450000 1.982847 1.826361 -949.919473 -188.506281
49.500000 2.006398 1.938035 -944.776577 -174.319882
49.550000 2.017198 1.729640 -965.517618 -190.913766
49.600000 1.998436 1.660454 -977.515941 -210.116403
49.650000 1.987948 2.263796 -936.633917 -173.262051
49.700000 2.004139 2.541404 -916.145231 -146.555720
49.750000 1.997157 2.064314 -954.327873 -187.419717
49.800000 2.013089 2.069159 -954.437409 -181.411077
49.850000 2.000797 1.804494 -974.054130 -205.747927
