# t Temp Pres Epot Etot
28.050000 1.984539 9.595005 -1268.964389 -506.901447
28.100000 2.001067 8.714739 -1312.374348 -543.964786
28.150000 2.021956 9.030685 -1287.942800 -511.511865
28.200000 1.994168 9.117065 -1281.027644 -515.267032
28.250000 1.999188 8.880468 -1297.689716 -530.001604
28.300000 1.992767 8.846985 -1298.173162 -532.950710
28.350000 1.986773 8.633415 -1311.384112 -548.463209
28.400000 1.991451 9.717617 -1250.520457 -485.803332
28.450000 2.024328 9.890221 -1245.884933 -468.542995
28.500000 2.009909 9.768005 -1253.735286 -481.930332
28.550000 1.991375 9.159059 -1282.204594 -517.516662
28.600000 1.997351 9.277930 -1273.253157 -506.270411
28.650000 1.968673 9.117027 -1278.604304 -522.633808
28.700000 2.007936 9.019900 -1295.883999 -524.836546
28.750000 1.984295 10.140478 -1233.554318 -471.584883
28.800000 1.997441 10.277271 -1223.760330 -456.742967
28.850000 1.984858 9.054429 -1298.769587 -536.584042
28.900000 1.995687 8.718193 -1322.121752 -555.777948
28.950000 2.026865 8.972704 -1309.242703 -530.926646
29.000000 1.985397 8.863412 -1311.353913 -548.961316
29.050000 2.003190 8.395769 -1335.859543 -566.634395
29.100000 1.974836 9.597877 -1260.103035 -501.765880
29.150000 2.003541 8.835353 -1307.798637 -538.438951
29.200000 1.976106 9.312044 -1285.578231 -526.753460
29.250000 2.030793 9.929303 -1251.991577 -472.167252
29.300000 2.003333 9.631280 -1263.787670 -494.507854
29.350000 2.007334 8.833009 -1309.406561 -538.590234
29.400000 2.012362 9.363230 -1278.087529 -505.340671
29.450000 1.971034 8.708805 -1315.714955 -558.837922
29.500000 2.007874 8.828617 -1311.546395 -540.522844
29.550000 1.994957 8.772927 -1310.630551 -544.566880
29.600000 2.006310 8.850558 -1298.264801 -527.841827
29.650000 1.997753 9.000567 -1290.605401 -523.468209
29.700000 2.009567 8.312951 -1332.238774 -560.565053
29.750000 1.997138 8.396923 -1330.191948 -563.291140
29.800000 2.024003 9.017184 -1298.583546 -521.366454
29.850000 1.995262 8.609544 -1316.516053 -550.335526
29.900000 2.006091 9.206248 -1279.350525 -509.011557
29.950000 2.010556 8.511703 -1321.428509 -549.374946
30.000000 1.997795 5.054290 -1227.370408 -460.217162
30.050000 1.996883 5.419029 -1209.512523 -442.709331
30.100000 2.020551 5.357830 -1219.605309 -443.713857
30.150000 1.994410 5.561044 -1204.147397 -438.293919
30.200000 2.013438 5.732362 -1193.503531 -420.343356
30.250000 2.005444 4.636084 -1258.472671 -488.382201
30.300000 2.023182 4.366925 -1265.765518 -488.863598
30.350000 1.987367 4.127909 -1278.990259 -515.841354
30.400000 1.978086 5.120242 -1222.358753 -462.773605
30.450000 2.018043 5.303315 -1216.216332 -441.287939
30.500000 1.982202 4.613046 -1258.269752 -497.104227
30.550000 1.997373 5.015794 -1229.298261 -462.306977
30.600000 2.005710 4.993879 -1237.079045 -466.886249
30.650000 1.979318 5.709917 -1190.382138 -430.324108
30.700000 2.024083 5.313367 -1213.005400 -435.757440
30.750000 1.997353 4.711132 -1245.892516 -478.909041
30.800000 1.978754 5.127867 -1222.610760 -462.769079
30.850000 1.993068 6.190957 -1161.300359 -395.962065
30.900000 2.025923 6.118152 -1168.503577 -390.549310
30.950000 2.000317 5.533829 -1204.407476 -436.285912
31.000000 1.998011 5.196228 -1221.787171 -454.550880
