# t Temp Pres Epot Etot
26.950000 2.002160 9.515859 -1267.113457 -498.284035
27.000000 2.022756 9.629731 -1261.747954 -485.009657
27.050000 1.997991 9.322882 -1276.967586 -509.738992
27.100000 1.964785 8.944423 -1294.584819 -540.107297
27.150000 1.982720 9.510441 -1262.240510 -500.876187
27.200000 2.015004 9.907580 -1241.642747 -467.881159
27.250000 1.997411 8.875842 -1301.025646 -534.019669
27.300000 2.010244 9.542679 -1260.302160 -488.368624
27.350000 1.992830 8.143579 -1343.030803 -577.784032
27.400000 2.006916 9.379570 -1280.599943 -509.944207
27.450000 2.009048 9.486198 -1280.453547 -508.979289
27.500000 2.005521 10.237515 -1237.960357 -467.840383
27.550000 2.020756 9.781535 -1252.403789 -476.433339
27.600000 2.022160 8.921905 -1300.990691 -524.481428
27.650000 1.997481 9.288714 -1286.308260 -519.275381
27.700000 1.984745 9.838221 -1251.993572 -489.851559
27.750000 1.993943 8.790116 -1307.002925 -541.328896
27.800000 2.003210 8.871305 -1301.918668 -532.685955
27.850000 1.988880 9.667311 -1250.402049 -486.672079
27.900000 1.999269 9.243721 -1273.653330 -505.934028
27.950000 1.994928 8.615353 -1311.160050 -545.107526
28.000000 1.999425 8.871150 -1298.623003 -530.843664
28.050000 1.987429 8.758760 -1304.709896 -541.536996
28.100000 1.979350 9.112657 -1284.859502 -524.789217
28.150000 2.003262 9.203930 -1286.780257 -517.527702
28.200000 1.995262 9.478763 -1269.713143 -503.532493
28.250000 1.985444 8.360127 -1331.863929 -569.453488
28.300000 1.999776 9.203298 -1282.809286 -514.895467
28.350000 1.988851 9.598287 -1258.342925 -494.624134
28.400000 1.996646 9.628531 -1255.846802 -489.134678
28.450000 1.980782 9.034751 -1288.421417 -527.801268
28.500000 2.008176 9.111456 -1288.927335 -517.787927
28.550000 2.001996 8.993735 -1298.057785 -529.291262
28.600000 1.970373 9.356394 -1278.826347 -522.203236
28.650000 2.017473 10.444239 -1224.192071 -449.482375
28.700000 1.989482 9.333310 -1282.702538 -518.741596
28.750000 1.992827 9.321018 -1275.775284 -510.529901
28.800000 2.002911 9.450026 -1270.515808 -501.397945
28.850000 1.998122 9.174642 -1287.852992 -520.574233
28.900000 1.994722 9.981457 -1238.574784 -472.601598
28.950000 2.017261 9.541863 -1262.458013 -487.829871
29.000000 2.006582 9.771531 -1242.276616 -471.749010
29.050000 2.010118 9.452051 -1264.740173 -492.854779
29.100000 2.014307 9.431552 -1264.699593 -491.205530
29.150000 1.987276 9.383706 -1263.233726 -500.119854
29.200000 1.996425 9.562357 -1261.530013 -494.902625
29.250000 2.006160 9.662048 -1260.044365 -489.678989
29.300000 2.024889 8.382835 -1330.334509 -552.777036
29.350000 1.994843 8.027643 -1337.642776 -571.623120
29.400000 2.006712 8.353474 -1312.253342 -541.676023
29.450000 1.991874 8.042306 -1342.331106 -577.451415
29.500000 1.973035 9.737941 -1257.888146 -500.242524
29.550000 2.031856 9.739921 -1264.120843 -483.888122
29.600000 2.007693 10.140815 -1235.389192 -464.435136
29.650000 2.006019 8.968057 -1302.226482 -531.915294
29.700000 1.986491 8.969687 -1296.005562 -533.192891
29.750000 2.036006 9.193791 -1285.712232 -503.885820
29.800000 1.995243 8.629350 -1312.277978 -546.104574
29.850000 2.041294 9.442722 -1261.459530 -477.602554
29.900000 1.965810 8.826356 -1289.580986 -534.710034
29.950000 2.035730 8.405006 -1318.137335 -536.417167
30.000000 1.992531 4.933871 -1241.625683 -476.493871
30.050000 2.002529 5.554380 -1207.533697 -438.562538
30.100000 1.998805 5.427862 -1214.083987 -446.542845
30.150000 2.019186 4.761402 -1251.502627 -476.135384
30.200000 1.997115 5.000585 -1235.680766 -468.788464
30.250000 1.991799 5.006957 -1237.618931 -472.768095
30.300000 2.013534 5.168574 -1224.411160 -451.214175
30.350000 1.993829 5.427904 -1209.797313 -444.166830
30.400000 1.997526 5.222481 -1222.450178 -455.400238
30.450000 1.994272 5.423636 -1204.859062 -439.058644
30.500000 1.997497 4.799581 -1247.498310 -480.459608
30.550000 2.002254 4.809041 -1245.846886 -476.981246
30.600000 1.999017 6.119747 -1163.050758 -395.428133
30.650000 2.016463 5.105984 -1229.402960 -455.081039
30.700000 2.012181 4.404670 -1269.814727 -497.137284
30.750000 1.987427 5.399817 -1209.000495 -445.828618
30.800000 1.990615 5.567777 -1199.624426 -435.228079
30.850000 1.993508 5.262084 -1216.376831 -450.869844
30.900000 2.015253 4.510230 -1262.162843 -488.305808
30.950000 1.998310 4.451179 -1268.275765 -500.924809
31.000000 1.998238 5.889366 -1175.167996 -407.844727
31.050000 2.006740 4.713196 -1255.113945 -484.525780
31.100000 1.984513 5.485646 -1206.227473 -444.174430
31.150000 2.005349 5.384787 -1215.596849 -445.542978
31.200000 2.016066 5.132849 -1223.783373 -449.613838
31.250000 2.014474 4.843766 -1239.487976 -465.930044
31.300000 1.987343 4.403412 -1271.448931 -508.309055
31.350000 1.980142 5.620289 -1200.249812 -439.875462
31.400000 2.009388 5.192170 -1230.531375 -458.926239
31.450000 1.969229 5.664509 -1193.058416 -436.874472
31.500000 2.027217 4.153765 -1285.756816 -507.305534
31.550000 2.004128 4.390364 -1260.610872 -491.025744
31.600000 1.992919 4.989325 -1226.283301 -461.002384
31.650000 2.003102 4.742976 -1250.729823 -481.538560
31.700000 1.995797 5.540132 -1208.536466 -442.150389
31.750000 2.008160 5.066429 -1239.852189 -468.718855
31.800000 1.995719 5.044823 -1230.265093 -463.909078
31.850000 2.011161 4.827695 -1247.411267 -475.125333
31.900000 1.974238 5.755776 -1193.572378 -435.464908
31.950000 2.004102 5.669484 -1200.336273 -430.761270
32.000000 2.008941 5.402929 -1207.644928 -436.211653
32.050000 1.994596 5.199953 -1219.303349 -453.378408
32.100000 1.979826 5.387446 -1220.051709 -459.798502
32.150000 2.002926 5.436056 -1225.900100 -456.776451
32.200000 1.997571 5.999360 -1184.063858 -416.996461
32.250000 2.030388 5.585168 -1207.535882 -427.866803
32.300000 1.995327 5.850113 -1185.398310 -419.192844
32.350000 1.997925 5.268289 -1225.020042 -457.816653
32.400000 2.025007 5.026236 -1239.060733 -461.458190
32.450000 1.979146 4.889849 -1245.236461 -485.244314
32.500000 1.998761 5.843880 -1188.158955 -420.634891
32.550000 1.997323 6.204681 -1172.703183 -405.731099
32.600000 2.008004 5.497473 -1220.924354 -449.850966
32.650000 1.996521 5.154442 -1233.739714 -467.075823
32.700000 1.995909 5.321858 -1224.596178 -458.167191
32.750000 2.001261 5.728322 -1194.741445 -426.257045
32.800000 2.007046 5.827205 -1185.640907 -414.935401
32.850000 2.003992 5.418704 -1213.518660 -443.985676
32.900000 1.981545 5.274288 -1215.257703 -454.344297
32.950000 1.990193 5.402060 -1202.212158 -437.978097
33.000000 2.005917 4.671453 -1250.292761 -480.020468
33.050000 2.002928 4.770849 -1244.485266 -475.360992
33.100000 1.983034 4.926251 -1232.918281 -471.433113
33.150000 2.006865 4.846835 -1242.696232 -472.060020
33.200000 1.999836 5.248404 -1215.260912 -447.324074
33.250000 2.003216 5.101284 -1222.661641 -453.426753
33.300000 1.975350 5.635949 -1192.935332 -434.400942
33.350000 1.999206 5.429659 -1207.732999 -440.038037
33.400000 2.001043 5.613481 -1193.365762 -424.965212
33.450000 2.002272 4.950091 -1241.068920 -472.196447
33.500000 2.000951 4.961457 -1240.611741 -472.246442
33.550000 1.984078 5.731602 -1195.084354 -433.198333
33.600000 1.998373 5.535774 -1215.140103 -447.765052
33.650000 1.996090 5.744026 -1201.571303 -435.072873
33.700000 2.015707 5.435267 -1221.660902 -447.629461
33.750000 1.995512 4.825335 -1256.840462 -490.563742
33.800000 2.002663 5.506619 -1202.532093 -433.509516
33.850000 2.013103 4.085964 -1287.187331 -514.155630
33.900000 1.955813 5.194725 -1219.697804 -468.665651
33.950000 2.026482 6.552888 -1148.090274 -369.921084
34.000000 1.999396 5.798541 -1198.412131 -430.643890
34.050000 1.988514 6.332616 -1157.732447 -394.143252
34.100000 2.038033 6.167313 -1167.847794 -385.242988
34.150000 1.999790 5.958470 -1175.224333 -407.304907
34.200000 1.987600 5.533932 -1196.332215 -433.093895
34.250000 2.012839 5.139268 -1220.619197 -447.689123
34.300000 1.975244 5.058750 -1228.031284 -469.537776
34.350000 2.013591 5.040833 -1231.888876 -458.669891
34.400000 1.999717 4.422838 -1274.486284 -506.594860
34.450000 1.989873 5.479591 -1209.019693 -444.908548
34.500000 1.999291 5.660480 -1193.042397 -425.314584
34.550000 2.012960 4.480606 -1259.792060 -486.815363
34.600000 1.973809 5.380952 -1198.768120 -440.825636
34.650000 1.995494 5.629140 -1194.637839 -428.368062
34.700000 1.986454 6.193025 -1160.993991 -398.195739
34.750000 2.005329 5.383318 -1220.344838 -450.298690
34.800000 2.003043 5.735931 -1197.454840 -428.286514
34.850000 2.008130 5.217392 -1228.613780 -457.491694
34.900000 2.009925 4.765834 -1262.626675 -490.815307
34.950000 1.990356 5.639679 -1203.778495 -439.481605
35.000000 1.993172 5.919359 -1180.843585 -415.465724
35.050000 2.006502 5.415901 -1209.960166 -439.463376
35.100000 1.989704 5.343618 -1216.845265 -452.799092
35.150000 2.003431 6.279591 -1158.578485 -389.260963
35.200000 1.984663 5.340908 -1222.007545 -459.897051
35.250000 1.986447 5.417031 -1216.335536 -453.539717
35.300000 1.991823 5.307666 -1215.144399 -450.284316
35.350000 2.000975 4.806098 -1244.198301 -475.823854
35.400000 1.987279 5.418270 -1204.018224 -440.903172
35.450000 1.991819 5.051238 -1233.549375 -468.690983
35.500000 2.010950 5.708205 -1197.518821 -425.313998
35.550000 2.004187 5.604660 -1208.006823 -438.399018
35.600000 2.025743 5.182526 -1229.374336 -451.489014
35.650000 2.010952 4.951369 -1244.001401 -471.795641
35.700000 1.974674 5.374229 -1220.471840 -462.197147
35.750000 2.036733 4.807241 -1251.382446 -469.277132
35.800000 1.985284 4.230648 -1279.232882 -516.883743
35.850000 1.985701 5.597346 -1191.639487 -429.130340
35.900000 1.996656 5.541287 -1196.881019 -430.165124
35.950000 1.994778 5.048567 -1226.860885 -460.866102
36.000000 1.967892 4.990925 -1230.755631 -475.085176
36.050000 2.000146 4.392325 -1266.935663 -498.879588
36.100000 2.006855 4.730104 -1244.850693 -474.218533
36.150000 1.981736 4.895194 -1241.075099 -480.088434
36.200000 1.982550 6.178450 -1163.099245 -401.799924
36.250000 2.009652 5.043901 -1229.579408 -457.873203
36.300000 1.994410 4.859543 -1235.894405 -470.040974
36.350000 1.980596 5.407125 -1204.821056 -444.272156
36.400000 1.991148 5.622498 -1194.146906 -429.546075
36.450000 2.019208 5.025419 -1235.673076 -460.297204
36.500000 1.991481 5.136231 -1233.475540 -468.746945
36.550000 1.998187 5.947908 -1184.127580 -416.823818
36.600000 2.013779 5.593275 -1210.251512 -436.960353
36.650000 1.990761 5.580264 -1210.496549 -446.044183
36.700000 1.990141 5.459308 -1217.894724 -453.680600
36.750000 2.018384 4.874757 -1244.692024 -469.632504
36.800000 2.007710 4.831369 -1242.853700 -471.892944
36.850000 1.979870 5.315000 -1217.217311 -456.947192
36.900000 1.966649 5.922208 -1184.971562 -429.778185
36.950000 2.011232 5.214900 -1225.833258 -453.520333
37.000000 2.014361 5.056834 -1227.581605 -454.067164
37.050000 1.998635 4.413996 -1265.794692 -498.318994
37.100000 2.019639 5.217321 -1223.209666 -447.668338
37.150000 1.995281 5.373266 -1217.342728 -451.154717
37.200000 1.990797 5.668126 -1206.442995 -441.977052
37.250000 1.995100 6.255204 -1171.474210 -405.355627
37.300000 2.007677 5.192469 -1234.232397 -463.284606
37.350000 1.999143 5.102649 -1237.027469 -469.356743
37.400000 2.003382 5.402309 -1212.980283 -443.681607
37.450000 1.993449 5.295540 -1219.015245 -453.530774
37.500000 2.000171 3.255929 -1085.968956 -317.903396
37.550000 1.999676 2.677112 -1129.426330 -361.550905
37.600000 1.996108 2.944898 -1117.138532 -350.633173
37.650000 1.989335 3.359821 -1084.903299 -320.998621
37.700000 2.010552 2.965727 -1105.598252 -333.546345
37.750000 1.982703 2.995015 -1097.183615 -335.825824
37.800000 1.993613 2.790650 -1114.023963 -348.476615
37.850000 1.996612 3.292544 -1081.354023 -314.654910
37.900000 1.997506 3.454694 -1072.716188 -305.673701
37.950000 2.012782 2.918960 -1113.894913 -340.986452
38.000000 1.995754 3.418604 -1081.590850 -315.221183
38.050000 2.004146 3.298902 -1092.345285 -322.753216
38.100000 2.000926 2.941191 -1119.256468 -350.900910
38.150000 1.991096 3.628730 -1066.592217 -302.011472
38.200000 1.992076 4.144004 -1024.979890 -260.022675
38.250000 2.004355 2.922572 -1106.051322 -336.378835
38.300000 1.987653 2.881369 -1105.151236 -341.892576
38.350000 1.990387 2.970407 -1099.308250 -334.999806
38.400000 2.021689 2.320496 -1150.115615 -373.787199
38.450000 1.988186 2.659416 -1123.633588 -360.170253
38.500000 1.987307 3.216072 -1087.354225 -324.228354
38.550000 2.007425 3.432272 -1073.911288 -303.060144
